#OUT: 5 5 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage9_output_experiment_5.txt
Version: 3
Populations:
p0 1000 H
Mutations:
202 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 3
p0:331 A 0 1 76 82 114 45 46 4 83 5 7 9 90 15 181 54 16 55 17 19 23 25 66 27 58 28 30 31 33 34 35 36 39 125 41 70 107
p0:332 A 0 88 81 1 100 76 45 4 7 8 78 90 15 53 54 16 23 25 26 56 57 58 28 29 30 31 68 33 135 38 39 40 42 98
p0:333 A 44 0 88 1 76 73 3 45 46 4 49 61 5 7 11 101 16 19 124 65 23 24 25 167 26 157 56 66 27 58 28 30 33 34 35 36 37 38 126 40 70
p0:334 A 0 88 1 73 83 49 61 5 85 7 8 9 12 176 78 90 63 15 54 16 19 148 124 21 22 23 24 25 26 56 27 28 30 31 68 33 34 110 35 36 69 38 147 40 70 42 97
p0:335 A 44 0 88 81 1 100 76 73 114 45 4 146 60 5 7 8 11 78 16 18 20 23 25 56 27 57 58 28 96 29 30 31 68 33 34 35 36 37 38 39 40 111 42
p0:336 A 44 0 1 76 46 47 60 51 5 85 6 7 11 90 15 16 19 106 65 23 25 26 103 27 58 67 31 32 34 35 69 40 72 98
p0:337 A 81 1 2 165 45 83 49 118 5 7 78 53 16 19 20 79 23 24 25 26 103 56 28 29 30 31 32 34 35 37 69 40 42
p0:338 A 0 1 3 45 4 5 95 52 7 8 9 11 64 16 55 19 124 65 23 25 26 56 27 57 58 96 130 30 31 34 35 36 37 69 38 39 40 70
p0:339 A 1 73 4 74 61 5 7 9 10 12 16 19 79 65 25 66 27 58 28 30 31 32 34 35 69 38
p0:340 A 155 45 4 49 51 5 6 75 7 9 11 64 54 16 19 65 23 92 24 25 56 27 57 58 28 96 29 30 31 68 32 34 35 38 39 40 70 42
p0:341 A 44 1 76 73 109 4 60 5 75 7 12 90 14 15 54 16 17 21 106 65 23 24 25 26 56 66 27 28 67 131 30 34 35 39 40 70 140 72 59 97 98
p0:342 A 44 1 100 132 46 4 83 5 7 9 64 54 16 19 23 25 26 56 27 57 58 28 30 31 33 34 35 36 39 125 41 70 107
p0:343 A 127 44 2 76 73 45 4 60 5 7 162 12 77 78 201 14 15 86 54 16 55 19 23 25 56 66 27 28 31 68 34 164 35 39 70 72
p0:344 A 0 88 1 76 45 4 83 49 61 84 7 8 9 11 101 14 16 19 91 21 106 65 23 25 56 27 57 58 28 30 31 68 33 34 110 35 36 37 38 40 70 111 72 123
p0:345 A 0 1 2 100 155 45 4 60 133 61 95 75 7 9 12 89 105 90 64 16 17 19 79 80 106 65 23 24 25 26 56 27 58 28 96 30 31 68 32 33 34 35 39 40 72
p0:346 A 0 1 100 76 3 45 4 74 60 118 7 9 11 90 191 15 54 16 19 65 23 25 26 56 27 57 58 28 30 31 34 110 35 38 39 125 192 72 42
p0:347 A 44 0 1 4 5 95 7 12 15 86 54 16 17 19 91 65 23 24 25 56 27 58 28 29 30 168 33 34 69 38 39 72
p0:348 A 0 1 76 45 4 74 83 5 7 8 10 15 54 79 21 65 23 24 25 26 27 57 58 28 96 30 31 68 33 34 37 40 42 43 59 97
p0:349 A 0 1 2 100 76 45 4 51 95 7 9 101 191 15 54 16 19 20 23 24 25 26 66 27 58 28 130 30 32 34 110 36 69 42 98
p0:350 A 44 0 88 1 2 76 3 4 51 5 6 7 9 53 16 79 23 24 25 26 27 28 67 30 31 33 34 69 40 70 111
p0:351 A 44 88 1 45 4 5 6 75 7 78 90 191 53 16 150 55 19 20 21 106 65 23 24 25 26 57 58 28 67 30 68 32 33 34 35 36 69 38 39 41 72
p0:352 A 0 88 1 2 76 45 46 4 47 118 5 143 7 11 78 16 19 124 21 106 65 23 25 26 56 27 57 58 28 30 31 68 34 35 36 69 41 70 42 97 98
p0:353 A 154 0 1 2 76 73 3 4 83 5 7 8 11 54 17 148 124 102 65 23 24 25 66 27 58 28 29 30 68 33 34 35 37 69 38 39 111 72 42
p0:354 A 1 2 100 76 45 46 4 74 5 52 7 176 78 90 53 54 16 17 18 20 21 25 56 27 57 58 28 96 130 29 30 33 34 144 35 36 39 125 70 72 97 98
p0:355 A 44 0 88 1 100 132 76 73 4 74 5 84 7 9 11 101 14 15 86 54 16 55 102 21 106 25 26 58 28 30 68 33 34 69 38 39 125 40 41 70 42 98
p0:356 A 0 88 2 76 3 45 4 60 49 5 7 9 15 54 16 17 19 20 91 80 65 23 92 24 25 26 56 58 28 30 31 33 34 41 70
p0:357 A 1 109 45 133 5 7 172 11 12 54 16 19 21 106 65 23 25 26 56 27 57 58 28 96 30 31 68 32 34 110 35 38 40 70 111 72
p0:358 A 1 76 73 4 74 83 62 5 7 12 78 54 16 17 79 65 23 25 26 56 27 57 58 28 67 30 31 32 34 110 38 41 97 98
p0:359 A 44 1 46 4 146 74 60 83 118 61 5 84 85 6 7 11 101 15 16 55 21 106 65 23 25 26 56 27 57 58 28 29 67 30 31 33 34 35 40 41
p0:360 A 44 45 4 74 5 6 75 7 11 101 90 53 54 16 18 20 79 23 24 25 26 56 66 27 28 29 67 30 31 33 34 69 122 39 70 72 97 98 116
p0:361 A 44 0 1 2 100 132 4 94 6 75 7 12 158 63 64 54 16 17 19 20 25 26 66 28 96 29 30 31 68 32 34 35 37 69 38 39 40 42 98
p0:362 A 44 0 1 45 4 60 49 5 7 9 90 15 54 16 17 19 124 21 106 65 23 25 26 66 27 58 28 130 67 30 32 33 34 115 39 72
p0:363 A 44 0 1 2 76 3 4 141 142 94 5 143 75 7 11 12 90 86 16 17 19 21 65 23 25 26 66 28 29 30 31 68 34 35 40 41 42
p0:364 A 44 0 1 45 46 4 61 5 75 7 11 64 86 54 16 19 23 25 56 27 57 58 28 30 31 68 32 33 37 38 40
p0:365 A 127 44 0 81 1 4 47 74 60 118 5 95 7 8 11 12 16 17 19 65 23 25 26 56 27 57 58 28 30 31 32 33 34 37 69 39 70
p0:366 A 0 88 1 100 132 3 4 133 118 7 9 11 16 19 65 23 25 26 56 28 30 33 34 144 35 69 40 41 70 42
p0:367 A 44 1 73 4 83 5 7 11 89 90 63 64 54 16 87 18 19 65 23 25 26 56 27 57 58 28 30 68 32 33 34 35 36 69 107 97 98
p0:368 A 44 0 88 1 45 46 4 5 75 7 12 191 15 54 16 20 79 65 23 25 26 103 58 28 30 32 33 34 35 36 37 42 59 97
p0:369 A 0 88 1 73 3 4 49 61 5 7 77 78 54 16 17 79 80 65 23 25 26 57 58 28 29 67 30 33 135 110 35 36 37 69 40 70 72 43
p0:370 A 0 1 76 73 4 74 7 11 12 90 14 15 54 16 17 19 91 65 23 25 27 58 28 30 31 33 34 110 35 36 37 42
p0:371 A 44 0 1 100 76 3 45 4 74 60 118 7 9 11 16 19 65 23 25 26 56 27 57 58 28 30 31 32 33 34 37 69 39 40 111 72 43 97
p0:372 A 44 3 46 4 47 60 61 95 75 7 54 16 17 23 25 26 56 27 57 58 28 96 130 30 31 68 32 33 34 110 35 69 38 40 42 97 98
p0:373 A 0 88 1 100 132 3 47 74 83 61 7 162 11 12 77 78 15 64 16 19 79 128 21 106 23 25 26 56 58 28 30 31 34 35 36 69 125 192 41 70 72
p0:374 A 44 0 1 100 73 47 74 60 83 48 61 5 7 63 15 16 18 65 25 26 56 66 57 58 28 96 29 67 30 31 68 32 34 35 72 98
p0:375 A 44 0 1 73 3 45 46 4 83 5 7 176 78 90 64 16 19 65 25 26 56 27 28 30 31 68 33 34 110 35 36 69 38 147 40 70 42 97
p0:376 A 0 81 1 2 82 4 83 61 5 7 9 104 105 16 55 19 65 25 26 56 27 58 28 67 30 31 33 34 110 35 37 69 38 126 40 42 43 97
p0:377 A 44 0 1 2 46 4 94 60 49 5 6 75 7 9 11 12 13 14 16 150 20 79 65 23 25 26 56 27 57 58 28 30 31 68 32 163 34 115 39 40 41 97
p0:378 A 0 1 109 45 51 5 7 14 64 54 16 17 79 21 106 65 23 24 25 26 56 57 58 28 67 30 31 33 34 110 35 36 37 69 38 39 125 72 42 97 98
p0:379 A 0 88 1 3 45 4 5 95 52 7 8 9 11 16 19 124 170 65 23 25 56 27 57 58 96 130 30 31 34 35 36 37 69 38 39 40 70
p0:380 A 44 0 1 109 45 46 4 48 49 7 9 10 11 78 15 16 87 124 21 106 65 23 24 25 26 56 27 57 58 28 30 32 180 34 35 40 41 70 111 97
p0:381 A 0 88 2 76 3 45 4 60 49 5 7 9 90 15 54 16 17 19 20 91 80 65 23 92 24 25 26 56 58 28 30 31 33 34 41 70
p0:382 A 0 1 76 82 114 45 46 4 83 5 7 9 90 15 181 54 16 55 17 19 23 25 66 27 58 28 30 31 33 34 35 36 39 125 41 70 107
p0:383 A 81 1 2 73 45 47 156 85 75 7 78 14 54 16 19 65 25 26 56 27 58 28 130 29 30 68 34 35 39 40 41 72 97 98
p0:384 A 44 0 88 1 100 76 73 46 4 133 51 84 7 8 9 101 16 17 19 79 65 23 24 25 26 56 66 27 28 30 31 32 33 34 35 38 40 97 116
p0:385 A 44 0 81 1 2 73 4 146 94 60 5 6 7 11 12 101 63 54 16 19 79 124 21 106 65 25 26 56 27 58 28 29 67 30 31 68 32 33 34 110 35 37 69 125 40 111 72 43
p0:386 A 0 1 76 73 4 61 5 7 11 12 90 14 15 54 16 17 19 124 21 65 23 25 26 66 27 57 58 28 29 30 32 34 110 69 39 125 41 70 72 97 98
p0:387 A 202 44 0 76 73 155 4 60 49 5 7 8 15 53 54 16 79 23 25 56 27 58 28 130 29 30 68 32 33 34 41 97 98
p0:388 A 108 44 0 81 1 76 45 4 74 83 62 5 7 11 78 197 16 17 18 124 65 23 25 26 66 27 58 28 67 30 31 68 32 34 35 36 37 38 39 40 42
p0:389 A 44 0 88 1 73 45 4 47 156 74 84 7 9 12 121 15 16 55 17 19 106 23 25 167 26 157 27 57 58 28 29 30 31 32 34 35 37 69 122 125 72 98
p0:390 A 0 88 1 100 132 3 4 133 61 134 6 7 11 12 121 90 14 15 16 19 65 23 25 26 56 27 57 58 28 30 31 32 33 34 37 69 39 40 111 72 43 97
p0:391 A 44 0 1 3 4 95 7 9 14 64 54 16 19 65 25 167 26 56 66 27 57 28 29 30 68 34 36 37 39 120 40 70 42
p0:392 A 44 0 1 2 76 73 46 4 60 61 5 95 6 7 11 77 78 90 16 55 19 80 65 23 25 26 103 66 27 28 67 30 31 33 34 36 37 107
p0:393 A 0 88 1 76 4 84 75 7 162 11 90 64 16 102 21 106 65 23 25 103 56 57 58 28 29 30 31 68 32 34 35 38 39 40 42
p0:394 A 44 0 1 76 3 4 5 7 77 78 54 16 17 79 80 65 23 25 26 57 58 28 29 67 30 34 36 37 38 40 70 72 43
p0:395 A 88 1 2 76 155 83 61 7 90 63 64 54 16 17 18 91 80 23 24 25 26 27 57 58 28 96 67 30 68 32 33 34 110 35 36 69 38 125 40 111 72
p0:396 A 44 0 1 3 4 95 7 9 14 64 54 16 17 19 65 25 56 27 58 28 29 30 68 34 36 37 38 120 40 41 70 72
p0:397 A 0 1 2 100 155 45 4 60 133 61 95 75 7 9 12 89 105 90 64 16 17 19 79 80 106 65 23 24 25 26 56 27 58 28 96 30 31 68 32 33 34 35 39 40 72
p0:398 A 44 3 46 4 47 60 61 95 7 8 9 11 77 78 90 54 16 17 23 25 26 56 27 57 58 28 96 130 30 31 68 32 33 34 110 35 69 38 40 70 71 42
p0:399 A 44 0 88 2 73 4 83 5 7 11 89 90 63 64 54 16 19 91 21 106 65 23 25 56 27 57 58 28 30 31 33 34 35 36 39 125 41 70 107
p0:400 A 44 1 76 73 109 4 60 5 75 7 12 90 14 15 54 16 17 21 106 65 23 24 25 26 56 66 27 28 67 131 30 34 35 39 40 70 140 72 59 97 98
p0:401 A 0 1 2 73 46 47 94 60 49 6 75 7 12 89 15 54 16 19 91 65 23 25 27 58 28 30 31 33 34 110 35 36 37 72 98
p0:402 A 44 1 100 132 4 94 61 5 7 8 9 11 101 64 54 16 19 23 25 26 56 27 57 58 28 30 31 33 34 69 72
p0:403 A 1 155 4 60 5 85 7 8 12 78 15 54 16 119 65 23 25 26 103 27 57 58 28 29 30 31 32 33 34 110 36 38 72
p0:404 A 44 0 1 109 45 46 4 48 49 7 11 63 64 54 16 87 18 19 128 23 25 26 56 27 57 58 28 30 68 32 33 34 35 36 69 107 97 98
p0:405 A 44 99 0 1 100 45 4 74 60 5 95 6 75 7 8 11 12 101 86 16 17 19 102 65 23 24 25 26 103 66 58 28 67 30 31 68 32 34 70 72
p0:406 A 127 44 88 1 100 45 46 4 60 5 6 7 78 90 54 16 87 55 17 79 124 25 26 56 27 57 58 28 30 32 34 98
p0:407 A 44 0 76 73 4 74 5 84 7 9 11 101 14 15 86 54 16 55 25 26 66 58 28 30 31 68 33 34 69 38 41 70
p0:408 A 0 88 1 100 73 4 60 5 143 84 7 9 14 64 54 16 17 19 23 25 26 66 28 30 33 34 36 37 69 40 72
p0:409 A 0 88 1 100 76 46 4 94 60 5 85 6 7 77 78 54 16 19 20 124 65 23 25 26 56 66 27 57 58 28 67 30 31 68 32 33 34 39 40 70 72 123
p0:410 A 0 1 100 3 46 4 47 156 94 61 5 95 75 7 89 54 16 18 23 25 26 56 66 27 57 58 28 29 30 31 68 32 33 34 35 69 38 39 40 70 166 72
p0:411 A 0 88 1 76 46 4 94 60 48 51 5 143 95 7 9 101 15 53 16 87 17 21 106 65 25 26 27 57 58 28 130 29 67 30 31 32 33 34 144 36 37 38 40 70 72
p0:412 A 44 99 0 1 100 45 4 74 60 5 95 6 75 7 8 11 12 101 86 16 17 19 102 65 23 24 25 26 103 66 58 28 67 30 31 68 32 34 35 36 37 40 42
p0:413 A 44 0 1 2 100 4 94 60 118 61 5 6 75 7 11 12 13 14 15 16 17 18 19 20 170 23 25 28 67 30 31 33 135 110 111 72 123 98
p0:414 A 44 0 88 2 76 3 45 4 60 49 5 7 9 90 15 54 16 17 19 20 106 65 23 92 24 25 26 56 57 58 28 30 33 34 36 37 69 40 71 72 98
p0:415 A 88 81 1 2 76 3 46 4 146 94 60 5 7 8 77 78 104 105 54 16 18 19 20 21 106 65 23 24 25 26 56 27 58 28 67 30 31 68 32 33 34 35 37 40 41 97
p0:416 A 44 0 4 5 84 7 9 11 101 14 15 86 54 16 55 65 23 25 26 27 58 28 30 31 33 34 69 40 42
p0:417 A 44 0 88 1 46 4 94 60 48 51 5 95 7 8 9 11 78 14 64 54 17 124 23 24 25 26 103 27 58 28 30 31 68 32 33 69 40 70 111 72 43 97
p0:418 A 44 0 88 1 76 3 45 46 4 5 6 7 9 12 101 14 15 86 54 16 55 102 21 106 25 27 57 58 28 30 31 68 33 34 173 35 36 69 38 39 125 42 97
p0:419 A 189 0 88 1 100 76 45 4 146 5 7 101 54 16 124 65 23 25 103 56 28 29 30 31 32 33 34 110 35 69 122 39 70 72 43
p0:420 A 44 0 1 83 5 6 7 11 78 16 19 124 21 22 23 24 25 26 56 57 58 28 96 30 31 135 35 69 39 126 41 111 72
p0:421 A 0 88 1 73 3 4 83 5 7 162 11 12 64 54 55 65 23 25 26 27 57 58 28 130 67 30 31 68 33 34 110 69 38 40 72 98
p0:422 A 0 1 100 45 46 4 146 94 60 51 62 7 9 11 191 15 16 18 19 20 21 106 65 23 24 25 26 56 27 58 28 67 30 31 68 32 33 34 35 37 42 177
p0:423 A 2 3 45 4 74 94 60 49 5 7 9 101 78 90 53 54 16 17 18 20 21 25 56 27 57 58 28 96 130 29 30 33 34 144 69 107 72
p0:424 A 0 88 1 2 3 45 4 74 5 7 9 10 11 54 16 17 91 80 65 23 24 25 26 56 27 57 58 28 30 31 68 33 34 110 35 36 37 40
p0:425 A 81 1 46 4 5 6 7 11 12 15 64 54 16 17 23 24 25 26 56 27 57 58 28 30 68 32 33 34 35 115 41 111 72
p0:426 A 44 0 88 2 73 4 83 5 7 11 89 90 63 64 54 16 87 18 19 26 66 27 57 28 29 30 31 68 32 33 36 38 42
p0:427 A 44 0 1 47 60 61 62 6 7 8 182 54 16 106 65 23 25 26 56 27 57 58 28 130 29 30 168 33 34 69 70 71 72
p0:428 A 0 88 1 4 94 51 5 6 7 9 90 15 54 16 55 17 19 79 21 106 25 66 27 58 28 29 67 30 33 34 110 35 36 37 39 70 42 59
p0:429 A 76 3 4 74 60 118 51 62 7 8 9 11 12 101 15 54 16 19 20 79 124 21 25 26 27 57 58 28 130 29 152 67 30 34 110 35 36 37 69 38 40 42 97 98
p0:430 A 1 76 83 49 118 5 7 78 53 16 65 23 24 25 103 56 28 29 30 31 32 34 35 37 69 40 42
p0:431 A 44 0 1 73 47 74 60 83 48 61 5 7 63 15 16 18 65 25 26 56 66 57 58 28 96 29 131 30 33 34 110 36 39 40 72 97
p0:432 A 44 0 1 47 60 61 62 6 7 9 11 14 15 86 54 18 20 65 23 24 25 26 56 66 27 57 58 28 30 31 68 33 34 110 35 36 37 69 186 39 166 42
p0:433 A 0 88 195 1 100 73 3 4 75 7 11 12 64 54 16 17 21 65 23 24 25 26 28 29 30 34 35 36 37 40 41 72
p0:434 A 0 3 45 46 4 60 84 85 7 9 12 90 15 54 55 17 19 79 128 124 65 25 26 103 66 58 28 67 30 31 68 32 33 34 36 37 69 42 59 97
p0:435 A 1 2 100 132 4 7 8 9 101 15 86 54 16 17 79 23 24 25 26 66 57 28 30 68 32 33 135 110 35 36 37 69 40 41 70 166 72 42 97 98
p0:436 A 0 1 155 4 94 60 62 5 7 12 101 53 16 55 18 20 65 23 25 26 56 27 57 58 28 29 30 31 32 34 35 36 37 69 186 39 166 42
p0:437 A 2 76 3 46 4 47 60 62 5 7 11 63 54 16 19 65 25 26 56 27 58 28 67 30 31 110 35 36 37 115 70 166 72 97
p0:438 A 44 99 0 1 100 4 47 74 60 5 95 6 75 7 8 11 12 101 86 16 17 19 102 65 23 24 25 26 103 66 58 28 67 30 31 68 32 34 110 35 39 70 98
p0:439 A 189 0 88 1 100 76 45 4 146 5 7 15 16 79 25 26 27 28 131 30 68 32 33 34 69 40 70 72 43
p0:440 A 44 0 1 76 3 47 51 7 9 16 17 22 23 25 26 27 57 58 28 67 30 31 32 33 34 36 38 39 125 72
p0:441 A 44 1 76 45 4 94 60 95 85 6 7 8 11 90 86 16 17 19 79 106 23 25 26 27 58 28 96 29 67 31 68 33 34 36 42 116
p0:442 A 0 1 2 3 4 146 61 5 84 7 8 11 16 18 20 23 25 56 27 57 58 28 96 29 30 31 68 33 34 35 36 37 39 40 70 111 72 43 97
p0:443 A 44 1 48 61 5 7 101 15 16 79 65 23 25 26 56 28 67 30 31 68 33 34 69 38 39 40 41 70 111 72 123
p0:444 A 88 1 2 76 3 4 60 49 198 7 8 9 53 54 16 17 124 65 23 25 167 26 103 66 57 28 30 68 32 33 135 34 110 69 169 40 70 111 72
p0:445 A 44 0 88 1 2 45 4 74 61 5 6 7 9 11 101 16 18 65 23 24 25 26 56 66 57 58 28 96 29 131 30 31 68 32 33 34 37 125 41 42
p0:446 A 0 1 76 45 4 94 60 61 5 85 7 78 90 54 16 19 148 21 106 65 23 25 26 103 66 58 28 30 31 68 33 34 39 40 97 116
p0:447 A 0 1 76 73 4 74 7 11 12 90 14 15 54 16 17 19 25 26 56 66 27 58 28 30 31 33 34 35 36 125 40 111 98
p0:448 A 0 1 76 45 4 51 95 7 9 78 14 15 54 183 55 17 19 148 124 21 22 23 24 25 26 56 27 57 28 29 152 67 30 33 34 110 35 36 37 38 40 111 42
p0:449 A 44 0 88 1 100 132 3 46 4 60 62 5 85 7 12 89 53 54 16 79 102 21 106 23 25 56 27 58 28 96 67 30 31 135 34 35 38 39 41 70 42
p0:450 A 1 155 4 60 5 85 7 8 12 78 15 54 16 119 23 24 25 26 103 56 66 27 57 28 96 29 67 30 31 68 32 33 34 35 36 38 39 72 98
p0:451 A 44 0 1 76 46 47 61 5 7 104 14 64 54 16 19 20 65 23 24 25 26 27 57 58 28 29 30 31 33 34 35 36 40 70 72
p0:452 A 44 0 88 2 46 93 94 62 5 95 7 9 78 64 54 17 79 80 21 22 23 24 25 26 103 66 58 28 67 30 31 68 32 33 34 36 37 69 200 40 41 42 97
p0:453 A 0 1 76 3 60 61 95 7 9 12 78 90 15 54 16 55 17 19 21 65 23 25 26 66 27 57 58 28 29 30 32 34 110 69 39 125 40 41 70 72 97 98
p0:454 A 44 0 1 2 100 82 114 45 46 4 49 5 95 52 7 89 16 17 19 65 23 25 26 56 27 57 58 28 96 67 196 30 31 68 33 34 40 70 111 72
p0:455 A 44 0 88 81 2 47 60 5 7 11 101 16 17 18 102 21 106 65 23 24 25 56 27 57 58 28 30 68 32 33 34 35 37 69 38 70 72 98
p0:456 A 44 0 1 73 45 47 60 83 5 7 10 12 176 78 15 16 17 79 106 23 25 26 27 58 28 130 30 31 68 33 34 35 39 40 41 42 59 98 116
p0:457 A 44 0 88 45 117 4 94 5 7 12 101 90 53 54 16 19 65 23 24 25 103 66 58 28 30 31 68 32 135 110 35 36 37 69 39 40 42 97
p0:458 A 44 0 88 1 2 100 73 46 4 47 61 51 5 7 9 10 16 150 55 17 124 23 25 26 28 29 30 31 32 33 34 35 36 37 69 125 70 72 43 97
p0:459 A 44 0 88 1 46 4 60 48 51 5 95 85 7 8 9 11 78 14 64 54 16 19 65 25 26 56 27 57 58 28 30 68 32 33 34 69 38 40 42 98
p0:460 A 44 0 165 4 60 5 7 9 12 101 14 64 16 19 23 25 26 57 58 28 68 32 34 35 39 40 72
p0:461 A 0 1 73 45 137 4 146 83 5 7 8 12 101 53 16 55 17 106 23 25 26 103 66 58 28 30 31 68 32 135 35 36 38 39 40 70 111 97
p0:462 A 1 2 76 82 114 45 4 7 12 16 55 17 79 65 23 24 25 26 56 66 27 28 30 31 32 33 34 35 38 40 97 116
p0:463 A 0 88 2 100 73 4 60 5 143 84 7 9 14 64 54 16 17 19 23 25 26 66 28 30 33 34 36 37 69 40 72
p0:464 A 0 88 1 2 73 3 45 46 4 47 146 49 5 7 101 63 64 54 16 55 19 171 21 65 23 92 24 25 26 56 57 58 28 30 31 33 34 40
p0:465 A 44 0 88 1 100 132 3 46 4 74 51 5 7 8 10 78 63 15 54 16 17 19 91 65 23 24 25 56 27 58 28 29 30 168 33 34 69 38 39 72
p0:466 A 44 1 100 73 82 4 94 61 5 7 8 9 11 101 64 54 16 19 23 25 26 56 27 57 58 28 30 31 33 34 69
p0:467 A 88 160 1 76 45 4 94 60 7 12 78 54 16 19 79 21 23 25 56 66 27 57 58 28 29 68 32 34 40 70 111 72
p0:468 A 44 45 4 62 7 8 11 12 104 105 16 21 25 56 27 57 58 28 29 30 68 33 34 144 69 39 72 98
p0:469 A 0 1 100 4 47 74 60 5 95 6 75 7 8 11 12 101 86 16 17 19 102 65 23 24 25 26 103 66 58 28 67 30 31 68 32 34 40 42 98
p0:470 A 88 2 76 45 47 94 49 7 9 10 11 90 15 54 16 17 19 20 65 23 92 24 25 26 56 27 57 58 28 29 30 31 68 32 33 34 35 36 39 42 97
p0:471 A 44 0 1 132 46 47 74 60 5 7 11 78 15 54 16 17 19 22 23 25 26 103 27 58 67 31 33 34 39 125 40 111 72
p0:472 A 44 0 1 2 83 49 51 62 7 11 12 90 14 15 53 54 16 19 20 65 23 24 25 26 66 27 58 28 130 30 68 32 34 110 35 37 38 169 125 40 70 111
p0:473 A 0 88 81 1 100 76 45 4 94 49 61 95 7 9 90 15 16 17 20 148 21 25 26 27 57 58 28 130 67 30 31 68 33 34 110 69 38 70 72 43 97
p0:474 A 203 44 0 1 4 83 61 7 90 63 64 16 17 18 25 26 56 27 57 58 28 130 29 30 31 68 32 33 34 69 41 70 42 43 98
p0:475 A 44 0 88 1 73 3 4 83 5 7 9 90 15 16 17 20 148 21 106 65 23 24 25 26 56 28 130 30 31 32 33 34 35 36 37 69 186 39 40 72 43
p0:476 A 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 170 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 72 97
p0:477 A 44 0 88 1 46 4 62 85 7 8 9 90 15 64 53 54 16 19 65 23 25 26 56 57 58 28 30 31 34 110 35 38 39 125 192 40 41 166 111 72
p0:478 A 0 88 1 114 45 4 133 61 7 191 15 54 16 17 21 22 23 25 66 27 58 28 130 30 31 32 34 164 110 35 36 39 40 42 59
p0:479 A 0 2 100 73 4 60 5 7 9 10 90 53 54 16 18 20 65 23 92 24 25 26 27 57 28 96 29 30 68 32 33 34 37 40 42 98
p0:480 A 44 0 88 1 76 3 74 83 5 143 161 85 7 101 16 19 79 25 66 27 58 28 30 31 32 33 34 35 38 40 70 72 43 98
p0:481 A 44 0 88 1 73 45 4 47 156 74 84 7 9 12 90 15 181 54 16 55 17 19 23 25 66 27 58 28 30 31 33 34 35 36 39 125 41 70 107
p0:482 A 0 1 2 76 3 60 61 95 7 12 53 16 17 79 171 170 21 23 24 25 27 57 58 28 30 31 32 34 35 36 69 40 111 72 42 98
p0:483 A 0 88 1 3 45 4 83 62 5 52 7 11 12 101 16 79 102 65 23 92 24 25 56 27 57 58 28 30 34 35 36 37 40 111 42
p0:484 A 0 1 100 132 76 45 4 60 83 5 7 121 15 16 19 65 23 24 25 26 157 103 27 57 58 28 30 33 34 35 36 37 38 72 98 116
p0:485 A 149 44 0 88 2 76 3 45 4 49 61 5 7 9 11 77 78 14 15 54 16 106 65 24 25 26 103 66 57 28 96 30 168 33 34 70
p0:486 A 44 0 1 2 45 4 74 60 49 5 7 9 101 90 54 16 87 124 23 24 25 26 27 57 58 28 29 30 31 33 34 69 41 70 72 43 97 98
p0:487 A 1 2 76 45 4 5 193 7 9 10 11 194 14 15 64 16 25 26 66 27 57 58 28 30 68 32 135 34 110 35 39 70 98
p0:488 A 44 0 1 204 2 4 51 5 6 7 9 78 15 86 54 16 87 17 19 20 170 23 25 66 27 57 58 28 30 31 32 33 34 36 37 69 125 40 70 111
p0:489 A 0 1 109 45 51 5 7 77 78 14 15 54 16 79 25 26 66 27 57 58 28 30 68 32 135 34 110 35 70 72
p0:490 A 0 88 1 100 73 4 49 5 143 84 7 9 14 64 54 16 17 19 23 25 27 58 28 96 30 32 34 40 72
p0:491 A 1 2 76 3 45 47 133 5 95 7 11 101 53 54 16 21 65 23 25 26 27 57 58 28 29 30 68 34 37 69 38 39 40 70 97
p0:492 A 127 44 88 1 100 45 46 4 49 95 75 7 9 11 101 54 16 87 55 17 79 124 25 26 56 27 57 58 28 30 32 34 98
p0:493 A 44 1 76 73 45 4 49 5 7 8 9 12 90 197 54 16 19 65 23 24 25 26 56 27 57 58 28 96 67 196 30 31 68 33 34 40 70 111 72 177
p0:494 A 44 0 1 109 45 46 4 48 49 7 9 10 11 78 15 16 87 124 21 106 65 23 24 25 26 56 27 57 58 28 30 32 180 34 35 40 41 70 111 97
p0:495 A 44 0 4 5 84 7 9 11 101 14 54 16 55 17 19 79 65 23 25 27 58 28 30 31 33 34 69 40 42
p0:496 A 44 0 88 1 100 132 4 60 84 7 9 101 90 64 54 16 55 17 19 79 65 23 24 25 26 56 27 57 58 28 67 30 31 68 32 34 36 37 38 125 40 72
p0:497 A 44 0 1 2 175 45 4 47 60 49 61 5 85 7 11 78 15 16 19 79 170 23 25 26 56 27 58 28 31 32 33 34 38 70 72
p0:498 A 44 88 1 3 45 4 5 95 52 7 8 9 11 64 16 55 19 124 65 23 25 26 56 27 57 58 96 130 30 31 34 35 36 37 69 39 125 40 70 111 72
p0:499 A 0 2 46 4 141 142 94 5 7 78 63 64 53 16 119 65 23 25 167 26 157 56 66 27 58 28 30 68 32 33 34 35 36 39 125 70 111 42 98
