#OUT: 5 5 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-23_17:04:40.535295_sim1_cage8_output_experiment_5.txt
Version: 3
Populations:
p0 1000 H
Mutations:
33 0 m2 20903 -2.98242339e-05 0.5 p-1 -8657530 925
p0:272 A 0 33 192 65 3 36 4 6 7 8 41 9 145 10 43 54 60 45 12 61 47 16 17 62 49 18 137 19 50 20 116 21 70 26 28 64 30 32 83 126
p0:273 A 0 33 1 53 34 35 3 36 4 6 7 8 10 111 43 140 44 54 45 46 12 47 17 107 62 48 18 20 69 21 23 51 24 26 27 29 64 30 31 179 32
p0:274 A 0 1 2 3 4 58 59 6 8 9 121 217 43 44 45 46 12 61 88 16 73 200 68 18 19 20 23 24 26 27 30 31
p0:275 A 0 33 1 108 53 35 3 36 37 127 6 7 8 9 11 54 55 99 45 46 12 13 158 47 16 17 68 62 48 18 20 21 23 24 26 28 64 72 77 32 83
p0:276 A 0 1 53 36 4 5 7 8 9 121 44 55 45 12 56 57 47 16 17 48 18 19 20 21 26 27 29 30
p0:277 A 0 33 1 108 53 3 4 6 7 8 9 10 80 55 45 12 61 57 47 17 62 18 20 21 23 24 26 28 72 83
p0:278 A 0 53 34 35 37 180 85 6 7 39 8 41 9 112 113 43 11 45 46 12 61 16 152 189 107 18 19 51 24 25 27 28 132 32
p0:279 A 1 53 98 35 65 3 67 6 8 9 10 11 54 55 45 12 47 17 49 18 115 50 20 69 21 23 24 27 28 30 97
p0:280 A 0 53 98 35 65 171 4 118 67 6 7 8 9 10 54 141 12 13 61 57 16 152 18 19 20 27 28 30 31
p0:281 A 0 33 79 53 34 35 3 37 180 58 5 6 9 10 43 45 12 47 16 17 48 137 19 50 20 69 71 26 27 29 72 97
p0:282 A 0 53 35 3 4 6 7 8 10 43 44 46 12 61 158 16 68 62 18 19 50 20 70 23 27 30 31 125 32
p0:283 A 0 129 37 4 118 6 7 39 8 9 10 111 54 92 45 141 12 13 61 57 47 17 48 49 18 19 20 69 23 24 26 28 97
p0:284 A 0 33 1 53 35 118 6 7 9 145 10 11 44 54 12 61 15 82 93 47 16 17 62 19 50 21 70 23 26 27 132 72 97 126
p0:285 A 0 33 1 192 193 53 35 3 36 4 218 6 7 8 41 9 10 111 43 11 44 46 12 13 164 15 47 73 48 74 50 20 70 71 23 30 31 77 32
p0:286 A 0 53 35 5 59 6 7 8 9 10 43 44 45 46 12 88 100 47 73 68 18 142 20 21 23 51 24 26 27 28 64 30 97
p0:287 A 78 33 53 102 35 65 187 67 6 7 8 41 10 134 43 11 12 61 73 170 19 20 71 23 25 27 28 29 131 30 31
p0:288 A 0 33 53 35 65 3 58 5 8 9 10 43 44 92 87 46 12 13 61 100 47 16 17 189 107 68 170 18 19 50 20 153 76 23 27 30 32
p0:289 A 0 33 1 35 65 3 118 67 151 58 6 8 9 10 55 46 12 182 82 166 17 73 62 219 19 214 20 51 24 26 30 31 177
p0:290 A 0 33 1 53 98 35 58 6 8 10 140 80 46 12 13 166 47 73 189 107 68 62 49 18 19 20 70 23 28 72 97
p0:291 A 0 1 53 212 34 35 3 6 7 8 9 10 119 44 12 13 61 100 158 48 74 49 18 137 19 20 26 27 28 72 125
p0:292 A 0 144 79 98 35 3 4 58 6 7 8 9 10 111 46 12 182 15 57 93 47 18 19 20 75 21 70 23 51 24 25 27 28 64 30 97 32
p0:293 A 0 33 1 53 34 35 65 36 37 104 6 8 9 156 10 119 43 11 146 45 12 61 47 17 73 68 62 74 18 19 20 21 23 24 26 27 30 126
p0:294 A 78 0 79 53 35 95 3 4 58 5 6 7 8 9 10 43 46 12 13 61 15 47 107 68 48 49 18 19 50 20 21 23 24 25 26 27 64 30 31 32 83 84
p0:295 A 0 1 53 35 66 58 5 59 6 7 8 9 10 130 45 12 61 164 47 16 17 73 48 18 19 50 23 51 24 26 27 28 159 97 126
p0:296 A 0 35 65 3 4 67 5 7 8 41 9 197 10 113 11 45 46 12 61 56 57 47 16 152 48 74 50 20 26 27 28 64 72
p0:297 A 78 0 33 1 35 3 4 180 151 58 6 7 8 41 9 10 111 43 11 54 92 87 46 12 17 62 170 49 18 19 50 20 69 70 23 28 30 125 83
p0:298 A 0 1 53 35 171 3 36 37 118 7 8 41 9 156 119 111 54 46 12 61 88 47 73 62 18 19 50 20 69 23 51 26 28 64 72 32 83 126
p0:299 A 0 33 1 53 34 35 3 37 104 161 67 6 7 39 8 9 145 11 130 45 12 61 164 47 16 17 73 48 18 19 20 23 26 28 30 97 32
p0:300 A 78 0 33 1 53 35 65 37 67 58 6 7 8 10 43 44 46 12 61 158 16 68 62 18 19 50 20 70 23 27 132
p0:301 A 0 1 53 35 3 37 4 208 67 6 7 8 9 42 10 111 43 11 80 45 12 93 136 48 18 150 50 20 69 23 27 28 132
p0:302 A 0 1 53 34 35 171 3 37 58 59 6 7 8 9 112 10 44 54 55 45 12 13 47 16 17 107 136 62 48 18 137 150 115 50 20 23 27 28 30 31 32
p0:303 A 0 1 53 36 4 5 6 7 8 113 43 45 87 46 12 15 47 16 17 73 18 19 20 71 23 24 26 28 30 31 125 32
p0:304 A 0 1 53 35 3 37 4 208 67 6 7 8 9 42 10 111 43 11 80 45 12 93 136 48 18 150 50 20 69 23 27 28 132
p0:305 A 0 33 53 35 95 3 86 96 5 6 8 41 9 10 43 44 45 46 12 16 152 160 18 19 20 70 23 51 26 27 72 97
p0:306 A 33 148 34 35 65 3 37 105 7 39 8 41 9 10 80 92 149 12 13 61 100 136 48 18 150 50 20 70 23 24 27 28 64 30
p0:307 A 78 0 33 1 53 35 65 37 6 7 8 41 10 43 44 12 61 15 57 73 107 49 18 19 115 50 20 21 172 70 23 27 30 97 220
p0:308 A 0 33 1 108 35 3 105 58 6 8 113 43 45 87 46 12 13 61 47 16 68 62 49 18 50 20 70 23 51 24 26 27 28 29 30 97 169 32
p0:309 A 0 33 79 1 53 34 35 171 3 7 8 9 156 10 111 80 44 46 12 15 93 47 68 18 142 19 50 21 70 23 26 27 132 72 32
p0:310 A 0 1 53 98 35 65 3 6 7 8 41 9 121 43 80 54 45 12 100 93 16 62 48 74 49 18 19 115 50 20 23 24 27 28 30 31
p0:311 A 0 2 53 35 3 36 6 7 8 9 10 92 12 61 57 47 48 137 19 50 20 69 23 24 26 27 30 31 125 32
p0:312 A 0 1 192 53 102 35 3 36 4 6 7 9 91 10 44 92 46 12 61 15 47 16 17 133 62 48 49 18 19 50 20 69 21 71 23 28 64 30
p0:313 A 0 79 53 35 171 37 85 6 7 8 41 9 10 111 43 80 92 46 12 13 61 15 82 47 16 17 62 48 74 174 18 137 150 19 20 210 21 23 24 26 27 28 72 125 32
p0:314 A 0 53 34 3 67 6 8 10 139 43 80 12 13 61 93 47 49 18 19 20 23 51 24 27 28 64 72 97 32
p0:315 A 0 53 221 35 171 3 7 8 10 11 163 45 12 61 166 16 73 48 49 18 19 20 23 24 25 26 27 28 64 32
p0:316 A 78 0 33 1 53 35 65 3 127 118 8 9 10 80 54 45 12 13 100 47 62 18 19 20 71 51 24 25 28 120 30 31 32
p0:317 A 0 33 79 53 98 35 65 36 67 6 7 41 9 10 55 12 61 14 88 93 47 73 107 62 18 137 19 20 21 26 27 29 30
p0:318 A 33 53 102 35 3 180 85 7 8 167 10 11 80 92 60 45 12 61 15 100 57 47 73 107 173 49 174 137 19 50 20 21 70 23 28 30 31 97
p0:319 A 0 1 53 35 65 103 3 6 7 8 42 10 43 11 80 60 45 12 13 157 57 47 16 17 73 107 173 18 19 20 21 71 23 24 27 28 29 64 30 31 32
p0:320 A 0 33 1 53 34 3 105 67 59 6 7 8 41 9 43 11 45 106 46 12 61 47 16 17 107 68 18 19 50 20 75 23 25 26 27 28 97 32
p0:321 A 0 53 34 109 110 35 222 58 5 6 7 8 9 10 111 43 55 12 13 57 47 16 17 18 137 19 20 21 70 23 24 26 28 64 72
p0:322 A 0 144 79 53 35 171 4 58 6 8 41 9 10 130 12 13 15 93 47 16 17 68 48 18 168 19 20 71 51 24 26 27 64 132
p0:323 A 0 33 144 1 108 53 35 171 3 4 6 7 8 199 146 54 45 12 13 61 62 18 19 20 172 23 24 26 27 29 72 97
p0:324 A 33 148 34 35 65 3 187 67 6 7 8 41 9 10 119 43 44 54 45 12 15 57 47 16 17 74 49 18 19 20 23 26 28 30 97 83
p0:325 A 0 1 53 34 35 65 67 5 6 8 9 10 138 43 80 54 55 99 46 12 13 124 16 17 62 18 20 21 23 24 26 27 29 30 97 32 84
p0:326 A 0 53 35 3 36 58 8 9 43 54 55 45 123 12 13 14 15 47 16 17 19 20 21 23 26 28 30 31 125 32
p0:327 A 0 1 34 109 110 35 3 36 66 37 211 6 7 223 39 8 9 10 54 45 12 14 15 16 73 49 18 19 50 21 71 23 24 27 30 32
p0:328 A 0 1 53 35 66 58 5 7 8 9 140 44 81 12 61 164 47 16 17 73 48 18 19 50 20 24 28 132 30 31 178 83
p0:329 A 0 33 1 53 35 3 37 67 8 10 113 43 54 55 45 46 12 61 15 47 152 107 62 18 19 20 23 24 26 27 28 72 125 32
p0:330 A 0 33 1 53 35 118 67 6 8 9 10 138 43 80 54 55 99 46 12 13 124 47 68 48 18 19 115 50 20 21 23 24 27 28 64 30 77 32
p0:331 A 33 53 98 35 171 3 105 6 7 8 9 119 43 54 12 13 15 47 17 62 18 19 20 21 23 24 26 27 30 126
p0:332 A 0 79 1 53 34 36 4 5 7 8 9 197 10 113 11 54 12 61 158 47 16 17 73 62 18 19 20 51 24 26 206 30
p0:333 A 0 33 1 53 35 3 36 37 58 6 7 8 9 145 10 43 80 45 12 73 18 137 19 20 21 23 24 25 26 72 83
p0:334 A 0 53 35 6 7 9 42 10 140 54 45 46 12 13 61 88 100 158 47 16 73 48 49 18 50 20 23 28 30 125 83
p0:335 A 0 33 1 108 53 212 34 35 3 104 58 9 10 11 80 54 45 46 12 17 133 18 19 20 23 26 28 30 31
p0:336 A 0 79 1 53 102 98 35 3 4 180 6 7 38 8 41 10 44 54 45 12 61 100 93 16 17 62 18 19 50 20 69 23 24 27 28 30 31 178
p0:337 A 0 1 53 98 35 37 104 58 8 10 134 11 80 54 45 46 12 17 133 18 19 20 23 26 28 30 31
p0:338 A 0 33 79 1 53 34 35 3 105 7 8 145 43 11 80 54 45 87 12 47 16 17 68 62 170 18 19 50 21 70 23 26 27 132 72 32 126
p0:339 A 0 1 53 36 4 85 6 7 8 41 10 54 45 46 224 12 15 57 17 68 18 142 20 23 24 26 27 72 97 83
p0:340 A 0 53 35 3 4 58 6 39 8 156 10 11 44 54 12 13 88 57 47 73 18 19 20 21 26 28 72 97
p0:341 A 0 1 53 98 35 65 3 6 7 8 41 9 121 43 80 54 45 12 100 93 16 62 48 74 49 18 19 23 24 27 28 30 31
p0:342 A 0 79 53 98 35 3 4 104 7 8 10 43 11 44 87 46 12 164 15 16 62 18 137 150 115 50 20 21 23 28 30 97
p0:343 A 0 1 53 34 171 3 36 37 4 58 6 8 9 10 134 11 80 54 45 46 12 17 133 48 74 18 114 20 21 23 24 25 27 28 64 30 97
p0:344 A 0 33 1 53 102 98 35 3 36 6 7 8 41 9 10 130 45 12 61 164 198 57 47 17 48 49 19 20 69 21 23 26 27 64 30 31 178 179 32
p0:345 A 0 33 1 53 35 3 36 58 59 6 7 8 41 145 43 44 92 46 12 13 61 15 82 73 68 62 49 18 20 26 27 132 30 31 97 32
p0:346 A 0 53 35 3 4 85 6 7 8 10 119 139 80 45 12 61 14 15 82 17 73 68 48 18 19 23 24 26 28 64 72 165 97
p0:347 A 0 35 171 6 7 8 9 10 43 45 12 61 15 57 93 47 73 49 18 19 115 50 21 71 23 25 27 28 29 131 30 31
p0:348 A 0 1 34 35 95 171 3 37 4 59 6 7 39 8 9 119 11 44 87 46 12 61 56 47 16 73 189 49 19 20 69 21 71 51 24 26 27 131 72
p0:349 A 0 143 1 108 53 35 65 3 58 6 8 41 9 42 10 111 80 44 45 87 12 13 100 93 47 17 107 48 74 49 18 19 50 20 23 27 28 30
p0:350 A 0 33 53 35 95 3 86 96 5 6 8 9 10 11 44 54 55 45 46 12 16 19 20 70 23 51 26 27 72 97
p0:351 A 0 53 35 3 4 209 6 7 39 8 145 54 45 12 57 16 17 62 18 137 150 115 50 20 70 23 24 27 72 32 126
p0:352 A 0 53 35 171 3 225 67 6 7 8 9 111 45 81 12 13 93 47 73 19 115 50 20 70 23 51 27 28 64 30 97
p0:353 A 33 53 102 35 3 180 85 8 9 111 80 44 92 60 45 12 61 15 100 57 47 73 107 173 49 174 137 19 50 20 21 70 23 28 30 31 97
p0:354 A 0 33 1 53 102 35 103 4 67 6 8 9 42 10 11 55 46 12 61 15 47 16 73 62 74 18 137 19 50 20 69 21 71 23 51 25 27 28 72 97
p0:355 A 0 144 1 53 35 154 58 6 8 9 10 55 99 12 15 47 200 18 19 20 51 24 26 27 64 30 31 125 32 177
p0:356 A 78 0 33 79 53 34 35 3 37 180 58 5 6 9 10 43 45 12 47 16 17 48 137 19 50 20 69 23 206 30 83
p0:357 A 78 33 53 102 35 65 3 4 58 6 8 9 10 43 80 54 45 12 100 47 17 107 173 18 50 20 71 23 26 28 64 97
p0:358 A 0 143 1 108 53 35 65 3 105 67 59 6 7 8 41 9 42 10 111 80 44 45 87 12 13 100 93 47 17 107 48 74 49 18 19 50 20 75 23 25 26 27 28 97 32
p0:359 A 78 0 1 53 34 35 187 6 7 8 9 10 43 44 45 12 13 15 82 17 48 49 18 19 115 50 20 69 70 71 23 24 28 30 97 83
p0:360 A 0 53 35 171 3 36 37 127 4 118 104 128 5 6 7 8 9 121 43 45 46 12 13 15 16 73 107 68 62 49 18 19 20 70 23 51 24 25 27 28 30 31
p0:361 A 0 33 1 108 53 3 58 6 7 8 9 10 119 11 44 54 45 12 61 47 73 133 174 18 19 20 21 23 24 26 27 30 226 97 83
p0:362 A 0 53 34 37 85 58 59 6 7 8 9 42 111 80 54 130 12 61 15 93 47 49 18 19 20 21 23 51 24 25 26 27 28 30 97 32
p0:363 A 0 53 35 171 3 36 37 127 4 118 104 128 5 6 7 8 9 121 43 45 46 12 13 15 16 73 107 68 62 49 18 19 20 70 23 51 24 26 27 28 30 31
p0:364 A 0 79 53 35 3 127 85 6 8 41 10 119 111 43 80 46 12 61 15 17 48 49 19 20 70 23 51 25 26 27 28 30 31 125
p0:365 A 0 53 34 35 65 3 4 118 6 7 39 8 9 43 11 54 92 55 45 46 13 61 15 158 47 16 62 18 19 20 69 21 71 23 24 27 28 132 32
p0:366 A 0 144 79 53 35 171 3 36 180 58 59 6 8 41 9 10 11 12 13 14 15 16 17 18 19 20 70 71 23 51 25 26 27 131 72
p0:367 A 78 0 79 53 35 95 3 4 6 7 8 9 80 81 46 12 13 61 15 47 107 68 48 49 18 19 20 21 23 24 25 26 64 30 31 32 83 84
p0:368 A 79 53 35 171 4 67 6 7 8 9 10 43 44 54 12 61 100 47 200 18 19 20 28 30 31 97 32
p0:369 A 33 1 108 53 34 109 110 35 4 6 8 9 10 111 80 44 54 45 46 12 47 16 17 49 18 19 20 23 26 28 64 30 97 32
p0:370 A 0 33 1 53 35 3 4 58 7 8 9 10 11 54 55 45 12 13 93 47 73 68 62 48 18 137 19 20 21 23 26 97 32
p0:371 A 0 2 53 34 35 65 36 4 59 6 8 9 10 119 43 44 54 46 12 47 48 74 49 18 20 21 23 24 26 27 29 30 97 169 32
p0:372 A 0 53 34 109 110 35 36 4 225 67 5 6 8 213 9 10 113 54 45 12 14 15 16 73 49 18 19 50 21 71 23 24 27 30 32
p0:373 A 0 79 1 53 102 98 35 3 4 180 6 7 38 8 41 10 44 54 45 12 61 100 93 16 17 62 18 19 50 20 69 23 24 27 28 30 31 83
p0:374 A 0 1 192 53 102 35 3 36 4 6 8 9 10 43 44 54 45 87 46 12 13 61 100 47 16 17 189 107 68 170 18 19 50 20 153 76 23 27 30 32
p0:375 A 0 1 192 53 102 35 3 36 4 6 7 9 91 10 44 92 87 46 12 61 15 100 47 17 170 18 114 19 115 50 20 70 23 26 27 28 30 31 32
p0:376 A 0 79 1 53 34 36 4 5 6 7 8 41 9 145 10 11 54 45 12 47 73 107 62 18 19 20 23 206 30
p0:377 A 78 33 1 108 35 4 67 5 6 8 9 10 138 140 54 55 45 12 61 164 93 47 17 73 62 48 49 18 19 20 70 23 26 27 29 72 83
p0:378 A 0 53 35 65 3 36 8 41 9 145 10 11 54 45 12 15 68 49 18 137 19 50 20 70 71 23 51 25 26 27 131 72
p0:379 A 0 33 1 108 53 3 4 118 67 5 59 6 7 8 9 10 119 11 44 54 45 12 61 47 16 155 17 48 49 18 114 19 115 50 20 70 71 23 24 27 29 72 97 32 84
p0:380 A 2 53 35 3 36 4 180 85 6 7 8 167 10 134 11 44 54 46 12 14 15 158 47 107 18 137 19 50 51 24 26 27 28 64 30 97
p0:381 A 0 79 53 35 3 127 85 6 8 41 10 119 111 43 80 46 12 61 15 17 48 115 50 20 21 23 27 131 30 31 32
p0:382 A 0 33 53 35 65 3 66 37 127 58 6 39 8 41 9 156 121 43 44 45 12 13 157 57 158 47 16 17 73 18 19 20 63 23 26 28 64 30
p0:383 A 0 33 79 1 53 34 35 3 105 7 8 9 156 10 111 80 44 46 12 15 93 47 68 18 142 19 50 21 70 23 26 27 132 72 32
p0:384 A 0 53 102 98 35 3 36 104 5 6 7 8 40 9 10 140 44 45 12 61 15 47 16 48 18 19 50 20 69 71 23 24 26 27 64 30 31 97 32
p0:385 A 0 33 1 53 35 36 67 58 6 7 9 10 111 11 44 12 61 15 47 73 68 74 18 70 23 51 25 26 27 28 30 31
p0:386 A 0 33 1 53 102 35 103 4 67 6 7 8 9 10 80 92 60 12 61 82 93 47 16 17 73 62 74 18 137 19 50 20 69 21 71 23 51 25 27 28 72 97
p0:387 A 0 144 79 53 35 118 6 7 8 9 10 54 45 12 61 15 47 17 62 18 19 20 21 22 23 24 25 26 27 28 29 30 31
p0:388 A 0 35 3 4 6 7 8 9 10 44 55 45 123 12 47 16 73 48 18 19 50 20 69 70 23 25 26 28 131 30 83
p0:389 A 0 65 4 67 5 59 6 7 10 43 54 92 12 15 82 17 68 18 137 20 51 26 28 30 125
p0:390 A 0 1 53 59 6 8 41 9 10 11 12 13 14 15 16 17 68 62 48 74 49 18 19 50 20 69 23 27 28 64 72 32 83
p0:391 A 78 0 33 1 35 3 4 58 6 8 9 10 11 44 45 12 17 62 74 49 18 19 20 23 25 26 27 28 131 181 30 31 32
p0:392 A 0 33 1 2 90 53 35 171 3 4 104 85 7 8 145 10 43 44 92 45 46 12 61 15 82 16 73 49 18 137 19 115 20 21 70 23 24 25 26 27 120 97 32 84
p0:393 A 0 53 34 35 3 36 180 59 6 7 8 10 113 146 54 45 46 12 61 88 15 73 68 48 19 214 20 23 24 26 27 28 30
p0:394 A 0 53 3 36 7 8 167 10 11 80 45 87 46 12 16 17 73 48 18 19 20 23 24 26 27 30 31
p0:395 A 0 33 1 108 2 53 34 109 110 35 3 66 37 59 7 8 41 9 10 54 55 45 87 12 61 15 100 93 47 16 17 73 49 18 137 19 115 20 51 24 26 28 64 30
p0:396 A 0 33 1 53 35 3 36 58 59 6 7 8 41 145 43 60 12 13 61 15 73 68 62 49 18 20 26 27 132 30 31 97 32
p0:397 A 0 53 98 35 3 36 85 6 7 38 8 41 9 10 119 111 43 45 12 61 47 49 19 115 20 21 70 23 24 27 28 30 31 32 83
p0:398 A 0 33 1 35 4 118 5 6 9 10 43 11 54 55 45 46 12 100 57 47 16 18 19 214 20 71 23 27 30 97 32
p0:399 A 0 1 53 98 35 37 4 6 7 183 8 10 134 11 80 54 45 46 12 17 133 18 19 20 23 26 28 30 31
p0:400 A 0 79 53 98 35 3 36 4 59 6 7 8 9 10 130 45 12 61 164 47 16 17 73 48 18 19 50 20 24 28 132 30 31 178 83
p0:401 A 0 33 1 108 53 212 34 35 3 104 58 9 113 43 11 44 60 87 46 12 61 164 15 56 93 47 73 68 62 48 18 20 21 23 24 29 64 72
p0:402 A 79 53 35 65 3 67 151 58 59 6 7 8 9 10 113 80 44 54 92 55 45 12 17 68 18 19 20 70 25 26 30 77 32
p0:403 A 0 33 1 108 53 35 3 36 4 85 6 7 8 9 43 80 54 45 46 12 182 100 57 47 16 17 62 48 18 20 21 71 23 24 26 27 28 72 32
p0:404 A 0 33 34 35 171 3 37 4 67 5 6 8 9 10 138 43 80 54 55 99 46 12 13 124 16 17 62 18 19 20 24 25 26 27 28 29 30 31
p0:405 A 0 33 53 35 4 6 7 9 42 10 140 80 54 55 45 46 12 57 47 17 73 49 18 19 20 71 23 24 27 28 64 30 32
p0:406 A 0 53 35 3 4 6 7 39 8 41 9 10 11 44 54 45 12 61 100 47 17 68 62 48 18 20 21 23 24 27 64 30 32 84
p0:407 A 0 33 1 53 34 35 95 171 4 67 7 39 8 227 9 145 80 12 57 47 16 17 19 50 20 71 23 28 30 31 32 83
p0:408 A 0 79 53 35 65 37 67 58 6 7 39 8 41 9 112 113 43 44 45 12 68 48 49 18 137 19 115 50 20 21 23 24 25 28 64 72 97 77 32 83
p0:409 A 0 53 98 35 3 36 37 4 211 7 8 9 43 11 44 55 45 46 12 13 15 82 47 16 68 62 48 18 19 50 20 76 23 26 28 29 32
p0:410 A 0 33 53 102 35 3 118 58 7 8 9 10 54 12 13 61 15 93 47 16 135 17 68 74 18 19 20 69 23 25 27 28 30
p0:411 A 0 53 35 95 4 59 6 7 8 9 145 10 80 45 87 46 12 61 15 100 47 16 17 73 62 18 19 50 20 70 23 24 27 64 30
p0:412 A 0 53 221 35 171 4 58 6 8 10 119 43 44 54 45 12 15 57 47 16 17 74 49 18 19 20 23 26 28 30 97 178
p0:413 A 0 33 144 53 35 65 3 4 67 58 5 6 9 10 43 45 12 61 164 15 47 16 17 49 18 19 50 20 69 23 206 30 165 32
p0:414 A 0 33 1 34 35 6 7 8 9 10 119 44 12 157 57 188 16 17 160 18 19 50 20 116 21 26 28 64 30 125
p0:415 A 0 33 1 53 35 3 36 37 4 67 7 8 41 9 10 134 80 44 54 46 12 13 61 88 100 158 47 16 73 62 18 19 50 20 70 23 24 27 64 30
p0:416 A 0 1 53 212 34 35 3 6 7 8 10 130 149 12 13 15 57 47 62 18 19 20 172 23 24 26 27 29 72 97
p0:417 A 0 1 53 36 4 5 7 8 9 121 44 45 122 12 61 15 47 68 62 48 74 49 18 19 20 70 71 23 51 25 26 27 131 72
p0:418 A 0 53 35 3 4 86 96 5 6 7 8 10 43 44 45 46 12 100 17 62 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32
p0:419 A 0 1 108 53 35 3 37 58 6 8 9 10 80 12 61 100 93 16 17 189 107 18 19 21 23 24 26 27 30 31 125
p0:420 A 0 33 53 35 65 3 58 5 8 9 10 44 92 46 12 61 15 100 47 17 189 107 68 170 18 19 50 20 153 76 23 27 30 32
p0:421 A 0 65 36 37 127 4 85 6 7 8 41 10 80 45 46 12 61 15 56 93 47 73 68 62 48 18 20 21 23 24 26 27 30 97 32
p0:422 A 0 53 98 35 171 4 58 59 6 8 9 10 54 12 13 61 15 93 47 16 17 170 18 19 20 69 23 25 27 28 30 32
p0:423 A 0 192 53 35 3 36 37 6 7 8 9 43 80 55 99 12 13 61 17 170 49 20 51 24 27 28 72
p0:424 A 0 33 1 53 34 35 3 37 104 161 67 6 7 39 8 9 145 11 130 45 12 61 164 47 16 17 73 48 18 19 20 23 26 28 30 97 32
p0:425 A 0 192 53 35 3 36 37 6 7 8 9 10 54 45 12 61 15 47 17 48 18 19 20 71 23 24 27 28 29 64 30 31 97
p0:426 A 35 3 36 104 85 6 7 8 41 9 10 11 44 54 55 45 46 12 16 19 20 70 23 51 26 27 72 97
p0:427 A 33 148 34 35 65 3 37 105 7 39 8 41 9 10 80 92 149 12 13 61 100 48 18 150 50 20 69 23 27 28 132
p0:428 A 78 0 33 1 53 35 65 37 67 58 6 7 8 9 10 119 11 44 54 45 12 61 47 16 155 17 48 49 18 114 19 115 50 20 70 71 23 24 27 29 72 97 32 84
p0:429 A 0 1 53 34 35 65 4 6 8 9 10 119 80 55 45 12 61 57 47 17 49 18 19 50 20 23 51 25 26 28 72 83
p0:430 A 0 33 79 1 53 34 109 35 65 3 4 67 58 6 8 10 43 44 92 60 45 12 61 73 49 18 142 19 24 27 30 126
p0:431 A 0 33 1 53 35 3 36 66 4 118 58 6 8 43 80 146 54 55 45 46 12 82 16 17 18 19 50 20 69 21 23 28 30 31
p0:432 A 0 35 171 6 7 8 9 10 43 45 12 61 15 57 93 47 73 49 18 19 115 50 21 71 23 25 27 28 29 131 30 31
p0:433 A 0 33 1 53 35 3 36 58 59 6 7 8 9 10 43 60 12 13 61 15 17 62 18 19 20 63 23 26 27 64 30 32
p0:434 A 0 192 53 35 3 36 37 6 7 8 9 10 54 45 12 61 15 47 17 62 18 19 20 21 22 23 24 25 26 27 28 29 30 31
p0:435 A 0 1 53 212 34 35 3 36 5 6 7 8 9 10 11 54 55 45 12 47 17 49 18 19 20 71 51 24 26 27 64 132 83
p0:436 A 1 53 98 35 65 3 6 7 38 8 41 10 44 54 45 12 61 100 93 16 17 49 18 19 50 20 69 23 24 27 28 30 31 32
p0:437 A 0 33 53 102 35 3 37 4 67 6 7 8 9 10 43 11 80 92 60 12 61 82 93 47 16 17 73 62 48 18 137 19 50 20 69 21 71 23 51 25 27 28 72 97 83
p0:438 A 0 33 1 192 53 102 98 35 65 3 4 58 7 8 9 119 111 43 54 45 12 61 47 16 155 62 49 18 50 20 23 24 25 26 28 159 30 97 32 83
p0:439 A 0 2 53 34 35 85 86 96 5 6 7 8 9 10 111 43 11 54 92 87 12 16 17 68 49 18 137 19 50 20 69 21 71 23 26 28 64 97
p0:440 A 0 1 53 34 35 65 36 4 6 8 9 10 43 146 54 45 87 46 12 15 100 57 47 73 107 68 74 18 19 50 20 23 24 26 77 32
p0:441 A 33 53 102 35 58 7 8 9 10 43 44 45 46 12 88 100 16 17 62 18 19 23 24 26 28 64 72 165 97
p0:442 A 0 2 90 53 3 127 5 6 7 8 40 9 42 139 140 44 12 133 68 74 19 20 69 70 26 28 64 72 165
p0:443 A 0 33 1 98 35 65 36 67 6 7 41 9 10 54 55 45 12 56 57 47 16 17 48 18 19 20 21 26 27 29 30
p0:444 A 0 33 53 35 95 3 86 96 5 6 8 9 10 43 44 45 46 12 16 152 160 18 19 50 20 69 23 51 26 27 72 97
p0:445 A 0 1 108 53 34 109 110 35 4 67 58 6 7 8 9 10 111 146 45 106 12 61 15 93 47 16 152 107 62 49 18 19 50 76 23 26 28 30 97 32
p0:446 A 0 192 53 35 85 6 7 8 10 119 80 54 130 45 12 61 47 16 152 68 62 18 19 20 69 21 70 24 27 28 64 30 97 32
p0:447 A 78 0 33 1 53 35 65 37 67 58 6 7 8 9 10 43 44 46 12 61 158 16 68 62 18 19 50 20 70 23 24 26 27 30 31 97 220
p0:448 A 0 79 53 35 3 187 37 4 58 5 59 7 8 9 145 10 80 45 12 61 100 47 16 17 62 49 18 137 19 20 26 27 132 30 31 97 32
p0:449 A 0 117 53 34 109 110 35 4 67 96 5 6 7 8 41 9 10 43 54 45 12 61 56 100 47 17 107 48 49 18 19 20 21 23 24 26 27 28 64 30 126
p0:450 A 0 33 1 34 35 95 171 4 58 5 59 7 8 9 10 111 43 11 45 12 61 47 73 62 18 19 50 20 69 23 51 26 28 64 72 32 83
p0:451 A 0 33 79 35 37 67 58 6 7 39 8 41 9 44 45 12 68 48 49 18 137 19 115 50 20 21 23 24 25 28 64 72 97 77 32 83
p0:452 A 78 0 33 79 53 34 35 3 37 180 58 5 6 9 10 43 45 12 47 16 17 48 137 19 50 20 69 23 27 28 30 165 32
