#OUT: 4 4 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-23_17:04:40.535295_sim1_cage8_output_experiment_4.txt
Version: 3
Populations:
p0 1000 H
Mutations:
64 0 m2 20903 -2.98242339e-05 0.5 p-1 -8657530 915
p0:94 A 36 64 37 102 2 4 117 107 90 6 7 98 8 40 110 11 12 73 57 14 16 18 59 47 49 76 114 26 95 27 28 50 156 100 30 52 53 32 34 35
p0:95 A 36 64 37 1 2 79 8 40 10 72 135 14 16 58 18 187 47 114 25 26 28 100 30 52 31 66 35 54 125 163
p0:96 A 36 37 1 109 2 79 38 6 7 8 9 40 179 10 12 73 16 18 59 105 45 21 46 24 114 26 28 50 30 52 62 53 31 32 33 66 89 67 55
p0:97 A 36 37 1 2 4 79 93 6 7 8 9 40 10 12 140 57 16 18 19 59 44 21 46 47 48 114 25 61 26 184 27 28 100 30 62 53 32 34 35 125
p0:98 A 36 37 1 112 78 2 4 79 84 6 8 40 14 16 58 18 59 44 21 46 47 114 25 26 129 30 62 53 31 32 35 54 97 67
p0:99 A 36 64 0 78 2 4 6 7 8 99 10 57 18 59 86 21 46 47 60 49 24 114 25 26 27 28 30 62 32 66 35 54
p0:100 A 36 64 37 102 2 4 117 107 90 6 7 98 8 40 110 11 12 73 57 14 16 18 59 21 48 49 24 26 27 28 29 50 30 53 31 33 66 35
p0:101 A 36 1 2 84 93 6 7 8 40 10 72 57 16 18 44 86 21 46 26 28 65 30 52 53 32 35
p0:102 A 36 37 1 2 83 38 39 6 7 98 8 41 57 16 58 18 122 45 46 47 48 23 49 25 26 27 28 50 30 51 52 53 35 54 55
p0:103 A 36 1 4 79 7 8 160 10 12 140 16 17 58 18 46 47 48 24 25 26 28 30 52 53 31 35 54
p0:104 A 36 2 3 6 7 188 98 8 189 9 158 10 11 73 16 58 18 21 47 25 61 26 28 65 30 51 53 31 66 35 54 157 136 67
p0:105 A 36 37 1 112 78 2 4 190 84 6 7 8 40 10 18 105 44 21 46 24 114 26 29 50 30 51 52 53 31 32 33 34 89 125
p0:106 A 36 1 78 147 148 2 117 84 91 8 9 40 99 73 14 16 111 58 18 21 23 49 61 28 50 51 52 62 53 32 66 35 125
p0:107 A 101 36 1 2 4 5 84 39 7 8 40 158 99 10 14 16 18 59 21 46 47 155 25 26 28 100 65 30 51 52 62 31 32 33 34 35 54
p0:108 A 36 1 2 130 5 85 6 7 8 40 10 73 13 17 58 18 59 44 81 21 46 47 48 24 25 61 149 26 28 30 51 52 62 31 32 34 66 35 54 125 191
p0:109 A 36 1 2 130 79 5 7 192 8 40 10 12 17 58 18 59 134 21 48 24 114 95 28 100 65 30 51 52 62 31 66 35 54
p0:110 A 36 64 78 2 3 4 83 5 90 84 39 93 6 98 8 10 73 74 18 59 81 21 48 23 49 183 25 26 28 50 152 30 52 62 53 31 32 33 35 54
p0:111 A 36 1 2 4 5 84 6 7 8 110 73 16 58 18 59 44 46 60 24 25 26 27 28 30 53 31 35 67 125
p0:112 A 36 1 2 3 83 6 7 8 9 10 11 73 74 58 18 19 59 44 86 48 60 49 114 25 28 53 31 63 35 54 97 67
p0:113 A 101 36 37 1 2 4 90 84 6 7 8 40 10 57 16 18 44 20 21 47 48 25 26 65 62 53 31 32 35 54 97 124 67
p0:114 A 36 64 1 116 83 5 6 7 8 40 41 57 74 16 119 18 59 105 81 20 193 46 60 114 25 27 28 100 30 31 66 35 54 124 67
p0:115 A 36 64 37 78 2 85 6 7 8 40 10 57 16 18 19 44 46 47 49 25 26 28 50 30 51 62 31 33 35 157 67
p0:116 A 1 2 79 5 84 39 6 7 194 40 99 11 140 57 127 17 58 18 59 42 44 48 25 26 27 51 52 53 31 66 35 54 157
p0:117 A 36 37 1 78 2 70 5 84 93 6 8 40 10 195 11 140 57 14 15 58 18 19 196 46 47 49 25 28 50 30 52 53 31 33 35 97 145 67
p0:118 A 36 1 2 4 83 5 6 7 8 40 57 16 58 18 59 20 21 48 23 49 24 76 25 26 27 28 50 30 62 53 31 66 63 89
p0:119 A 36 37 1 78 2 70 4 117 5 8 40 10 11 73 16 18 19 20 21 22 114 25 27 28 65 30 51 52 32 197 88 35 54 67
p0:120 A 36 64 37 2 70 4 84 6 8 10 11 18 19 59 20 21 114 25 26 28 65 30 53 31 35 67
p0:121 A 36 64 37 1 2 116 84 93 6 7 8 40 10 72 12 73 16 58 18 81 24 25 198 26 27 28 30 53 31 32 63 82
p0:122 A 36 64 121 1 2 4 83 6 7 8 11 140 13 16 58 18 134 21 25 149 95 27 28 129 50 100 53 97 67
p0:123 A 36 109 2 4 142 39 6 9 40 99 11 57 18 19 42 44 134 21 46 47 48 25 26 28 65 30 52 31 67
p0:124 A 36 1 78 2 4 5 39 6 8 40 10 14 58 18 59 21 46 47 49 26 28 30 52 31 66 35
p0:125 A 36 0 1 78 2 4 79 83 6 7 8 99 56 57 14 16 58 18 86 46 47 24 114 25 149 26 95 27 28 100 65 30 52 31 66 35 199 67 125 163
p0:126 A 36 1 78 147 148 2 107 39 6 8 40 10 72 41 11 12 57 16 17 58 18 44 46 47 23 60 49 24 114 25 26 50 30 52 62 53 31 32 33 34 35 54
p0:127 A 36 1 78 2 70 79 5 85 6 8 9 40 71 10 126 127 128 58 18 59 108 46 47 49 24 76 114 25 94 26 95 27 28 96 30 53 31 63 89 97 67
p0:128 A 36 37 1 2 4 79 83 117 85 6 7 8 40 200 201 140 14 16 18 44 86 114 25 61 149 95 27 28 129 50 62 32 35 54 124 67
p0:129 A 36 64 1 109 2 4 116 83 5 6 7 8 9 40 10 41 11 140 18 59 81 45 21 46 48 24 25 61 26 28 202 100 65 30 52 31 66 35 54
p0:130 A 64 1 112 78 2 4 83 84 93 85 6 7 8 40 10 11 73 16 58 18 133 81 21 48 60 25 203 28 50 30 51 52 53 31 32 66 35 97
p0:131 A 36 64 37 168 1 109 69 2 70 4 6 7 8 40 10 57 16 58 18 59 44 21 46 47 49 25 61 26 28 65 30 52 32 66 35 54 97
p0:132 A 36 64 37 168 123 1 78 2 5 93 6 7 98 8 189 40 58 18 21 47 23 24 114 25 26 28 65 30 51 53 31 66 89 97 124 67
p0:133 A 36 64 0 37 1 78 2 83 6 7 8 10 135 140 16 58 18 133 81 21 46 48 49 26 27 28 50 30 31 66 35 54 124 67
p0:134 A 36 0 37 1 78 103 5 93 6 7 8 9 40 99 10 12 57 16 18 21 48 23 49 25 61 26 27 28 30 159 35 125
p0:135 A 36 37 102 177 1 2 4 79 84 6 7 9 40 10 72 41 11 140 14 18 21 47 60 49 25 61 27 28 50 30 32 35 89 153 157
p0:136 A 36 1 2 84 93 6 7 8 40 10 16 18 59 44 108 21 46 22 23 49 25 26 95 27 28 29 100 65 30 52 53 32 35
p0:137 A 36 64 37 102 1 78 147 148 2 79 5 85 6 7 8 189 40 10 41 11 73 127 128 18 196 86 21 46 47 60 49 25 26 27 28 50 100 30 52 62 31 32 35 54 157 82
p0:138 A 121 1 2 4 79 5 106 107 6 7 8 40 110 204 16 18 19 44 134 21 23 25 61 26 27 51 52 53 31 32 66 35 97
p0:139 A 36 37 1 109 69 2 38 6 7 8 160 10 161 12 73 57 58 18 42 45 21 46 49 25 26 28 100 30 52 62 31 32 66 89 97 67
p0:140 A 36 1 2 4 5 84 39 6 8 180 40 10 72 181 140 16 58 18 59 133 21 49 114 25 26 28 50 30 53 31 32 35 97 124 67
p0:141 A 36 37 102 1 2 3 4 5 6 7 8 10 73 16 58 18 60 49 24 114 25 26 95 28 30 52 53 32 66 35 124 67 125
p0:142 A 101 36 64 177 1 2 4 84 93 6 8 40 10 72 140 14 16 18 59 45 21 47 114 25 26 27 28 30 51 62 53 31 33 35 97 145 67
p0:143 A 64 205 78 2 70 5 84 93 6 7 8 40 10 72 12 73 16 58 18 81 24 25 198 26 27 28 30 53 31 32 63 82
p0:144 A 101 36 64 37 2 4 5 107 206 6 7 8 9 40 10 72 181 11 74 13 16 58 207 18 75 44 21 46 47 114 25 26 28 50 30 31 32 88 35 54
p0:145 A 137 36 64 37 1 78 2 4 7 40 10 57 18 59 86 21 46 47 60 49 24 114 25 26 27 28 30 62 32 66 35 54
p0:146 A 36 64 1 4 83 5 85 6 7 8 10 11 57 16 18 43 81 21 23 25 26 28 50 30 51 52 53 31 32 89 97 67
p0:147 A 36 121 1 78 2 79 90 38 93 6 7 8 40 10 12 73 57 16 18 21 46 48 154 76 25 26 27 28 100 30 52 31 32 66 67
p0:148 A 36 64 1 78 2 5 84 93 85 6 7 208 8 40 158 10 126 11 57 16 18 19 59 44 45 21 46 48 23 60 25 26 27 28 100 30 32 35 67 125
p0:149 A 36 64 37 102 1 112 78 2 4 90 39 40 10 11 140 73 57 16 18 19 81 21 47 49 25 61 149 95 27 28 129 50 30 52 33 66 89 67
p0:150 A 36 64 0 1 109 2 70 103 6 7 8 99 10 11 18 59 48 155 26 28 65 30 53 31 35 67
p0:151 A 64 68 37 1 109 2 70 4 107 39 7 8 9 40 99 73 14 16 58 18 59 44 81 21 26 95 27 28 100 30 52 159 35 125
p0:152 A 36 37 1 78 2 4 79 5 84 93 6 7 8 40 10 11 58 18 19 59 122 81 21 47 154 76 25 28 100 30 52 31 32 66 67
p0:153 A 101 36 64 177 1 2 4 84 93 6 8 40 10 195 11 140 57 14 15 58 18 19 196 45 21 47 114 25 26 27 28 30 51 62 53 32 89 125
p0:154 A 36 64 1 109 2 4 107 39 7 8 40 10 57 18 19 59 44 20 21 46 209 47 76 25 26 28 29 30 62 31 32 35
p0:155 A 36 64 37 1 78 2 70 90 39 93 6 8 9 40 158 57 14 16 18 59 44 21 60 49 25 26 28 53 31 32 35 97
p0:156 A 36 2 70 4 5 84 93 7 8 40 143 10 126 12 16 58 18 59 122 45 21 46 22 60 25 26 28 100 30 51 52 31 32 66 89 124 67
p0:157 A 36 102 1 2 70 4 83 106 107 6 7 8 40 12 57 58 18 19 59 81 108 21 46 23 24 25 27 28 100 30 31 66 89 67
p0:158 A 2 4 79 90 38 6 7 8 9 40 10 12 73 57 14 16 58 18 46 26 28 65 30 51 53 31 89 97 82
p0:159 A 36 64 0 1 78 2 4 83 106 6 7 8 40 10 11 73 14 18 59 46 47 24 114 25 26 95 27 28 29 100 65 30 52 62 53 32 35 97 67
p0:160 A 36 68 0 1 69 2 83 84 6 7 8 9 40 99 10 11 140 16 18 48 114 25 26 27 28 30 51 52 62 31 66 35 124 67
p0:161 A 0 1 2 70 4 84 210 39 85 6 7 8 40 10 126 140 73 57 74 14 16 18 47 60 25 26 28 100 62 53 89 97
p0:162 A 36 64 37 168 4 79 39 93 6 7 8 40 99 10 140 57 127 16 18 59 21 46 47 114 25 26 28 50 30 31 32 66 89 67
p0:163 A 36 64 37 168 123 1 69 2 70 4 79 38 84 6 7 8 189 40 10 135 73 16 18 59 44 108 21 46 22 23 49 25 26 95 27 28 29 50 30 52 32 66 35 97 124 67
p0:164 A 36 37 1 109 2 70 4 93 6 7 8 211 10 140 18 81 46 47 48 23 49 26 27 30 51 52 31 32 33 35 54 97
p0:165 A 36 1 5 84 6 7 8 211 40 10 73 57 127 58 18 59 108 46 47 49 25 28 50 30 52 53 32 35 54 157 67
p0:166 A 36 64 37 78 2 130 3 5 38 91 85 6 7 8 40 158 41 140 16 18 21 46 48 49 25 26 28 30 62 32 97 67
p0:167 A 36 1 78 147 148 2 79 5 212 84 93 6 8 211 40 10 126 11 12 140 57 16 132 18 59 44 46 48 24 26 27 28 29 30 52 53 31 66 35 97
p0:168 A 36 64 1 2 4 79 84 6 7 8 40 71 10 126 127 128 58 18 59 47 49 155 114 25 26 27 28 29 100 65 30 53 31 32 66 35 54 67
p0:169 A 36 64 37 1 2 4 79 5 84 39 6 7 8 40 10 56 16 18 81 20 46 47 49 25 26 27 28 29 30 52 31 32 35 54
p0:170 A 36 0 1 69 2 4 103 83 5 39 6 40 10 11 73 14 16 58 18 59 44 108 46 47 25 26 32 63 67
p0:171 A 36 64 37 78 2 130 3 5 39 85 6 7 8 40 41 57 58 18 19 44 47 49 25 26 28 162 30 53 31 66 89 97 67 163
p0:172 A 36 37 1 78 2 6 7 8 40 10 57 16 58 18 59 86 48 25 26 27 28 30 51 62 53 89
p0:173 A 36 0 177 1 2 107 39 6 7 8 40 72 12 57 14 15 16 18 21 47 25 26 95 27 50 65 30 51 62 53 31 35 82
p0:174 A 36 68 37 1 2 139 83 90 6 7 8 110 11 12 56 16 18 59 21 47 48 60 49 76 114 25 28 50 65 30 52 53 31 32 89 67
p0:175 A 36 64 121 1 2 4 83 84 85 6 7 8 9 40 11 12 16 213 18 19 45 21 47 60 25 26 27 28 202 30 62 53 31 32 97 67
p0:176 A 36 64 0 2 5 7 98 8 9 40 16 58 18 60 24 114 25 61 26 95 27 28 50 30 52 62 32 66 89 97 124 67 125
p0:177 A 36 64 37 177 1 2 4 90 164 39 6 7 8 180 40 10 41 11 12 73 14 15 16 18 59 44 21 47 48 114 25 26 27 28 100 65 32 66 35 67 82
p0:178 A 36 1 2 6 7 8 40 10 140 73 57 58 18 19 59 133 81 134 21 46 48 24 114 25 27 28 30 32 35 157 125
p0:179 A 36 64 37 1 2 4 79 83 5 84 7 8 9 40 10 161 41 140 14 16 58 18 59 21 48 49 25 26 27 28 100 30 52 31 66 35
p0:180 A 36 37 1 112 78 2 4 79 84 6 8 40 10 12 57 14 16 18 21 47 114 25 26 129 30 62 53 31 32 35 54 97 67
p0:181 A 101 36 1 69 2 4 39 6 7 8 40 41 73 57 16 18 155 25 26 27 28 50 30 53 32 35 54 157 67
p0:182 A 36 64 0 1 78 2 4 83 106 39 93 6 40 10 11 16 18 21 46 47 24 61 26 27 28 29 65 53 31 33 89 97
p0:183 A 36 37 1 2 70 182 4 6 7 8 40 11 57 18 19 44 86 21 46 47 25 26 28 30 52 62 53 32 35 97 67
p0:184 A 36 1 2 4 79 5 6 7 8 140 57 16 18 19 46 47 48 49 24 25 149 26 27 50 52 31 66 89 97
p0:185 A 36 68 0 69 2 4 5 39 6 7 8 40 10 41 57 17 58 18 21 46 48 24 114 25 26 28 30 51 53 31 66 35 97 67
p0:186 A 36 64 37 1 2 4 83 117 84 93 6 40 10 72 41 214 58 18 19 59 42 46 22 49 26 27 28 100 30 51 52 62 32 89 157 124 67
p0:187 A 36 64 37 1 78 2 4 83 90 215 84 6 7 98 8 40 11 16 18 21 46 22 60 49 76 25 26 28 30 53 32 35 54
p0:188 A 36 64 0 121 1 2 70 4 5 93 6 7 8 10 11 73 57 16 17 58 18 19 59 44 60 24 76 203 26 27 28 100 30 51 52 62 35 54 199 125
p0:189 A 37 1 69 2 70 4 84 6 8 40 10 12 57 14 16 18 21 47 114 25 26 129 30 62 53 31 32 35 54 97 67
p0:190 A 101 36 64 37 2 4 5 106 38 91 92 93 6 7 8 40 10 57 16 17 58 18 59 21 46 169 60 25 26 28 30 51 52 53 31 32
p0:191 A 36 64 121 1 2 4 142 6 7 8 10 11 12 16 213 58 18 59 21 46 47 23 216 25 26 27 28 129 50 100 62 53 31 32 97 67
p0:192 A 36 37 1 78 2 79 83 5 6 7 8 40 10 12 18 59 42 133 21 46 48 23 60 49 24 25 61 26 28 129 50 53 31 33 63 97
p0:193 A 36 1 78 2 5 84 6 7 8 40 10 135 58 18 44 81 45 21 48 23 60 25 26 27 28 65 30 53 31 89 157 67 217
p0:194 A 36 68 0 78 2 79 83 5 40 10 57 14 18 44 20 46 47 48 49 114 26 28 51 52 53 31 66 63
p0:195 A 36 0 79 83 90 84 6 7 8 40 10 181 135 57 16 18 59 44 21 48 60 76 25 100 30 51 62 53 31 33 89 97 218
p0:196 A 36 0 37 1 109 69 2 4 5 106 6 7 8 40 10 11 16 18 19 44 21 46 47 60 49 76 25 26 27 28 29 30 52 31 32 35 54 125
p0:197 A 36 64 37 168 1 109 2 4 79 5 6 7 40 179 10 73 74 58 18 59 44 21 46 47 154 49 24 114 25 26 27 28 29 50 65 30 32 66 35
p0:198 A 101 36 64 37 2 3 4 5 39 6 7 8 40 110 41 140 18 19 59 44 86 45 20 21 46 219 114 25 151 95 27 28 100 30 52 31 66 35 54 82
p0:199 A 36 68 0 1 78 2 4 117 107 6 7 8 9 40 11 57 17 18 42 43 44 45 46 47 48 23 49 25 26 27 28 50 30 51 52 53 35 54 55
p0:200 A 36 64 1 78 2 4 5 93 6 7 8 40 12 57 16 17 18 19 44 86 21 46 47 49 25 26 27 28 50 30 52 31 35 97 67
p0:201 A 36 64 0 78 2 3 4 79 83 5 91 85 6 7 8 40 10 72 18 59 48 60 24 25 26 27 28 30 52 53 31 89 97 125
p0:202 A 36 64 37 1 69 2 6 7 8 40 10 58 18 187 45 20 21 46 47 25 26 28 100 30 31 32 63
p0:203 A 36 64 1 69 2 4 83 38 6 7 8 9 40 10 41 11 140 18 59 81 45 21 46 48 24 25 61 26 28 100 30 52 53 31 35 54
p0:204 A 36 121 177 1 79 38 6 7 8 160 10 161 12 73 57 58 18 19 44 47 23 60 49 114 25 26 30 51 52 53 32 66 35 97
p0:205 A 101 36 64 177 1 2 4 84 93 6 8 40 10 195 11 140 57 14 15 58 18 19 196 46 47 49 25 28 50 30 52 53 31 33 35 97 145 67
p0:206 A 36 70 5 6 7 8 40 140 14 16 58 18 21 47 24 114 26 95 27 28 50 30 52 31 32 66 35 124 67
p0:207 A 36 37 102 1 78 147 148 2 5 84 39 6 7 8 40 10 41 56 16 17 18 19 42 108 21 46 47 60 49 24 76 114 25 94 26 95 27 28 30 52 62 31 32 35 54 157 67
p0:208 A 36 64 0 78 2 4 6 7 8 158 57 14 16 18 59 21 48 49 114 25 149 26 28 50 30 51 52 53 31 32 35 54 67
p0:209 A 36 64 168 70 4 79 5 6 7 8 9 40 71 72 11 57 18 59 20 46 60 25 26 28 30 52 53 31 35 54 97 136 67
p0:210 A 36 37 1 79 5 38 6 7 8 9 10 57 16 58 207 18 20 21 60 25 203 28 30 52 53 31 89 97 125
p0:211 A 36 64 0 1 4 5 85 6 8 9 40 10 57 16 18 44 45 47 24 25 26 27 28 50 30 52 31 35 67
p0:212 A 36 64 37 1 2 4 5 107 39 6 7 8 10 140 74 132 18 19 59 81 21 46 48 23 60 26 28 77 30 52 53 31 32 66 89 153 67
p0:213 A 36 0 1 78 2 4 79 83 6 7 188 40 99 11 57 16 58 18 19 44 21 46 47 154 49 24 114 25 26 27 28 29 50 65 30 31 32 66 35 67 82
p0:214 A 36 64 37 102 2 4 117 107 90 6 7 98 8 40 110 11 12 73 57 14 16 18 59 47 49 76 114 26 95 27 28 50 30 53 31 33 66 35
p0:215 A 36 64 0 2 5 40 10 11 140 73 57 16 18 19 81 21 47 49 25 61 149 95 27 28 129 50 30 52 33 66 89 67
p0:216 A 36 64 37 1 78 2 4 117 107 8 40 73 57 127 16 213 18 122 20 46 47 169 23 25 26 28 100 30 52 53 31 35 54 157 67
p0:217 A 36 1 2 4 5 84 39 93 6 7 188 98 8 189 9 158 10 11 73 57 16 18 59 44 108 21 46 47 25 26 32 63 67
p0:218 A 36 64 37 79 84 93 85 6 7 8 99 73 57 14 16 58 18 59 105 21 46 47 48 24 25 26 28 50 30 51 52 53 31 32 97 67 82
p0:219 A 36 37 1 78 2 70 4 79 84 6 8 40 10 11 16 18 45 20 21 47 60 49 25 26 28 65 51 52 53 31 33 89
p0:220 A 36 0 1 69 2 70 79 84 93 6 7 8 40 10 57 14 16 18 122 45 21 46 47 24 25 26 28 50 53 32 35 157
p0:221 A 36 64 1 109 69 2 4 79 90 38 91 92 93 6 7 8 40 10 73 74 58 18 59 133 20 21 49 24 25 61 149 26 28 50 30 52 62 53 32 35 67 125
p0:222 A 36 37 102 1 78 147 148 2 5 6 8 40 10 41 140 73 57 16 58 18 21 46 48 60 49 76 114 25 27 28 100 30 52 53 32 66 35 97 67
p0:223 A 36 37 102 1 78 147 148 2 107 39 85 6 7 8 40 14 58 18 19 59 42 21 60 24 25 26 95 27 28 50 30 52 31 32 66 35 124 67
p0:224 A 101 64 37 102 2 139 84 91 85 6 7 8 9 40 10 181 135 57 14 16 18 59 105 20 21 47 48 49 24 114 25 26 28 100 30 53 32 35
p0:225 A 36 37 1 78 2 70 5 84 93 6 8 40 10 195 11 140 57 14 15 58 18 19 196 46 47 49 25 28 50 30 52 53 31 33 89 125
p0:226 A 36 64 37 78 2 6 7 40 10 11 12 57 16 18 19 44 46 47 49 25 26 28 50 30 51 62 31 33 35 97 67
p0:227 A 36 37 1 2 4 6 8 158 10 11 12 57 16 58 18 19 196 86 46 47 25 26 28 129 65 32 66 35 54 97
p0:228 A 101 36 138 1 2 4 116 83 106 6 7 8 9 10 12 127 18 19 44 86 45 20 21 46 220 25 61 149 26 27 28 65 30 51 52 31 88 89 67
p0:229 A 36 64 68 1 78 2 70 3 79 5 6 7 8 40 99 10 41 11 12 16 58 18 133 81 21 46 47 48 25 61 26 28 50 30 31 32 63
p0:230 A 36 64 1 2 70 3 4 103 5 106 39 6 7 8 9 10 41 58 18 59 44 47 60 25 26 30 52 53 32 66 67
p0:231 A 36 64 0 37 1 78 2 4 142 7 98 8 10 12 73 57 14 16 17 58 18 19 59 21 46 47 26 95 27 28 100 30 53 31 32 34 35 97 82
p0:232 A 36 64 37 102 1 112 78 2 4 90 39 40 126 11 12 73 13 17 58 18 59 105 44 122 20 21 48 60 49 24 25 28 50 30 52 31 66 35
p0:233 A 36 37 1 2 83 38 39 6 7 98 8 41 57 16 58 18 122 45 46 47 48 23 49 25 26 27 28 50 30 51 52 53 35 54 55
p0:234 A 36 64 37 168 1 109 69 2 70 4 5 39 7 8 9 40 99 41 12 14 58 18 59 44 21 46 47 49 25 61 26 28 65 30 52 32 66 35 54 97
p0:235 A 36 37 1 2 70 182 4 6 7 8 158 10 11 12 140 13 16 18 19 75 45 21 46 47 48 23 183 25 61 149 26 95 27 28 51 52 32 66 97
p0:236 A 36 1 78 2 70 79 5 6 8 40 71 10 135 58 18 44 81 45 21 48 23 60 25 26 28 52 32 63 35 54 199
p0:237 A 36 37 78 2 4 83 6 7 40 179 10 73 74 58 18 59 44 21 46 47 49 24 114 25 26 28 100 30 53 31 32 35 54
p0:238 A 36 64 0 2 4 83 5 85 6 7 8 40 158 10 11 140 57 13 18 19 46 47 60 114 25 61 26 27 28 29 50 65 30 53 31 89 157
p0:239 A 64 37 1 78 4 5 84 93 6 7 8 9 40 140 16 18 59 20 21 22 25 151 26 28 167 50 30 52 53 31 32 35 125
p0:240 A 36 64 1 2 70 3 4 103 5 106 39 6 7 8 9 10 73 57 16 58 18 44 86 47 60 114 25 26 146 100 53 31 32 35 54 97 67
p0:241 A 36 37 1 79 5 104 39 93 85 6 7 8 9 40 10 72 41 11 58 18 21 22 24 114 25 27 65 51 52 31 66 35 54
p0:242 A 101 36 37 1 2 4 90 84 6 7 8 40 10 57 16 18 44 20 21 47 48 26 27 28 29 30 53 32 89 97 82
p0:243 A 36 64 37 1 78 2 4 79 5 6 8 9 10 41 57 16 58 18 19 43 21 60 25 26 27 28 29 30 53 31 66 63
p0:244 A 36 68 37 1 78 147 148 2 4 5 7 8 40 57 16 17 18 108 48 25 26 95 27 28 50 30 52 53 31 32 89 97
p0:245 A 36 64 37 1 78 2 83 5 39 6 7 8 180 40 10 72 181 12 57 14 16 58 18 19 44 21 46 47 154 49 114 25 26 50 100 30 51 52 32 66 124 67
p0:246 A 36 64 68 37 1 78 2 5 84 6 7 8 40 10 72 12 14 16 58 18 59 21 46 141 47 25 149 26 27 28 30 52 62 31 32 66 35 124 67
p0:247 A 36 64 37 1 2 130 5 84 6 7 221 8 10 41 11 73 57 16 17 18 59 44 20 46 49 24 76 114 25 26 28 65 30 66 97 67
p0:248 A 36 37 168 123 1 2 130 79 83 107 6 7 8 9 40 158 10 11 12 56 16 18 59 21 47 48 60 49 76 25 27 28 65 30 51 52 53 31 32 89 97 124 67
p0:249 A 36 37 1 109 2 70 4 39 6 7 8 10 140 18 81 46 47 48 23 49 26 27 30 52 62 31 32 33 35 54 97
p0:250 A 36 0 1 2 70 83 84 39 6 7 98 8 9 40 222 126 11 12 73 13 17 58 18 59 105 44 122 20 21 48 60 49 24 25 149 95 27 28 129 50 30 52 33 66 89 67
p0:251 A 36 64 121 1 2 4 5 84 6 8 41 73 16 18 47 154 60 76 25 26 95 27 28 30 53 31 32 35 54
p0:252 A 36 64 37 1 78 2 70 4 171 39 6 7 98 8 40 10 195 135 73 16 58 18 59 86 21 47 49 114 25 26 50 100 30 53 31 63 89
p0:253 A 36 64 37 1 78 2 4 79 5 85 6 7 188 98 8 189 9 158 10 11 73 16 58 18 44 86 47 60 49 25 26 28 129 50 53 31 33 35 54 67
p0:254 A 36 64 109 78 2 70 4 79 5 38 85 6 7 8 9 12 140 73 57 14 16 18 59 21 46 22 23 49 25 26 95 27 28 29 100 65 32 35 54 97 67
p0:255 A 101 36 64 37 1 2 70 83 84 39 6 7 8 40 73 57 127 16 213 18 122 20 46 60 49 25 26 27 28 100 30 31 35 97 223
p0:256 A 36 64 0 37 1 78 147 2 70 4 5 84 39 6 7 8 9 40 10 73 119 18 59 48 114 25 203 26 52 31 35
p0:257 A 36 37 1 2 4 79 39 8 40 12 73 18 59 21 60 49 114 25 27 28 100 30 51 52 53 31 32 33 35 97 145
p0:258 A 36 64 37 102 1 2 5 107 39 6 7 8 40 143 10 41 11 12 73 57 16 18 59 75 21 46 23 49 24 114 25 26 28 50 152 30 51 52 53 31 66 89 67 125
p0:259 A 36 64 0 37 1 78 147 2 70 4 5 107 90 38 6 7 8 9 40 10 73 119 18 59 48 114 25 26 27 28 50 62 53 31 224 63 35 54
p0:260 A 36 64 0 78 2 130 79 38 6 7 8 40 10 11 57 16 58 18 59 20 21 155 25 26 27 28 29 50 156 53 32 89 67 55
p0:261 A 36 0 79 83 39 6 7 8 40 10 41 11 57 58 18 19 196 44 21 23 25 26 27 28 30 32 35 54 82
p0:262 A 36 64 37 1 78 4 83 39 6 7 9 40 10 72 140 14 16 18 19 59 44 225 46 47 48 49 114 26 27 28 52 53 31 32 63
p0:263 A 101 36 64 37 1 2 4 142 7 8 10 12 73 57 14 16 17 58 18 19 59 21 46 47 26 95 27 28 100 30 53 31 32 34 35 97 82
p0:264 A 36 64 0 2 4 6 7 8 40 71 110 11 73 16 18 19 42 75 45 134 21 46 47 48 25 26 28 65 30 52 31 115 35 157 67
p0:265 A 36 1 2 70 4 5 84 39 85 6 7 98 8 40 11 57 14 16 58 18 59 45 21 46 154 49 25 26 28 50 65 30 51 52 31 32 89 97 67
p0:266 A 121 1 2 4 79 83 106 39 6 8 143 10 140 57 14 16 58 18 59 44 81 21 26 27 28 29 129 51 52 62 53 31 66 35 54
p0:267 A 36 1 2 4 84 6 7 98 8 99 57 16 18 45 46 47 49 25 61 151 95 27 28 100 30 52 31 89 67 82
p0:268 A 36 1 2 4 5 6 7 8 40 10 56 57 16 58 18 59 21 48 60 24 61 26 27 28 62 31 32 63
p0:269 A 101 36 64 37 1 2 70 83 84 39 6 7 8 10 11 73 58 18 59 134 46 60 49 25 26 27 28 100 30 31 35 54 157 67
p0:270 A 121 1 2 4 79 5 106 93 6 7 8 40 10 135 57 14 16 58 18 59 20 21 22 114 25 26 27 28 29 129 30 53 31 32 35 54 97 67
p0:271 A 36 1 2 4 84 6 7 98 8 99 57 16 18 45 46 47 49 24 61 28 50 30 51 32 35 54 124 67
p0:272 A 36 64 37 102 121 1 78 147 148 2 4 116 83 85 7 8 9 40 10 57 14 16 17 18 59 44 81 20 21 46 47 48 114 25 61 26 95 28 51 52 53 32 66 35
p0:273 A 64 1 78 2 4 5 90 6 8 40 10 161 11 12 16 18 44 21 24 114 61 26 27 28 65 30 52 32 89 97 124 67 82
