#OUT: 3 3 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage6_output_experiment_3.txt
Version: 3
Populations:
p0 1000 H
Mutations:
269 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 1
p0:280 A 155 0 1 32 3 81 4 34 54 35 5 55 37 6 8 10 11 95 75 14 15 134 17 77 19 20 43 21 22 25 58 26 60 119 91 46 110 61 78 31 53
p0:281 A 0 4 93 35 5 128 6 8 69 103 70 10 11 123 76 41 14 15 113 42 17 20 21 22 66 25 59 26 44 27 45 46 29 30 48 50 78 79 52 87
p0:282 A 0 1 2 33 4 93 54 35 5 94 136 106 10 11 95 124 14 15 113 56 20 43 21 22 66 24 25 58 59 26 91 27 45 46 47 29 30 53
p0:283 A 1 3 33 4 34 5 128 129 37 8 167 9 10 40 83 13 76 124 15 99 100 19 20 43 21 22 66 25 59 26 91 27 45 46 47 29 30 50 67 31 51 53 92
p0:284 A 0 1 3 33 81 4 34 54 94 6 10 40 12 75 76 41 124 14 15 42 17 56 19 20 43 21 22 23 25 58 59 26 27 45 46 29 30 49 50 68 78 79 51 53
p0:285 A 1 3 165 54 38 8 10 13 65 41 124 15 134 77 56 19 20 21 111 22 112 66 24 25 59 26 27 46 29 30 67 78 51 52 87 92
p0:286 A 2 3 81 54 94 8 167 198 69 10 40 123 41 14 15 42 56 19 20 43 21 111 22 112 66 24 25 59 26 27 29 30 49 50 61 68 78 53 87 63 92
p0:287 A 1 3 33 81 34 54 35 5 37 6 8 10 40 83 13 75 76 15 16 42 56 98 21 22 66 25 58 59 26 27 45 46 30 48 49 50 67 168 31 79 52
p0:288 A 0 2 32 3 33 81 5 37 6 7 39 167 10 71 104 76 15 17 19 20 21 112 25 58 26 27 45 46 47 29 30 48 49 50 61 31 51 52 53 92
p0:289 A 1 2 32 3 33 145 54 5 102 8 10 83 76 15 42 77 18 99 179 20 43 21 22 66 59 26 91 27 45 46 47 29 30 49 50 61 53
p0:290 A 0 3 34 54 5 102 10 71 40 173 75 76 105 15 19 20 161 43 21 22 23 66 58 59 26 84 44 27 45 47 29 30 67 53 92
p0:291 A 2 3 33 81 4 34 54 35 5 6 70 10 95 76 105 14 15 42 56 90 18 57 19 20 161 43 21 22 25 58 59 26 27 45 46 29 30 48 49 68 31 79 51 53 80
p0:292 A 1 2 3 81 82 34 5 101 102 103 70 10 40 83 104 75 76 14 15 17 77 19 20 21 112 24 25 58 59 26 27 45 46 47 29 30 48 49 50 61 78 87 63 92 121
p0:293 A 0 1 2 3 93 54 6 167 69 9 10 95 76 14 15 17 19 21 111 22 25 58 26 60 91 27 46 47 29 30 185 53
p0:294 A 0 1 3 93 54 5 94 172 6 102 106 69 103 70 10 11 123 124 14 15 17 100 20 21 22 24 25 58 59 26 84 60 91 27 45 46 30 61 67 68 142 133 31 51 52 53 127 80 92
p0:295 A 1 3 81 93 34 5 37 8 10 76 14 18 99 19 20 21 22 24 26 60 27 29 110 49 50 61 68 78 31 116 121
p0:296 A 0 1 2 3 4 34 54 94 6 8 10 13 75 123 76 14 15 113 17 77 21 22 24 58 59 26 84 46 29 30 126 191 133 31 51 92
p0:297 A 1 3 33 35 5 37 6 7 8 70 9 10 11 40 95 123 15 143 77 56 19 20 21 22 23 59 26 27 47 29 30 49 50 61 53
p0:298 A 0 1 2 3 54 94 136 38 8 10 71 40 173 83 95 123 76 15 42 134 152 21 24 25 58 59 26 27 29 30 49 61 67 68 78 87
p0:299 A 138 1 5 6 8 70 9 11 83 140 14 15 17 77 98 19 20 21 22 24 26 84 60 27 45 46 47 30 49 68 78 31 51 63
p0:300 A 0 1 3 81 4 93 164 94 136 7 8 10 83 41 105 14 15 20 21 22 24 25 58 59 26 27 45 29 30 48 49 50 67 68 78 31 52 53
p0:301 A 1 3 81 82 93 34 54 5 38 130 10 11 104 76 15 17 19 20 43 21 22 112 23 25 58 59 26 27 29 30 49 50 61 68 78 51 86 53
p0:302 A 1 3 54 35 5 8 10 83 13 41 14 15 42 17 99 19 20 43 21 22 25 58 59 26 60 27 29 30 61 31 87 80 88 63
p0:303 A 0 1 3 34 54 5 55 6 39 8 69 10 83 13 76 14 15 42 77 20 21 22 66 24 25 58 59 26 60 27 45 29 30 48 49 50 61 67 62 31 51 52
p0:304 A 1 3 81 54 5 6 7 8 70 9 10 40 83 13 123 76 14 175 113 42 17 100 19 43 21 22 23 24 59 26 27 45 46 47 29 110 48 49 50 62 133 53 80
p0:305 A 2 3 81 54 5 136 8 144 10 11 40 95 76 15 42 17 56 100 19 43 21 22 25 58 59 26 91 27 45 46 30 48 50 31 53
p0:306 A 3 93 89 34 5 38 8 10 40 83 75 15 56 20 21 22 66 26 27 45 47 30 199 49 50 61 67 78 31 51 52
p0:307 A 1 2 32 3 81 82 4 54 5 102 8 130 10 13 75 41 14 15 177 17 19 20 21 22 66 25 58 59 26 91 27 46 47 29 30 49 61 67 68 62 79 51 53 63
p0:308 A 0 1 32 3 81 35 5 136 38 8 70 10 75 14 15 17 77 158 99 19 20 43 21 22 23 25 58 26 27 45 46 47 29 30 49 50 61 62 31 51 53 63
p0:309 A 1 2 3 81 54 6 102 8 144 10 40 13 75 76 124 14 15 19 21 22 66 58 59 26 29 30 50 61 78 79 63 92
p0:310 A 81 82 54 5 64 38 10 95 75 14 134 17 56 99 100 20 21 66 25 58 59 26 60 91 27 45 28 30 48 49 50 61 67 78 62 215 79 51 53 87 88 63 121
p0:311 A 0 1 3 33 81 93 34 54 35 5 136 10 95 75 14 15 16 98 20 43 21 22 25 58 59 26 60 27 29 30 48 49 50 61 68 62 51 53
p0:312 A 0 2 54 5 6 102 8 10 71 40 13 123 15 143 77 56 20 21 22 66 24 25 58 59 26 27 45 46 29 30 67 78 31 53
p0:313 A 1 2 3 81 54 5 6 8 10 71 11 40 12 13 107 108 15 42 17 56 100 20 21 22 24 25 58 59 26 91 46 47 110 30 50 61 67 78 51
p0:314 A 117 0 1 3 33 4 93 34 5 37 8 70 10 216 76 105 14 15 42 17 56 20 43 21 22 66 24 25 58 59 26 84 203 60 27 45 46 47 29 110 48 49 50 61 67 78 51
p0:315 A 0 1 3 6 106 69 10 157 15 42 109 99 20 21 66 25 58 59 26 60 27 45 46 29 30 49 67 31 79 86
p0:316 A 0 1 3 4 34 54 35 5 102 8 70 10 11 83 95 76 105 14 15 113 42 134 56 99 100 19 20 43 21 22 23 25 58 26 84 27 46 47 29 30 49 50 78 62 51 53
p0:317 A 0 1 2 3 81 93 35 5 37 6 8 70 10 75 76 15 134 193 18 20 43 21 22 23 25 58 59 26 60 27 47 30 48 67 78 62 31 51 52 53 125
p0:318 A 0 2 3 33 54 5 55 102 8 70 9 10 95 75 76 14 175 42 98 99 100 19 20 21 24 25 58 59 26 60 45 31 79 51 87 88 92 121
p0:319 A 1 3 81 93 34 5 8 10 71 40 83 14 15 42 17 56 98 19 20 21 66 25 59 26 44 60 91 27 45 46 29 30 49 61 67 68 31
p0:320 A 1 2 3 33 4 5 55 6 136 102 8 10 96 124 15 16 42 99 100 19 21 22 25 58 59 26 44 60 91 27 45 47 29 30 68 87 92
p0:321 A 0 2 33 35 5 136 8 10 72 105 14 15 90 18 99 19 20 21 22 25 59 26 84 27 45 110 30 31 87 92
p0:322 A 1 2 3 81 39 8 10 71 11 72 13 14 15 42 134 17 77 99 100 19 20 43 21 66 25 58 59 26 84 27 45 47 29 30 49 50 61 68 78 31 51 52 53 121
p0:323 A 2 3 81 34 54 5 6 8 10 71 11 40 13 15 20 43 21 22 24 25 59 26 44 27 45 29 30 48 49 50 67 68 133 51 53
p0:324 A 174 0 1 2 32 3 33 54 35 5 7 39 8 10 83 75 76 124 15 98 132 20 43 21 22 66 25 58 59 26 60 27 45 47 29 30 49 31 52 92
p0:325 A 1 2 3 54 5 36 8 10 13 123 14 56 158 19 20 21 22 66 58 59 26 60 27 45 46 47 29 30 67 51 53
p0:326 A 1 32 3 81 4 34 54 35 5 55 6 8 10 11 83 65 76 14 15 17 131 19 20 161 43 21 112 23 66 58 59 26 91 27 46 47 30 49 67 68 31 51 52 53
p0:327 A 1 3 81 93 54 35 5 55 37 6 7 38 106 10 71 11 13 75 123 76 15 143 98 20 21 22 23 66 25 58 59 26 44 114 27 46 47 30 48 49 67 168 78 51 53 92
p0:328 A 117 0 2 3 81 4 93 145 54 35 5 6 39 8 69 10 11 83 96 76 14 15 17 100 20 21 22 24 25 58 59 26 84 60 46 47 30 67 68 78 31 51 53
p0:329 A 0 1 2 3 81 82 5 6 39 8 10 83 76 14 15 77 98 19 20 161 43 21 66 25 58 59 26 27 30 49 50 61 67 51 187 53
p0:330 A 0 1 32 3 33 5 166 8 10 71 40 73 74 13 157 41 14 15 42 17 193 21 22 66 58 59 26 27 45 46 47 29 30 48 49 50 61 87 125
p0:331 A 1 3 33 4 164 5 136 102 8 10 11 157 15 42 134 17 109 99 179 20 43 21 22 25 26 60 27 45 47 29 30 49 50 61 68 78 53 63
p0:332 A 0 1 2 3 81 4 93 145 54 35 5 6 8 106 10 71 13 75 123 76 14 15 77 98 19 20 161 43 21 66 25 58 59 26 27 30 49 50 61 31 52 87
p0:333 A 1 3 33 93 34 35 5 136 8 10 72 13 76 14 15 42 17 56 152 19 20 21 22 66 25 58 59 26 27 46 47 29 30 68 78 51
p0:334 A 151 0 1 2 32 3 33 81 54 5 8 130 10 71 95 76 14 15 17 56 18 19 21 23 66 25 58 59 26 27 45 46 47 29 30 49 50 67 31 79 51 86 116
p0:335 A 0 1 3 4 34 54 35 5 6 139 8 10 156 40 83 13 14 15 98 20 43 21 22 66 24 25 58 59 26 60 27 45 46 47 29 30 67 168 78 79 51 116 87 92
p0:336 A 0 1 3 81 93 164 54 5 6 102 8 144 10 11 83 13 75 76 124 14 15 19 20 43 21 22 66 26 84 60 27 29 30 79 51
p0:337 A 0 1 2 3 4 34 55 8 70 9 10 40 83 13 76 105 14 15 77 56 19 20 21 22 23 24 59 26 27 45 46 47 110 48 49 50 61 67 78 31 52 53 63
p0:338 A 1 2 3 33 93 54 163 8 10 11 12 107 108 76 14 15 113 42 134 19 21 22 23 66 59 26 27 45 29 30 49 61 68 31 79 51 86 116 87 92
p0:339 A 2 32 3 33 54 5 102 39 10 95 65 76 14 15 17 19 20 21 22 24 25 58 59 26 84 27 45 47 110 48 49 50 61 31 53 92
p0:340 A 1 3 33 4 5 136 130 9 10 71 40 13 41 14 15 56 19 20 21 23 66 25 58 59 26 84 60 91 46 47 29 30 49 61 78 142 31 87 80
p0:341 A 0 1 33 81 34 35 5 166 7 10 40 95 41 15 16 17 19 20 21 22 66 25 58 59 26 84 44 27 45 47 29 30 67 53 92
p0:342 A 0 1 2 33 5 6 8 70 10 11 95 76 14 15 134 20 21 25 58 59 26 84 46 47 29 30 49 50 78 62 51
p0:343 A 1 2 3 5 37 38 8 70 10 123 41 14 15 113 134 77 56 99 100 19 43 21 22 66 58 59 26 84 27 45 46 47 29 30 48 49 61 68 180 62 51 53
p0:344 A 1 3 4 34 54 5 37 7 38 10 71 11 13 76 105 14 15 19 20 161 43 21 23 66 25 59 26 60 27 45 29 30 67 51 87
p0:345 A 0 1 2 32 3 81 5 9 10 83 157 15 113 42 17 98 132 19 20 21 22 66 25 58 59 26 84 60 27 45 46 47 30 50 61 67 68 78 51 53 80
p0:346 A 3 4 5 37 130 10 71 95 65 124 14 15 42 20 21 22 66 25 59 26 91 27 29 30 48 50 67 31 79 87 92
p0:347 A 2 3 81 4 34 54 5 37 166 7 130 9 10 95 15 113 19 20 43 21 22 59 26 84 44 60 91 27 45 46 29 30 50 61 67 68 78 142 53
p0:348 A 2 32 3 33 4 34 35 5 55 38 8 130 10 12 13 157 41 14 20 43 21 22 66 58 59 26 84 44 60 91 27 46 47 29 110 49 50 68 78 62 51 53 92
p0:349 A 0 2 3 33 4 8 69 10 11 40 83 12 13 75 76 14 134 17 19 21 111 22 25 58 26 60 119 91 27 45 46 29 30 67 31 51 87 92
p0:350 A 0 2 33 4 54 5 8 106 10 40 13 41 124 15 113 42 17 100 20 21 22 58 59 26 84 60 27 46 47 49 61 67 68 51 187 53
p0:351 A 0 1 3 33 4 34 54 94 101 8 10 11 40 13 123 41 14 15 17 99 100 19 20 43 21 23 66 25 58 59 26 27 45 30 50 61 68 62 133 31 53 87
p0:352 A 1 3 33 35 5 37 6 166 38 8 167 130 10 72 123 41 14 15 113 17 99 100 20 21 22 23 24 59 26 60 27 45 47 29 30 49 61 67 68 78 53 63
p0:353 A 1 2 32 3 81 82 93 34 35 5 55 8 10 40 13 75 65 41 15 42 134 193 18 20 43 21 22 24 25 59 26 44 27 45 29 30 48 49 50 67 68 78 31 87 92
p0:354 A 0 1 2 217 5 36 39 8 198 69 10 11 40 83 75 14 15 17 20 21 22 66 58 59 26 45 46 47 30 67 51 87 80
p0:355 A 1 2 3 89 54 5 7 38 8 70 9 10 11 40 83 13 123 124 15 143 113 17 77 99 100 19 20 21 22 66 25 58 59 26 44 27 29 30 50 61 67 31 79 87 92
p0:356 A 0 1 2 33 4 93 54 35 5 37 8 106 9 10 83 13 75 124 14 15 42 158 19 20 21 23 66 58 59 26 91 27 45 30 61 67 68 78 87 63 92
p0:357 A 0 1 2 3 93 54 5 94 172 55 102 106 69 103 70 10 11 75 76 15 42 77 109 158 99 100 20 21 25 59 26 27 45 29 30 67 31 79 86
p0:358 A 1 3 81 94 55 102 8 10 83 76 105 14 15 134 20 21 218 25 58 59 26 84 46 47 29 30 49 50 78 62 51
p0:359 A 1 2 33 81 4 93 5 8 70 10 40 76 15 17 56 98 21 23 66 25 58 59 26 44 60 27 45 46 29 110 48 49 50 61 68 31 51 52 53 63
p0:360 A 1 2 3 4 93 34 54 35 5 55 6 8 10 11 83 76 124 14 15 17 57 20 21 24 25 58 59 26 27 45 47 29 30 48 49 50 68 31 79 51 87 63
p0:361 A 0 3 4 34 5 38 10 13 14 15 42 100 20 21 22 58 59 26 84 91 27 45 31 51 116 87 63
p0:362 A 1 33 178 4 54 35 5 55 136 8 10 11 83 12 13 124 14 15 17 56 19 20 43 21 22 23 25 58 59 26 27 45 46 29 30 49 50 68 78 62 53 92
p0:363 A 0 2 3 34 54 35 5 55 6 102 10 95 75 76 15 42 134 77 20 43 21 22 25 58 59 26 91 135 27 45 46 29 30 49 50 62 51 52 87 149
p0:364 A 1 3 93 34 5 8 106 9 10 11 83 123 14 15 113 56 131 19 20 21 24 25 59 26 60 27 46 47 29 30 50 67 31 51 52 53 87
p0:365 A 1 3 4 5 102 8 10 71 13 124 14 15 17 19 20 21 24 59 26 27 45 46 29 30 67 78 31 51 52 87 80 63 92
p0:366 A 0 1 2 3 33 93 35 5 55 38 8 10 11 83 95 15 113 20 21 22 66 25 58 59 26 84 44 27 46 47 29 30 78 62 31 87
p0:367 A 0 3 4 34 94 55 39 8 10 95 13 75 124 14 15 17 56 99 19 20 21 22 23 24 59 26 91 27 45 46 47 29 30 49 67 168 31 87
p0:368 A 1 32 33 8 204 10 11 40 83 75 15 158 99 100 19 20 43 21 22 23 24 59 26 91 27 45 46 47 30 48 50 67 62 31 53
p0:369 A 0 1 3 4 54 5 55 136 8 10 71 72 41 105 14 15 17 19 20 43 21 22 23 66 58 59 26 60 27 45 46 29 30 68 78 31 79 53 63 92
p0:370 A 150 0 1 32 3 33 81 82 34 145 54 35 5 55 7 8 70 9 10 12 13 107 108 15 42 17 56 21 22 25 26 114 27 46 47 29 30 50 61 67 78 31 51 87
p0:371 A 0 1 3 34 54 5 55 6 139 69 40 13 123 15 42 109 99 20 21 66 25 58 59 26 60 27 45 46 29 30 49 67 31 79 86
p0:372 A 2 3 33 54 35 5 37 6 102 10 11 40 83 12 13 76 14 15 17 109 99 100 19 20 21 22 23 24 59 26 27 45 29 30 49 68 51 52
p0:373 A 174 0 1 3 33 93 34 166 102 8 10 11 13 123 76 15 56 19 20 21 22 66 26 91 27 45 46 29 30 67 68 31 79 53
p0:374 A 2 3 81 54 94 167 69 9 10 11 13 14 15 99 19 20 21 22 66 25 58 59 26 60 27 45 46 47 213 110 30 50 67 78 51 53
p0:375 A 2 3 5 39 8 106 9 10 156 40 83 12 13 76 41 15 17 56 19 20 21 22 66 25 58 59 26 27 45 29 110 30 50 87 80 63
p0:376 A 0 1 33 93 34 5 102 8 10 72 95 76 14 15 134 19 20 43 21 22 66 24 25 58 59 26 84 60 27 45 47 30 67 133 51 53
p0:377 A 1 3 81 93 54 6 7 8 10 71 11 72 83 15 17 19 20 21 22 66 25 58 59 26 84 91 219 27 45 46 29 30 68 51 52 53
p0:378 A 0 1 2 32 3 33 54 35 5 6 106 69 10 75 76 105 14 15 113 19 20 43 22 66 26 27 46 47 29 30 48 68 78 31 53
p0:379 A 0 3 33 164 145 54 5 55 6 136 139 102 70 9 10 11 40 123 76 15 42 134 17 77 99 179 20 21 24 25 59 26 44 27 45 47 30 48 49 50 78 51
p0:380 A 33 81 4 54 35 5 37 38 130 10 11 13 107 108 15 56 158 19 20 21 22 23 25 58 59 26 84 27 47 30 49 61 78 195 31 51 53
p0:381 A 0 1 3 4 54 5 55 6 136 8 10 72 13 75 105 15 42 17 19 20 161 43 21 22 25 58 59 26 27 29 30 67 53
p0:382 A 150 0 1 3 33 4 89 54 5 136 8 10 11 12 13 76 105 15 17 77 20 21 23 25 58 59 26 27 46 47 110 30 49 78 53 92
p0:383 A 155 1 2 3 81 4 34 5 64 38 10 71 83 201 124 14 15 113 17 99 19 20 21 22 24 59 26 27 29 30 185 78 31 53 80 92
p0:384 A 0 1 3 81 34 54 5 37 6 38 8 9 10 40 76 41 14 15 113 77 56 20 21 22 25 58 59 26 91 114 27 30 48 49 50 61 115 31 116 87 92
p0:385 A 0 1 2 32 33 4 54 35 5 94 37 38 10 83 95 123 76 14 15 42 99 100 19 20 43 21 22 66 24 25 26 91 114 27 30 49 50 61 68 31 63 92
p0:386 A 117 0 1 2 3 81 82 34 54 5 8 70 10 40 124 14 15 90 19 21 66 24 25 58 59 26 27 46 47 30 50 61 68 31 51 53 80
p0:387 A 1 2 3 4 5 37 7 10 11 83 14 15 42 99 100 19 20 21 22 25 59 26 45 46 47 29 30 48 49 50 61 78 31 51 52 53 88
p0:388 A 0 1 3 35 5 55 8 10 71 95 14 15 220 42 17 56 20 43 21 22 66 58 59 26 27 45 29 30 48 49 61 68 31 79 53 92 121
p0:389 A 0 2 3 33 4 34 54 94 6 136 8 70 10 71 11 95 124 14 15 56 21 111 22 112 66 25 58 59 26 91 27 45 110 30 49 68 78 31 51 53 80 92
p0:390 A 0 1 3 33 4 54 94 55 139 8 167 10 71 40 41 14 113 56 98 19 20 161 43 21 66 25 58 59 26 60 27 30 48 67 68 31 87 80
p0:391 A 0 1 3 33 4 34 54 35 5 55 6 10 40 13 75 123 41 14 175 134 19 20 21 24 25 59 26 60 27 28 110 30 48 67 78 62 31 53 121
p0:392 A 1 3 33 93 34 5 64 6 10 95 76 15 113 42 152 19 20 21 22 66 25 58 59 26 27 46 47 29 30 68 78 31 87 92
p0:393 A 1 32 3 54 5 37 6 8 10 71 11 123 76 105 196 14 15 42 98 99 100 19 20 21 24 25 58 26 60 27 45 46 47 29 30 49 50 68 78 31 187 53
p0:394 A 192 0 1 3 4 34 94 102 8 10 83 14 15 42 134 17 19 21 66 25 58 59 26 27 45 46 29 67 68 62 51 53 87
p0:395 A 3 145 54 5 36 221 8 106 10 71 40 95 75 76 14 15 42 17 77 19 20 161 43 21 22 66 58 59 26 27 29 30 31 79 51 87
p0:396 A 150 1 3 33 93 5 70 9 10 83 76 105 14 15 18 99 19 20 21 23 25 59 26 60 27 29 30 78 62 31 87
p0:397 A 0 1 33 93 34 35 5 37 136 102 8 10 40 83 13 76 41 124 14 15 17 56 131 19 21 22 23 66 59 26 27 45 46 29 30 48 49 79 51 53 63 92
p0:398 A 2 3 81 4 34 54 5 37 166 7 130 9 10 71 83 75 76 14 15 42 17 99 100 21 112 25 58 59 26 84 60 91 45 47 30 50 61 120 191 133 31 51
p0:399 A 1 3 33 81 34 5 102 8 10 71 40 95 75 65 14 15 21 22 24 59 26 27 45 46 29 30 67 68 79 51
p0:400 A 1 3 33 54 5 6 102 39 10 83 75 15 42 17 19 20 43 21 22 66 25 58 59 26 27 45 46 29 30 61 53
p0:401 A 0 1 2 32 3 4 54 35 5 94 136 8 10 72 76 14 15 19 20 21 111 22 112 66 24 25 59 26 27 47 30 67 168 78 79 51
p0:402 A 0 2 3 35 37 6 7 8 10 83 13 75 41 14 15 19 20 21 112 23 25 58 59 26 27 45 47 30 50 61 67 31 87 80
p0:403 A 2 3 33 4 34 35 5 102 8 10 11 40 13 124 14 15 90 19 20 43 21 22 24 25 58 59 26 44 27 45 46 29 30 48 50 78 79 52 53 80 63 92
p0:404 A 2 3 33 4 34 35 5 102 8 10 40 95 76 41 14 15 113 42 17 20 21 22 66 59 26 84 60 27 45 29 30 50 67 68 79 51 53 222 63 92
p0:405 A 0 1 3 81 4 54 5 36 8 10 95 75 41 14 15 42 17 56 131 18 99 19 20 21 23 66 26 60 27 45 47 29 30 49 50 67 68 31 79 87
p0:406 A 0 1 3 81 34 54 5 38 9 10 76 15 17 109 98 99 179 20 43 21 22 24 25 58 59 26 84 91 27 29 30 48 50 68 53 92
p0:407 A 0 1 2 32 33 94 55 37 6 136 166 8 10 40 75 41 14 15 17 19 20 21 22 66 58 59 26 60 27 46 47 29 30 68 62 51 53 92
p0:408 A 1 2 3 81 93 5 55 6 136 8 10 95 76 41 14 15 42 17 19 20 43 21 22 66 59 26 27 46 47 30 68 78 51 53 63
p0:409 A 0 1 2 3 33 81 94 136 38 8 10 71 40 173 83 95 123 76 15 42 134 152 99 21 22 66 25 58 59 26 27 45 46 47 29 30 61 62 79 87
p0:410 A 1 2 3 4 5 37 7 10 11 83 14 15 16 98 99 100 19 20 43 21 112 24 25 58 59 26 27 45 46 47 29 30 48 49 50 61 78 31 51 52 53 88
p0:411 A 0 2 3 81 4 93 35 5 55 8 10 71 40 13 107 108 41 14 15 56 18 19 20 21 22 25 26 91 27 45 29 30 48 68 62 87
p0:412 A 0 1 3 33 4 34 6 102 130 10 223 71 95 76 14 15 21 22 23 24 25 58 59 26 84 60 46 30 199 67 68 78 31 87 80 88 63
p0:413 A 1 32 3 4 34 35 5 6 38 106 10 11 40 95 14 15 56 131 153 20 21 22 66 25 58 59 26 84 44 60 27 29 30 49 68 51 87 63
p0:414 A 1 2 3 93 34 5 7 102 8 10 224 75 76 15 17 19 20 21 22 25 58 59 26 91 114 27 46 47 29 30 48 49 50 61 67 115 53
p0:415 A 0 1 3 4 34 54 94 37 102 39 8 10 11 40 95 76 15 17 19 20 43 21 22 66 26 27 45 46 47 30 68 78 51
p0:416 A 0 1 3 225 33 54 5 55 8 10 71 95 75 76 14 175 113 19 20 21 22 66 25 59 26 27 45 46 29 30 49 50 61 53 63 92 121
p0:417 A 0 3 34 54 94 39 10 15 134 98 158 99 19 20 21 22 24 25 58 59 26 60 27 45 46 47 29 30 48 49 50 61 67 68 51
p0:418 A 200 2 3 81 4 93 145 54 35 5 6 39 8 69 10 83 96 124 14 15 56 158 99 100 20 21 23 25 58 59 26 84 60 46 47 30 67 68 78 31 51 52 53 127 80 92
p0:419 A 0 1 2 3 93 34 5 130 10 13 76 124 14 15 56 19 20 43 21 22 25 58 59 26 60 27 29 30 49 78 87
p0:420 A 0 3 54 5 10 40 41 15 42 17 19 20 43 21 22 24 25 26 44 27 45 46 47 29 30 48 49 50 31 51 52 53
p0:421 A 0 1 33 4 93 34 54 35 5 136 102 8 10 40 83 13 76 41 124 14 15 17 56 131 19 21 22 23 66 59 26 27 45 46 29 30 48 49 79 51 53 63 92
p0:422 A 0 1 3 33 93 35 5 55 102 8 10 83 75 65 15 17 19 20 43 21 22 66 26 91 27 29 110 30 50 61 68 62 31 53
p0:423 A 0 2 3 54 35 5 6 8 10 11 40 75 14 15 42 134 17 56 98 18 99 100 19 20 21 112 24 25 58 59 26 27 45 46 47 29 30 68 62 31 53
p0:424 A 0 1 3 34 5 130 10 72 83 13 65 41 124 14 15 113 19 20 43 21 22 23 66 24 25 26 27 45 46 29 110 48 49 50 61 78 31 79 86 52 53
p0:425 A 0 1 2 3 54 35 5 38 130 10 71 14 15 42 19 20 21 24 25 59 26 91 114 27 46 47 29 30 50 61 78 195 31 51 53
p0:426 A 1 3 34 35 5 94 55 8 10 71 72 95 15 134 77 131 98 132 179 20 43 21 66 24 25 58 26 60 27 46 30 67 68 115
p0:427 A 0 1 2 3 93 34 35 5 94 55 37 136 8 10 11 83 75 76 14 15 42 17 19 20 21 22 24 58 59 26 60 91 27 45 46 29 30 78 62 31 87 92 121
p0:428 A 0 1 2 3 81 82 34 5 101 102 10 123 76 14 15 42 99 179 20 21 24 25 59 26 44 27 45 47 30 199 78 51
p0:429 A 155 3 33 4 93 54 5 94 37 8 69 10 40 83 41 15 42 17 56 90 19 20 21 66 25 59 26 44 60 91 27 29 30 48 50 68 79 51 53 87 63 154
p0:430 A 32 3 33 93 54 94 55 10 40 83 95 41 105 14 15 17 56 21 22 66 24 25 58 59 26 27 45 29 30 48 49 50 61 67 68 31 79 53 63 92
p0:431 A 1 2 3 81 82 34 5 101 102 103 70 10 40 83 104 224 76 15 19 21 22 66 25 59 26 91 27 45 47 30 49 51 87 88
p0:432 A 0 1 2 3 145 54 5 37 102 8 10 76 14 15 113 77 56 20 21 22 25 58 59 26 91 27 45 29 30 49 61 67 62 31 92
p0:433 A 176 3 5 37 6 8 70 9 10 83 14 42 90 19 21 66 24 25 58 59 26 27 46 47 30 61 67 168 78 31 79 51 52 53 127
p0:434 A 54 35 5 37 6 102 10 11 40 83 13 75 15 19 20 43 21 25 58 59 26 60 27 45 46 47 29 30 67 168 62 79 51 116
p0:435 A 0 2 3 81 93 35 5 94 37 186 10 71 11 76 14 15 42 17 21 22 66 24 25 59 26 27 45 29 30 49 50 62 31 51 87
p0:436 A 0 1 2 3 54 35 5 6 8 10 83 76 105 14 15 113 42 17 193 21 24 25 58 59 26 27 29 30 49 61 67 68 78 87 149
p0:437 A 1 3 33 81 4 54 35 5 38 130 10 11 95 157 65 76 15 134 19 21 22 66 24 58 59 26 84 60 114 27 29 30 61 53 92
p0:438 A 1 3 93 34 5 37 6 8 10 11 83 13 41 15 17 56 19 21 22 66 25 59 26 91 27 45 46 29 30 31 51 52 53 87
p0:439 A 0 3 89 5 37 6 10 71 173 65 15 113 19 20 43 21 23 66 58 59 26 84 60 27 46 29 30 49 50 116 63 92 121
p0:440 A 1 3 33 5 37 6 38 8 70 10 76 14 15 42 77 56 19 20 21 22 66 58 59 26 84 46 29 49 61 78 31 51 80
p0:441 A 0 1 2 3 33 93 5 37 8 69 40 73 74 13 65 124 15 134 19 20 21 22 24 25 58 59 26 27 45 46 29 30 141 61 68 78 53 92
p0:442 A 1 32 3 33 93 35 5 94 55 136 102 8 10 71 123 14 15 42 134 17 109 98 19 20 21 22 23 59 26 60 27 45 46 29 30 67 62 51 87 121
p0:443 A 33 54 5 94 101 69 70 10 12 13 76 41 14 15 109 98 18 99 19 20 21 22 66 25 58 59 26 27 45 46 29 30 49 67 68 79 51 53
p0:444 A 0 3 4 54 5 6 8 70 10 95 76 15 113 56 19 20 21 23 24 25 59 26 60 91 27 45 46 47 29 30 49 61 67 78 79 87
p0:445 A 1 3 34 35 5 94 6 102 8 70 10 11 95 15 134 77 131 98 132 179 20 43 21 66 24 25 58 26 60 27 46 30 50 67 78 62
p0:446 A 200 1 3 33 4 93 54 94 37 7 10 11 72 40 13 14 15 98 20 43 21 22 25 58 59 26 60 27 29 30 67 168 78 79 51 116 87 92
