#OUT: 6 6 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-23_17:04:40.535295_sim1_cage10_output_experiment_6.txt
Version: 3
Populations:
p0 1000 H
Mutations:
1 0 m2 20903 -2.98242339e-05 0.5 p-1 -8657530 812
p0:199 A 63 2 4 32 88 6 34 7 8 9 64 35 108 38 56 12 13 16 17 164 74 19 58 141 21 22 23 110 25 75 27 137 185
p0:200 A 0 1 2 4 30 51 34 8 9 35 53 54 55 56 12 57 19 58 20 42 21 22 23 59 60 61 26 28 45 29
p0:201 A 0 2 4 30 51 89 34 7 8 91 9 35 11 55 12 13 14 66 16 57 41 20 42 21 22 23 69 61 25 26 75 28 45 76 29
p0:202 A 63 2 4 32 52 90 34 7 8 9 108 37 93 38 132 12 13 100 16 40 19 20 42 21 22 23 61 44 24 25 26 75 27 137 120 29
p0:203 A 130 0 2 51 7 8 9 35 108 38 56 12 13 14 82 17 18 58 42 21 23 145 69 83 61 43 44 25 26 75 28 45 76
p0:204 A 0 4 30 51 6 34 8 91 35 107 80 37 114 12 81 13 14 16 17 18 41 42 115 21 23 69 61 43 75 28 45
p0:205 A 0 1 47 2 4 30 90 70 8 91 9 35 182 65 11 38 56 12 13 94 14 100 16 18 57 19 42 21 23 110 61 44 26 75 28
p0:206 A 0 47 2 4 30 5 51 77 52 34 8 9 35 107 65 53 38 56 12 17 57 41 20 23 68 61 43 26 75 111 112 28 76
p0:207 A 0 142 2 127 87 4 30 77 88 34 8 91 35 79 36 65 114 12 16 17 57 58 42 169 21 170 23 75 95
p0:208 A 0 1 47 85 86 2 87 4 49 30 5 88 89 90 34 8 91 9 35 92 93 38 12 13 94 16 17 18 57 41 42 21 23 69 61 43 44 25 26 28 45 76
p0:209 A 63 2 4 32 34 7 8 91 9 35 36 37 93 103 56 12 14 16 18 74 19 42 21 22 23 68 69 60 61 26 27 95 28 76
p0:210 A 0 63 2 4 6 7 8 9 10 35 65 37 38 12 13 100 18 74 41 42 198 21 22 23 68 61 44 75 28 45 29
p0:211 A 0 1 47 3 4 5 51 89 179 34 7 8 200 9 35 79 65 114 38 146 12 14 100 82 16 21 67 22 23 68 61 44 25 26 28 45 147 29
p0:212 A 0 2 4 49 30 31 32 89 34 91 9 106 79 36 38 56 12 13 101 17 18 42 21 23 61 75 95 120 29
p0:213 A 0 47 2 87 4 34 7 8 9 35 152 36 65 11 53 37 12 15 138 42 21 22 83 61 44 25 137 76 29 117
p0:214 A 0 2 3 4 30 207 90 34 7 8 125 35 11 108 38 12 81 13 16 17 134 18 19 105 42 21 23 69 61 44 75 112 178 76
p0:215 A 0 1 63 3 4 30 34 7 9 106 35 56 12 13 16 20 42 21 22 23 61 25 26 137 29
p0:216 A 0 63 2 3 4 34 8 9 201 107 36 65 193 108 119 54 55 12 13 16 17 18 20 42 21 22 23 61 25 26 75 27 28 29
p0:217 A 0 48 2 4 30 52 90 34 7 8 9 35 65 108 53 37 38 12 81 82 16 17 18 19 42 115 21 22 23 68 69 143 25 75 137 29
p0:218 A 0 2 3 4 49 206 31 34 7 8 35 65 53 37 119 114 38 56 81 13 14 15 16 17 18 40 156 42 21 22 23 83 25 111 157 158 28 45
p0:219 A 0 1 47 48 2 87 4 49 30 31 148 7 8 9 35 36 11 37 114 38 56 12 13 100 82 16 17 18 208 41 42 149 21 23 43 44 26 75 84
p0:220 A 0 47 2 3 4 6 34 8 36 11 53 38 56 12 100 73 16 17 57 138 41 42 21 22 61 43 44 75 27 29
p0:221 A 63 2 4 30 32 88 34 7 8 9 35 65 53 114 12 13 16 17 164 74 19 42 21 23 69 61 44 25 26 28 45 29 84
p0:222 A 4 30 51 6 34 8 91 9 35 36 65 37 38 56 12 13 14 16 21 23 61 44 75 28 29
p0:223 A 130 0 2 4 49 89 52 34 8 9 64 65 37 114 38 12 13 16 17 134 41 58 20 42 21 23 69 61 25 75 28 29
p0:224 A 0 2 4 49 30 51 77 99 90 34 7 8 9 125 35 107 126 53 38 12 81 16 17 74 19 20 42 22 23 69 83 61 43 44 25 26 27 28 45 29 84 117
p0:225 A 0 47 2 3 30 34 8 91 9 35 114 55 56 12 13 66 16 17 57 20 42 149 21 22 23 69 110 61 44 25 26 75 28 45 29
p0:226 A 1 204 3 4 49 30 5 153 31 123 99 88 70 8 91 9 35 182 65 11 38 56 12 81 13 14 18 74 20 42 21 205 110 61 25 26 178 76 120 29
p0:227 A 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29
p0:228 A 96 2 4 30 5 51 89 34 7 8 91 9 64 35 65 11 80 38 12 81 13 16 17 57 19 58 20 42 21 23 69 61 44 26 27 137 76 120 29
p0:229 A 0 47 2 4 49 190 30 34 7 8 10 35 65 11 108 54 38 12 81 167 82 16 17 18 57 203 42 22 23 83 61 25 75 27 76
p0:230 A 0 1 2 30 31 51 90 34 7 8 35 65 38 12 81 13 16 18 21 22 23 83 61 44 25 26 75 28 84
p0:231 A 63 2 4 32 34 7 8 64 35 107 126 53 38 12 81 16 17 74 19 42 21 22 23 68 69 60 61 26 27 95 28 76 29
p0:232 A 130 0 1 63 96 2 87 4 49 32 6 8 9 35 65 53 56 12 167 82 15 16 17 18 57 41 58 22 23 110 83 61 26 75 28 45 76
p0:233 A 0 1 47 2 127 4 5 51 99 34 7 8 9 35 176 53 55 56 12 13 122 16 57 41 20 42 21 22 23 68 69 83 61 44 25 75 28 45 155 29
p0:234 A 0 2 3 97 98 4 159 34 7 209 8 9 10 35 11 38 56 81 13 14 16 17 18 138 19 42 115 21 23 69 110 61 44 24 26 75 27 28 76 29
p0:235 A 0 2 87 4 50 51 6 90 34 8 71 9 125 35 107 65 53 93 103 12 104 66 16 17 18 105 42 21 23 83 25 26 27 28 45 29
p0:236 A 0 63 47 2 4 30 51 52 90 34 7 8 9 35 11 108 38 12 14 16 17 57 20 21 23 145 61 44 26 29 117
p0:237 A 0 63 47 2 87 4 49 30 153 31 51 34 7 8 9 35 11 108 12 13 73 17 20 21 22 23 69 83 61 44 24 26 75 120 29
p0:238 A 0 1 47 96 3 4 49 30 52 34 7 162 70 8 71 9 35 72 114 56 12 13 14 16 17 19 41 58 20 42 21 23 61 25 75 27 28 29
p0:239 A 1 4 49 30 153 31 77 34 7 8 64 35 65 55 56 12 13 122 100 15 16 17 57 41 20 42 21 22 23 68 69 83 61 44 25 75 28 45 155 120 29
p0:240 A 0 1 63 3 4 30 123 6 34 8 186 35 182 11 53 37 56 12 81 13 14 17 42 21 23 61 44 24 26 75 28 45 120 29
p0:241 A 0 47 2 4 49 30 90 7 91 9 35 38 56 12 13 101 17 18 210 40 74 19 42 21 23 61 44 25 26 111 28 76 136 29
p0:242 A 4 30 5 99 88 34 7 8 9 38 55 12 81 14 82 16 17 40 74 19 41 20 42 21 23 83 61 43 24 75 28 45 120 29
p0:243 A 1 2 87 4 50 5 51 90 34 7 162 8 35 36 65 53 54 55 56 12 57 19 58 20 42 21 22 23 59 60 61 26 28 45 29 62
p0:244 A 0 1 47 96 3 4 49 30 52 34 7 162 70 8 71 9 35 72 114 56 12 13 14 16 17 19 41 58 20 42 21 22 23 68 61 43 25 75 27 137 29 84
p0:245 A 0 1 63 2 127 87 4 30 5 51 89 52 34 7 162 70 8 71 91 10 35 65 53 38 56 12 16 17 18 42 21 23 68 110 83 61 44 25 26 111 28 29
p0:246 A 0 87 4 49 30 5 51 90 34 7 8 9 10 64 35 37 38 187 12 13 167 82 16 17 18 57 74 20 42 115 21 171 22 23 110 61 24 25 75 112 28 29
p0:247 A 0 2 30 148 89 34 7 70 8 9 36 11 37 38 55 12 66 18 41 42 21 23 75 137 29
p0:248 A 0 1 63 2 30 51 90 34 70 8 150 36 38 12 18 42 21 23 61 44 25 26 75 28 45 29
p0:249 A 0 1 142 47 48 3 4 49 148 6 34 8 9 35 65 11 38 56 12 105 42 21 22 23 61 43 44 25 26 27 76 29
p0:250 A 130 0 1 47 4 30 5 52 34 7 8 91 9 64 35 11 37 38 12 15 16 17 57 19 20 42 21 23 110 25 75 95 28 29
p0:251 A 0 2 3 4 30 5 51 90 34 8 91 9 35 37 38 55 12 16 20 42 115 21 171 22 23 110 61 24 25 75 112 28 29
p0:252 A 0 1 63 3 4 30 34 7 8 9 150 152 38 12 16 17 19 42 21 110 61 44 24 26 75 28 45
p0:253 A 0 1 2 127 87 4 30 5 99 88 102 211 52 34 7 8 9 10 64 35 114 38 12 13 16 17 18 57 74 19 20 42 22 23 69 83 61 43 25 75 28 155
p0:254 A 0 1 2 30 31 51 88 34 7 8 71 9 35 36 65 53 93 12 13 100 16 154 42 21 23 43 44 25 26 27 28 45 155
p0:255 A 0 3 4 50 30 34 7 8 64 108 38 56 12 13 14 73 16 17 18 57 42 21 67 22 23 68 131 61 44 26 111 28 29
p0:256 A 0 48 2 4 49 30 31 77 148 34 7 8 9 35 36 37 55 12 13 73 16 17 57 105 129 42 115 23 69 61 25 26 75 27 28 45 155 29
p0:257 A 0 1 63 3 4 30 6 34 8 186 35 182 11 53 37 56 12 81 13 14 17 138 74 58 21 23 68 61 25 75 28 76 84
p0:258 A 0 1 63 3 4 30 34 7 8 64 35 65 38 56 12 13 66 17 18 41 20 21 67 22 23 68 69 60 61 24 25 26 28
p0:259 A 0 1 63 2 127 87 4 30 5 51 6 34 7 8 9 10 35 12 13 73 17 20 21 22 23 69 83 61 44 25 120 29
p0:260 A 130 0 63 2 4 30 51 123 99 34 7 8 9 35 38 12 14 66 18 20 42 149 21 23 110 26 28
p0:261 A 0 1 2 30 31 51 90 34 7 8 9 35 36 65 11 53 114 38 56 166 12 167 82 16 18 154 74 20 42 21 22 23 143 110 25 155
p0:262 A 0 1 2 4 49 51 99 88 90 34 8 9 174 175 65 108 37 38 39 12 13 73 41 42 115 21 22 23 110 61 26 137
p0:263 A 0 47 2 4 50 30 5 51 89 90 7 8 91 9 35 11 144 38 12 13 17 18 42 21 145 75 137
p0:264 A 63 2 4 32 88 6 34 7 8 9 64 35 108 38 56 12 13 16 17 164 74 19 58 141 21 22 23 69 60 61 26 27 95 28 76 29
p0:265 A 0 63 2 4 49 30 51 90 34 7 8 9 35 65 53 119 56 12 81 13 14 66 18 154 74 20 42 21 22 69 83 61 44 26 28 29
p0:266 A 0 63 4 30 89 102 34 7 8 91 9 35 53 38 56 12 13 16 17 18 41 20 21 67 22 23 68 69 60 61 24 25 26 28 29
p0:267 A 0 2 4 30 5 51 89 33 6 34 7 8 9 35 36 37 12 81 128 66 16 18 105 42 141 21 61 43 44 75 27 28 120 29
p0:268 A 0 1 47 2 3 4 160 50 51 34 8 91 9 35 108 56 12 16 18 40 41 20 42 21 23 83 61 43 25 26 27 28 45 76 120 29
p0:269 A 0 2 4 30 51 99 89 6 34 7 8 9 35 11 53 114 38 168 56 12 16 18 21 22 23 61 75 95 120 29
p0:270 A 0 52 34 7 8 9 35 11 108 38 12 14 16 17 57 20 42 115 21 171 22 23 110 61 24 25 75 112 28 29
p0:271 A 63 2 4 32 88 6 34 7 8 9 64 35 108 38 56 12 13 16 17 164 74 19 42 21 23 69 61 44 25 26 28 117
p0:272 A 130 0 2 30 51 7 70 8 212 9 64 108 12 100 16 17 18 21 22 23 69 61 43 44 25 28 45 165
p0:273 A 0 1 47 2 3 4 7 8 9 35 65 108 53 37 12 81 82 133 17 42 115 22 23 69 61 26 111 28 45 76
p0:274 A 0 1 47 2 30 51 89 7 8 9 35 182 65 11 38 56 12 81 13 14 16 18 41 20 22 23 110 61 44 24 25 26 111 27 28 45
p0:275 A 0 47 2 87 4 30 5 51 148 34 7 8 9 79 65 37 56 12 13 14 17 19 42 21 23 213 83 61 43 44 24 25 76 29 117
p0:276 A 0 2 87 4 31 89 34 7 8 64 35 11 108 38 55 56 12 16 17 57 203 42 21 23 69 43 24 26 75 28 45 76
p0:277 A 0 1 47 2 87 4 50 30 179 52 90 34 7 8 9 53 56 12 81 94 14 16 57 41 58 42 115 21 22 23 83 61 43 44 24 25 26 28 45 76 29
p0:278 A 0 1 63 2 30 51 90 34 70 8 150 53 38 12 101 17 74 42 21 23 61 44 24 25 26 75 112 28 45
p0:279 A 0 47 2 3 4 49 30 51 34 7 8 9 64 108 38 12 13 16 57 40 42 21 67 23 68 69 61 43 44 24 26 111 28 76 136 29
p0:280 A 0 1 63 30 51 6 34 7 8 9 79 36 65 11 37 38 12 81 13 14 82 73 16 57 41 58 20 42 21 23 61 25 26 75 112 158 28 45 29
p0:281 A 1 4 49 30 153 31 77 177 34 7 70 8 71 35 119 12 81 17 18 57 21 67 22 23 110 61 25 26 95
p0:282 A 0 2 30 51 90 34 8 35 36 65 126 38 12 13 128 14 66 18 57 74 41 42 21 23 69 61 44 24 25 26 27 28 45 84
p0:283 A 0 48 2 4 30 5 51 89 90 7 8 186 35 107 38 56 12 81 104 16 17 134 19 42 21 23 69 43 44 24 25 26 75 27 28 45 76
p0:284 A 0 1 47 2 4 50 30 31 77 88 34 8 91 35 79 36 65 114 38 12 13 16 17 18 74 41 20 42 115 21 67 22 23 69 61 43 44 25 26 111 28 76 29
p0:285 A 0 1 142 47 48 3 4 49 148 6 34 8 9 64 65 126 108 38 56 12 82 16 18 57 42 115 21 23 61 44 24 26 111 27 28 45 29
p0:286 A 0 1 127 30 51 148 34 7 8 9 35 65 53 12 13 16 17 74 19 42 21 22 23 68 110 83 61 25 75 137 29
p0:287 A 0 1 47 48 3 4 30 5 51 6 8 9 10 35 79 53 37 38 55 56 12 81 13 14 18 57 41 42 115 21 171 22 23 110 61 44 26 29 117
p0:288 A 0 2 4 30 51 6 34 7 8 91 9 126 37 12 13 94 14 100 73 16 18 57 20 42 21 22 23 61 44 26 75 27 29
p0:289 A 0 47 2 3 4 30 5 89 6 34 7 8 9 35 11 53 12 13 17 57 19 42 21 22 23 68 61 43 44 26 75 137 29
p0:290 A 0 47 2 4 50 30 5 6 7 8 9 38 12 14 16 17 18 57 105 42 21 23 68 110 61 26 116 75 28 199
p0:291 A 63 47 2 87 4 49 30 153 31 34 7 8 9 35 152 36 65 11 53 37 12 15 138 74 58 21 23 68 26 75 27 28 45
p0:292 A 0 52 34 7 8 9 35 11 108 38 12 14 16 17 57 20 21 23 145 61 44 26 29 117
p0:293 A 47 2 3 97 98 4 148 6 34 7 8 91 9 35 36 65 108 12 13 100 82 16 17 57 41 42 21 22 23 68 69 61 44 26 27 28
p0:294 A 0 47 2 4 50 30 5 31 51 102 90 34 7 8 9 65 53 37 114 12 81 13 14 16 57 40 21 23 61 24 25 26 137 76
p0:295 A 0 142 63 2 3 4 51 52 34 7 8 9 35 36 65 37 38 12 100 16 18 19 20 42 22 23 25 214 120 29
p0:296 A 0 1 2 202 87 4 49 32 6 8 35 72 38 56 12 128 124 18 57 20 42 21 23 69 110 61 43 44 26 28 45 76
p0:297 A 0 63 2 127 87 4 30 34 7 113 70 8 91 9 35 36 37 93 103 56 12 14 16 18 19 42 21 23 26 75 27 28 45
p0:298 A 0 2 3 4 30 51 6 34 9 35 65 53 38 56 12 13 16 17 18 42 21 23 110 83 61 43 24 25 75 27 28
p0:299 A 0 47 2 3 49 5 153 51 148 52 34 7 8 200 9 36 65 193 108 37 38 55 12 81 100 17 18 57 40 19 42 21 22 23 69 61 43 44 25 28 45 76
p0:300 A 63 2 4 32 34 7 113 70 8 91 9 35 36 37 93 103 56 12 16 17 74 19 42 21 22 23 68 69 60 61 26 27 95 28 76 29
p0:301 A 0 2 3 97 4 49 30 51 89 6 34 7 8 91 9 35 53 37 12 81 82 16 17 40 154 20 42 115 21 171 22 23 110 61 24 25 75 112 28 29
p0:302 A 0 1 47 2 3 4 30 51 34 8 91 9 106 150 65 37 93 103 55 56 12 14 17 18 57 42 21 23 83 61 44 26 75 28 45 76 29
p0:303 A 0 1 47 96 3 4 49 30 52 34 7 162 70 8 71 9 150 36 108 119 38 12 105 42 21 22 23 110 61 43 44 24 26 111 137 76
p0:304 A 0 47 96 2 4 30 5 6 7 8 91 9 106 35 79 37 38 56 12 13 94 16 18 21 23 110 61 44 75 27 28 45 84
p0:305 A 130 0 1 47 2 4 49 183 51 7 8 91 9 35 182 79 11 108 38 12 13 14 73 16 18 74 58 42 115 21 23 83 61 44 26 75 27 28 29
p0:306 A 0 85 86 2 4 50 30 5 51 89 52 34 7 9 10 38 56 12 14 73 16 57 74 20 42 21 23 69 61 44 28 45 199 29 84
p0:307 A 0 47 2 4 51 172 6 52 34 8 9 35 36 108 53 37 56 12 81 13 122 100 15 16 17 57 41 20 42 21 23 83 61 44 25 75 28 45 155 29
p0:308 A 0 1 2 30 31 51 90 34 7 8 35 65 38 12 81 13 17 57 192 40 154 42 21 23 25 28 45 84
p0:309 A 0 142 63 2 4 30 5 89 90 34 7 8 91 64 35 36 37 12 13 100 16 17 42 21 23 69 83 25 26 111 137 76
p0:310 A 0 2 3 97 98 4 5 51 90 34 7 8 71 9 125 35 107 65 80 37 38 56 12 14 16 19 20 42 21 22 23 61 44 24 25 28 29
p0:311 A 0 47 2 127 4 5 153 51 90 34 7 8 9 125 35 107 126 53 38 12 81 13 128 122 16 57 74 21 23 68 61 25 75 27 28 76
p0:312 A 0 1 63 2 4 148 89 6 52 34 7 188 9 35 37 56 12 81 13 16 17 18 19 58 42 115 198 22 23 69 83 26 75 27 28 117
p0:313 A 0 1 47 2 87 4 50 30 6 52 34 8 9 64 65 126 108 38 56 12 81 13 14 17 18 57 74 41 115 21 22 23 83 61 43 44 25 27 28 45 29
p0:314 A 0 47 2 4 30 148 6 34 7 9 193 80 37 194 55 12 13 14 16 20 42 21 67 22 23 61 43 44 25 26 75 137 76 84
p0:315 A 130 0 63 2 4 30 51 123 99 34 7 8 9 10 35 79 53 37 38 55 56 12 81 13 14 18 57 41 42 115 21 171 22 23 110 83 61 44 25 28 45 29
p0:316 A 0 47 2 87 4 160 30 51 34 7 162 8 91 35 79 65 11 108 37 114 38 12 15 16 17 18 57 42 21 23 61 44 26 27 28 147 29
p0:317 A 0 1 63 3 4 30 34 7 8 65 108 119 38 56 12 13 66 16 17 41 42 21 23 83 25 27 28 45 29
p0:318 A 0 1 2 4 50 30 31 52 34 7 8 91 9 10 64 35 193 114 38 12 81 100 73 16 138 74 19 58 42 21 23 145 69 61 44 24 26 75 28
p0:319 A 0 47 2 127 4 30 31 148 7 8 10 64 35 11 37 38 12 101 16 17 58 20 21 22 23 68 83 43 44 26 75 84
p0:320 A 0 47 2 4 121 30 31 89 34 7 8 9 65 108 119 54 38 12 81 13 14 17 18 57 138 41 42 21 23 61 43 25 26 27 28 76 29
p0:321 A 63 2 4 32 88 6 34 7 8 9 64 35 108 38 56 12 13 16 17 164 74 19 58 141 21 22 23 69 60 61 26 27 95 28 120 29
p0:322 A 0 2 3 4 49 30 52 34 7 9 35 152 36 65 11 53 37 12 13 100 16 164 40 41 20 42 21 22 23 68 61 44 26 75 28 45 84
p0:323 A 0 1 2 3 4 5 6 7 8 9 10 11 37 12 13 14 16 18 20 42 21 22 23 24 25 26 27 28 76 29
p0:324 A 0 47 2 5 51 172 6 52 34 8 35 65 37 114 38 55 12 13 15 16 17 57 19 58 21 67 22 23 61 75 28 29
p0:325 A 0 1 47 4 49 206 99 88 34 7 8 91 9 35 11 53 37 114 38 55 12 81 14 82 16 17 40 74 19 41 20 42 21 23 83 61 43 24 75 28 45 29
p0:326 A 0 1 63 3 4 30 52 34 7 9 35 152 36 65 11 37 12 13 94 14 100 73 16 18 57 129 42 21 67 22 23 61 44 26 75 28 45 84
p0:327 A 0 1 47 2 4 30 51 34 7 9 35 108 38 12 13 16 17 134 18 57 19 42 21 23 69 61 43 24 26 75 28 45 117
p0:328 A 0 47 2 4 160 51 88 34 7 8 9 35 65 37 38 55 56 12 13 17 18 57 19 21 23 69 83 44 25 26 111 28 76 136 29
p0:329 A 0 1 2 127 87 4 30 5 99 88 102 211 52 34 7 8 9 35 65 53 38 56 12 13 151 82 73 16 17 57 138 19 42 21 23 83 61 26 28
p0:330 A 0 1 47 2 3 4 30 51 89 90 7 8 9 35 36 108 53 37 38 56 12 17 18 42 21 22 23 24 75 137
p0:331 A 0 1 47 48 4 30 5 31 32 6 34 8 91 9 35 11 53 37 56 12 81 14 18 42 21 22 23 68 61 43 26 75 111 112 28 45
p0:332 A 1 4 49 30 153 31 77 177 34 7 8 9 35 36 65 108 38 56 12 13 151 82 16 17 18 41 20 21 67 22 23 68 69 60 61 44 26 75 137 185 76 29
p0:333 A 0 1 142 47 48 3 4 49 148 6 34 8 9 35 65 11 38 12 13 94 14 66 73 16 17 18 154 19 42 21 23 61 44 24 26 111 27 28 45 29
p0:334 A 0 2 87 4 31 99 89 34 8 125 35 107 65 53 93 103 12 104 66 16 17 18 105 42 21 23 83 25 26 27 28 45 29
p0:335 A 0 2 4 49 30 31 32 89 34 91 9 106 79 36 38 56 12 13 101 17 18 42 21 23 61 75 95 120 29
p0:336 A 0 2 3 4 30 51 6 34 9 35 36 65 37 38 12 14 66 15 16 17 18 42 21 23 110 83 61 44 25 75 95 120 29
p0:337 A 0 47 2 3 4 49 30 5 89 34 7 8 9 10 35 79 11 119 56 12 13 14 16 18 19 67 23 24 25 26 111 28 45 29
p0:338 A 0 1 2 127 4 49 50 30 5 51 148 34 8 9 10 35 108 38 56 12 17 57 192 40 154 42 21 23 61 25 75 27 28 45
p0:339 A 0 1 63 2 30 51 52 34 7 8 9 35 79 65 37 55 56 12 13 17 18 57 19 21 23 69 83 26 75 27 137 155 29
p0:340 A 0 1 47 2 4 30 5 77 99 34 7 8 9 108 37 114 56 12 13 14 66 16 17 18 41 21 23 83 44 75 29
p0:341 A 0 4 49 30 51 89 8 9 35 80 37 38 12 13 14 16 17 57 19 42 21 22 23 68 61 43 24 25 26 111 28 76 84
p0:342 A 0 47 2 3 4 49 30 5 34 8 9 150 36 108 12 13 18 138 74 58 21 23 68 83 25 26 75 111 112 28 45 29
p0:343 A 0 2 87 4 50 51 34 8 91 9 35 108 37 54 38 12 14 100 16 17 20 42 21 22 23 69 61 25 75 27 28 29
p0:344 A 0 4 49 30 51 89 8 91 9 35 126 37 38 12 13 14 16 17 57 19 42 21 22 23 68 61 43 44 26 111 28 76 84
p0:345 A 0 47 4 30 34 8 9 150 36 108 37 38 56 12 13 94 16 18 21 23 110 61 44 75 27 84
p0:346 A 0 47 96 30 51 90 34 7 8 9 65 108 37 54 12 13 17 18 41 20 21 22 23 68 61 24 25 26 75 112 158 28 45 29
p0:347 A 0 1 47 2 4 30 51 99 7 8 35 65 53 37 38 56 12 17 164 154 41 42 21 22 23 68 61 24 25 27 28 45 29
p0:348 A 0 1 142 47 2 3 4 31 34 7 8 91 35 65 108 37 114 12 81 16 18 138 19 42 149 21 23 83 43 44 26 28 45 120 29
p0:349 A 0 47 2 3 4 30 5 51 90 7 8 9 36 11 53 38 12 13 14 73 17 19 41 58 20 42 21 23 83 61 44 24 25 26 178 76 29
p0:350 A 0 2 3 4 49 30 31 32 89 90 34 7 8 9 35 152 36 65 11 53 37 12 13 100 16 164 40 41 20 42 21 22 23 68 61 44 26 75 28 84
p0:351 A 1 4 49 30 153 31 77 88 90 34 7 8 9 79 36 65 11 38 12 16 17 18 19 42 21 22 23 61 44 26 111 28 84
p0:352 A 0 1 47 2 87 4 50 30 6 52 34 8 9 64 65 126 108 38 56 12 81 13 14 17 18 57 74 41 115 21 22 23 83 61 43 44 24 25 26 28 45 76 29
p0:353 A 0 1 47 2 4 49 50 30 5 51 148 34 7 8 9 35 108 93 56 12 13 73 16 18 192 138 74 20 42 21 23 61 44 25 28 29
p0:354 A 0 2 87 4 30 5 31 51 52 90 34 7 8 9 106 35 107 93 103 56 12 13 16 17 164 19 20 42 149 21 23 110 26 27 95 137 29
p0:355 A 0 47 3 4 30 51 34 8 91 9 150 65 37 93 103 55 56 12 14 17 18 57 42 21 23 83 61 44 26 75 28 45 76 29
p0:356 A 0 142 63 2 4 30 5 89 6 52 34 70 8 9 64 35 36 37 12 13 100 16 17 42 21 23 69 83 24 25 26 75 111 28 76 29 165
p0:357 A 0 1 47 48 2 30 51 148 89 34 7 8 200 9 35 65 53 12 13 94 15 215 16 18 41 20 21 67 22 23 68 69 61 44 25 75 27 137 185 76
p0:358 A 0 2 4 30 51 148 34 7 8 71 9 10 64 53 37 38 56 12 40 41 42 21 23 83 61 43 44 24 26 28 45
p0:359 A 63 2 4 32 34 7 8 64 35 107 126 53 37 93 103 56 12 14 16 18 19 42 21 23 26 75 27 28 45
p0:360 A 0 1 47 2 4 30 32 34 7 8 9 35 108 38 12 13 14 82 18 19 42 21 23 69 161 61 44 24 25 26 75 111 28 45 29
p0:361 A 0 1 47 2 4 50 30 31 77 88 34 7 8 9 35 53 146 12 13 66 16 40 41 20 115 21 22 23 61 44 26 75 28 45
p0:362 A 0 47 96 135 2 5 6 7 8 35 36 65 56 12 13 16 17 57 21 67 22 23 68 61 44 25 26 28 45
p0:363 A 0 1 47 2 4 50 31 77 89 6 34 7 188 9 35 79 65 11 108 37 38 55 12 16 17 18 40 74 42 189 21 22 23 110 61 44 26 27 28 29
p0:364 A 0 2 4 30 51 34 7 8 91 35 65 11 108 37 114 38 12 15 16 17 18 57 42 21 23 61 25 75 27 28 84
p0:365 A 0 1 47 2 4 30 31 77 89 34 7 8 9 35 65 53 119 56 12 81 13 14 66 74 19 20 42 21 23 61 44 24 25 26 75 112 28 45
p0:366 A 0 1 47 48 2 4 32 51 6 52 90 7 8 9 64 35 107 126 53 38 12 81 16 17 74 19 42 21 22 23 68 69 61 75 137
p0:367 A 0 47 4 30 206 51 7 8 9 35 108 38 56 12 13 14 82 58 42 21 23 145 69 83 61 43 44 25 26 75 28 45 76
p0:368 A 130 0 142 2 4 153 31 89 6 34 7 188 8 35 65 38 12 81 13 16 18 20 21 22 23 83 61 44 25 26 75 28 84
p0:369 A 0 86 2 4 6 52 90 34 7 8 9 35 65 37 38 56 12 14 16 19 20 42 21 22 23 61 44 26 75 28 45 29
p0:370 A 0 1 47 48 3 4 30 5 51 6 8 9 10 35 79 53 37 38 55 56 12 81 13 14 18 57 41 42 115 21 171 22 23 110 83 61 44 28 45 29
p0:371 A 0 47 96 2 4 30 5 51 89 34 7 8 9 35 36 65 56 12 13 16 17 57 74 41 58 20 42 21 44 75 28 45 76 29
p0:372 A 0 85 86 2 4 50 30 5 51 34 70 8 186 35 182 11 53 37 56 12 81 14 18 19 42 21 23 213 61 25 75 27 28 29
p0:373 A 130 1 2 127 4 49 30 90 34 7 8 9 35 182 65 11 38 55 12 13 151 100 16 18 40 41 20 42 115 21 22 23 143 110 43 44 24 26 75 111 112 95 28 45 76 29
p0:374 A 130 0 1 47 2 30 180 6 34 8 91 35 108 37 38 12 81 100 16 19 42 21 23 83 43 44 24 75 178 28 45 29
p0:375 A 0 47 2 4 51 172 6 52 34 8 9 35 36 108 53 37 56 12 81 13 122 100 15 16 17 57 41 20 42 21 23 83 61 44 25 75 28 45 155 29
p0:376 A 0 47 2 4 30 51 34 7 8 9 35 53 37 38 55 12 13 100 16 154 20 42 21 23 69 61 44 24 25 26 27 28
p0:377 A 130 0 63 2 4 30 51 123 99 34 7 8 9 35 38 12 14 66 18 19 58 42 21 22 83 61 25 26 137
p0:378 A 0 1 47 2 4 30 51 6 34 8 91 9 35 36 65 37 93 12 81 94 14 73 16 18 192 138 74 20 42 21 22 23 68 69 61 44 24 25 26 75 112 28 45
p0:379 A 2 4 49 51 34 7 8 9 35 107 108 38 56 12 13 16 17 57 74 41 42 21 22 23 43 25 27 28 45
p0:380 A 1 2 87 4 50 30 123 6 34 8 186 35 182 11 53 37 56 12 81 13 14 17 18 74 41 42 21 23 61 44 24 26 111 27 28 45 29
