#OUT: 3 3 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-30_17:04:09.472678_sim1_cage3_output_experiment_3.txt
Version: 3
Populations:
p0 1000 H
Mutations:
260 1 m2 23381 -1.10413248e-05 0.5 p-1 -4095 3
p0:204 A 34 2 71 51 52 3 77 54 5 7 86 174 37 9 10 12 99 116 14 41 42 15 16 90 66 17 43 19 22 23 26 124 67 27 47 28 48 30 31
p0:205 A 34 49 128 51 3 54 79 5 7 8 98 114 131 10 62 12 73 39 40 64 65 14 41 15 16 19 20 21 22 24 25 26 45 46 68 194 29 31 93
p0:206 A 34 2 35 75 77 78 154 36 4 5 7 37 9 11 12 57 65 41 15 16 44 18 19 82 101 21 22 45 68 27 47 92 29 30
p0:207 A 0 34 2 61 35 75 76 77 117 113 5 7 37 62 56 11 12 14 41 15 17 18 19 21 22 23 25 26 27 28 48 30 142 31
p0:208 A 34 1 2 61 35 52 3 36 79 5 6 7 37 10 56 11 12 57 99 42 15 16 66 43 18 19 101 21 22 23 24 25 26 46 68 29 30 59 142 31 93
p0:209 A 83 0 1 2 61 35 75 51 3 53 95 55 7 123 80 11 12 73 89 64 65 41 15 90 43 44 18 19 101 21 22 23 26 68 27 47 149 155 48 30 142 31 133 110 69
p0:210 A 0 74 34 2 61 75 71 51 54 94 113 5 7 8 114 72 107 10 11 12 13 99 151 41 42 15 16 66 43 19 21 23 24 160 25 26 48 93 69
p0:211 A 0 1 2 49 35 52 3 4 113 114 10 12 63 64 129 41 42 15 16 17 43 44 18 19 82 21 120 27 48 31 69
p0:212 A 0 1 115 2 49 61 3 36 4 113 103 96 85 6 7 8 107 62 11 12 99 64 129 41 42 15 16 90 43 19 21 23 24 160 26 130 45 46 92 48 30 31 110 69
p0:213 A 0 34 2 35 71 52 3 188 36 4 95 103 7 8 114 123 107 11 12 99 14 41 127 42 15 66 43 44 18 19 20 21 22 25 26 130 46 68 47 28 92 30 176 33
p0:214 A 0 34 1 2 75 71 52 3 77 54 36 117 5 7 8 37 38 10 56 11 14 41 42 15 43 44 18 19 20 101 168 21 22 23 25 26 27 93 69 33
p0:215 A 0 34 1 2 49 71 3 94 5 7 114 37 10 12 63 57 99 64 65 14 41 15 16 66 17 43 18 19 20 21 23 24 26 45 27 29 31 93
p0:216 A 34 2 49 35 76 84 51 3 54 180 7 114 37 38 123 10 80 11 12 13 99 41 15 16 90 43 19 21 23 24 160 25 26 48 30 142
p0:217 A 34 2 49 61 141 71 3 36 102 5 97 7 86 37 38 123 10 12 99 64 65 14 41 42 15 16 66 17 43 19 101 146 21 26 45 46 68 47 92 29 30 176 93 32
p0:218 A 0 1 115 2 35 51 3 4 79 85 55 125 6 7 8 123 80 11 12 73 89 64 65 41 15 90 43 44 18 19 101 21 22 23 26 68 27 47 48 30 31
p0:219 A 49 75 71 3 117 5 6 104 7 114 72 10 12 13 116 73 41 42 15 16 66 17 43 19 20 101 21 22 25 26 68 27 140 28 48 29 142 93 69
p0:220 A 34 1 2 49 52 77 79 5 7 9 123 62 11 12 99 73 39 41 15 121 16 175 90 66 43 44 18 19 21 22 24 26 45 47 155 48 32 69
p0:221 A 0 34 2 49 35 79 5 7 8 37 107 10 11 12 57 99 151 14 41 42 15 66 43 18 19 20 177 101 21 22 23 25 26 67 45 46 47 28 92 48 29 30 93
p0:222 A 0 71 51 54 5 7 37 9 38 107 11 12 99 116 73 14 41 42 15 16 66 17 44 18 19 82 100 21 23 24 25 26 124 27 155 48 93 110
p0:223 A 34 2 52 3 78 154 79 7 62 11 12 99 64 65 14 41 42 15 16 44 18 19 82 100 21 22 23 25 26 45 46 93 69
p0:224 A 83 0 34 2 61 141 52 3 54 4 117 94 79 5 6 7 199 10 12 99 14 15 16 90 44 18 19 22 23 24 120 26 46 68 47 30
p0:225 A 0 34 200 2 3 54 95 85 104 7 9 12 63 57 99 14 41 15 90 17 43 19 82 21 120 45 27 140 149 29 30 93
p0:226 A 1 115 2 49 35 71 52 3 188 36 4 95 103 7 8 37 9 11 13 99 73 64 14 15 16 66 43 44 18 19 82 100 21 23 24 25 26 28 92 48 93
p0:227 A 34 49 52 77 54 4 102 7 86 114 9 62 11 12 57 99 14 41 15 121 16 175 66 17 43 18 19 21 26 45 47 29 30 93 147
p0:228 A 34 49 75 84 51 3 36 5 7 114 38 10 11 12 15 16 17 18 19 21 22 23 25 26 67 46 92 48 31 33
p0:229 A 34 1 2 49 35 3 54 117 5 85 7 98 9 38 62 11 12 63 99 73 40 41 42 15 16 66 17 43 44 18 19 20 101 21 22 23 24 25 26 45 47 93 69
p0:230 A 34 1 2 128 51 52 3 79 5 104 7 114 37 9 80 11 12 63 57 99 41 15 43 18 19 82 21 24 26 32 33
p0:231 A 2 35 3 95 5 7 105 107 10 11 12 99 73 41 127 42 15 43 44 18 19 21 22 23 25 26 118 161 47 28 48 29 59 31 69
p0:232 A 0 34 1 2 75 51 3 54 5 55 7 37 9 62 11 12 63 99 116 15 16 17 44 18 19 82 20 101 21 22 23 24 25 26 67 45 46 68 47 30 31 32 69
p0:233 A 0 34 2 77 36 79 5 7 8 98 119 10 12 14 41 42 15 16 66 43 44 18 19 21 25 26 68 92 48 30 31
p0:234 A 0 34 200 2 3 54 95 85 104 7 9 107 80 11 12 57 41 15 16 66 43 18 19 100 21 22 23 25 26 46 68 27 28 48 29 30 31 69
p0:235 A 0 34 2 49 71 51 77 36 4 113 103 7 86 9 38 62 12 99 153 14 41 42 15 66 17 43 44 18 19 20 21 22 23 24 25 26 27 48 29 59 142 31
p0:236 A 0 2 49 84 51 3 79 5 7 37 10 11 12 99 153 39 14 41 42 15 16 66 18 19 101 21 22 23 24 25 26 45 46 68 31
p0:237 A 0 34 1 2 51 52 3 95 97 7 86 11 12 57 14 41 15 17 43 18 19 101 146 21 23 24 25 26 46 68 28 122 48 30 31
p0:238 A 34 2 51 52 3 4 5 7 86 72 10 80 12 63 57 99 162 163 64 41 42 15 90 43 44 18 19 82 21 23 24 160 25 26 45 28 30 59 69
p0:239 A 0 1 2 61 52 3 79 97 7 86 9 12 63 57 39 64 65 41 42 15 16 17 43 18 19 20 177 21 22 23 25 26 68 92 48 31 69
p0:240 A 0 34 49 35 75 71 51 52 3 117 85 7 8 10 11 12 57 99 116 73 14 41 42 15 66 17 43 44 18 19 20 21 22 23 26 67 45 29 30 31 32 69
p0:241 A 0 1 2 49 61 71 51 3 54 79 5 6 7 8 114 9 12 13 14 41 42 15 16 66 19 21 22 23 24 26 201 68 47 28 30
p0:242 A 0 51 3 79 5 156 7 9 72 38 80 11 12 57 13 116 64 15 66 43 44 18 19 82 100 20 21 25 26 130 176 31
p0:243 A 34 115 2 49 75 52 3 77 54 117 79 5 7 86 123 11 12 57 13 99 108 64 14 41 42 15 66 43 44 18 19 82 21 22 23 25 26 47 28 48 93 33
p0:244 A 83 0 1 2 49 61 51 3 77 179 4 79 5 7 86 114 134 72 62 11 12 57 116 64 65 14 41 42 15 16 66 43 18 19 101 21 22 23 24 25 26 45 68 29 31
p0:245 A 34 1 2 49 35 51 3 54 5 6 7 114 80 11 12 63 14 41 15 16 90 43 44 18 19 100 20 177 23 120 26 68 28 92 155 29 176 93 110
p0:246 A 0 34 2 49 35 75 3 95 85 7 8 114 9 80 11 12 63 99 116 64 65 14 15 16 66 43 44 18 19 20 21 23 24 26 67 46 48 30 31 33
p0:247 A 115 2 3 36 113 95 156 7 37 62 56 11 12 65 41 15 16 44 18 19 82 20 21 23 24 25 26 118 27 48 29 59 93 69
p0:248 A 0 2 49 35 51 3 4 5 97 7 114 37 38 11 12 63 57 14 41 15 66 17 43 19 82 100 21 23 25 26 68 27 28 48 30 31
p0:249 A 34 115 2 49 61 51 3 36 117 94 79 5 7 114 37 72 38 62 11 12 14 41 15 175 90 43 44 19 101 145 21 22 23 25 120 67 45 46 68 27 48 31
p0:250 A 34 1 2 35 75 71 3 117 5 6 104 7 114 9 123 10 62 80 11 12 99 73 14 15 17 43 18 19 21 22 24 26 45 27 47 93 110 33
p0:251 A 34 2 61 35 71 51 3 54 4 102 7 8 114 38 131 10 11 12 99 14 41 15 16 66 43 44 18 19 21 22 24 26 67 194 29 30 31 32 33
p0:252 A 34 1 115 2 61 35 51 3 7 86 72 10 80 11 12 14 41 42 15 16 66 19 82 20 21 25 26 28 48 93 69
p0:253 A 0 34 115 2 49 75 3 36 95 5 6 7 72 10 11 12 13 14 41 42 15 16 90 17 18 19 21 23 24 25 26 46 68 27 47 48 30 31
p0:254 A 0 34 2 76 84 51 3 117 5 7 86 137 9 10 11 12 63 99 64 14 41 15 16 17 43 18 19 100 21 24 26 67 46 27 48 29 30 93
p0:255 A 0 34 2 61 141 3 79 5 7 114 38 10 11 57 14 41 15 16 90 66 44 18 19 20 21 25 26 68 47 92 48 31
p0:256 A 0 34 2 71 4 117 180 79 125 6 7 86 114 37 10 12 57 99 14 41 15 17 43 18 19 82 20 23 24 26 27 47 28 48 30 31
p0:257 A 34 1 2 61 71 51 3 4 117 102 79 85 7 11 12 57 151 40 41 42 15 16 17 43 18 19 100 21 22 25 26 67 45 46 68 92 30 93
p0:258 A 0 34 1 115 2 61 51 52 3 77 179 95 85 104 7 174 114 37 126 72 38 10 12 99 14 15 16 17 18 19 20 21 22 23 24 26 45 47 48 30 31 110
p0:259 A 0 34 2 49 51 77 78 154 4 5 6 104 7 9 10 12 63 64 65 14 41 15 16 66 17 43 44 18 19 21 22 23 24 25 26 46 68 27 93 111 32
p0:260 A 1 2 49 35 71 52 3 5 7 114 9 10 12 63 73 14 41 15 16 66 44 18 19 82 20 101 21 25 26 27 92 48 29 59 93 111 32
p0:261 A 0 34 1 115 2 49 51 3 78 4 5 85 7 86 114 38 11 12 108 14 41 127 42 15 16 90 43 44 19 100 20 21 22 23 24 25 26 45 46 68 31
p0:262 A 184 0 34 2 51 3 7 8 114 9 62 11 12 57 39 64 65 14 41 15 17 43 44 18 19 20 22 47 28 48 93
p0:263 A 0 34 1 2 49 51 3 54 79 5 6 7 8 114 9 12 13 14 41 15 16 17 43 44 18 19 82 100 101 21 22 23 24 25 26 201 68 47 28 31 69
p0:264 A 183 0 1 2 61 52 3 79 97 7 38 131 10 11 12 13 99 73 89 14 41 42 15 16 18 19 21 22 23 24 120 67 45 46 68 48 93 32 69
p0:265 A 0 34 49 61 35 75 51 52 3 77 117 5 7 8 37 137 72 12 73 151 14 41 42 15 16 66 43 44 18 19 20 101 21 22 23 24 26 149 29 31 32
p0:266 A 0 34 2 61 51 3 54 79 5 97 104 7 8 37 105 88 38 80 11 12 99 14 41 15 175 43 44 18 19 82 20 101 22 25 26 68 176 32 69 33
p0:267 A 0 34 1 49 51 3 4 5 6 7 8 126 72 11 12 13 41 15 43 44 18 19 82 23 24 25 26 45 46 28 92 30
p0:268 A 34 2 61 128 75 71 51 3 95 97 7 181 10 12 99 64 14 41 15 66 43 44 18 19 82 100 20 21 23 160 26 45 48 30 142 31
p0:269 A 0 34 49 35 75 71 51 52 3 77 36 4 94 5 85 7 8 114 9 123 10 56 11 12 63 39 163 14 41 15 16 17 43 18 19 20 21 22 23 24 25 26 27 140 28 29 30 176 93 69
p0:270 A 0 34 35 75 3 54 5 85 7 8 114 10 12 57 116 14 41 127 42 15 16 17 43 44 18 19 20 21 26 67 46 47 28 48 30 32
p0:271 A 0 34 1 2 3 77 54 4 102 95 103 7 86 8 114 72 38 10 11 63 99 73 40 64 41 15 16 44 18 19 82 20 21 23 24 26 45 46 27 47 28 48 93 32 69
p0:272 A 83 49 61 75 71 3 4 94 5 55 104 7 86 8 114 72 172 12 63 57 99 139 40 163 14 41 127 42 15 16 90 66 17 44 19 20 21 23 24 25 26 47 92 48 142 31 32
p0:273 A 0 34 1 2 49 71 3 95 7 72 87 62 11 12 64 41 15 121 16 43 44 18 19 20 21 22 23 24 25 26 45 46 27 48 29 30 59 176
p0:274 A 34 1 2 61 35 51 52 3 77 104 7 37 131 12 63 57 99 139 14 15 90 43 44 18 19 101 21 22 25 26 68 27 140 28 48 29 30 142 31 133
p0:275 A 49 61 71 51 3 95 97 7 8 9 38 123 62 80 11 13 99 73 39 14 41 15 66 43 44 18 19 21 22 23 24 25 26 67 27 140 28 92 29 142 31
p0:276 A 184 0 34 2 49 35 141 51 3 117 5 7 8 126 72 10 56 11 12 99 116 65 14 41 15 16 90 66 18 19 21 23 24 25 26 45 28 48 29 30 142 31 133 110
p0:277 A 0 49 50 71 3 4 113 5 156 7 8 98 114 9 10 62 11 12 99 14 41 15 66 17 43 19 146 21 26 45 46 68 47 92 30
p0:278 A 83 0 34 2 49 61 75 3 5 7 9 10 11 12 13 41 15 202 43 44 18 19 82 23 24 25 26 45 46 28 92 30
p0:279 A 34 49 61 75 52 3 77 36 94 113 156 7 8 126 72 38 10 11 12 57 116 14 41 42 15 66 43 44 18 19 100 20 21 23 25 26 67 45 46 47 30 31 32
p0:280 A 0 34 2 35 71 51 3 4 79 203 97 104 7 11 12 57 99 14 41 15 16 66 43 18 19 20 21 22 23 120 26 45 46 31 32
p0:281 A 0 34 1 2 35 71 3 117 103 5 7 37 9 10 80 12 57 99 116 64 65 15 66 43 44 18 19 82 100 21 22 24 25 26 45 28 31 32
p0:282 A 0 34 2 71 51 52 3 77 94 113 204 95 5 156 37 80 11 12 63 57 99 41 15 16 66 44 18 19 21 22 25 26 45 28 48 93 110 111
p0:283 A 34 2 141 52 3 77 36 5 104 7 37 172 80 11 12 63 99 64 14 41 15 16 17 18 19 21 25 26 161 28 48 31
p0:284 A 34 2 61 77 54 4 113 5 7 72 11 12 57 13 99 116 64 65 14 41 42 15 66 43 44 18 19 82 21 22 24 25 26 45 46 68 47 28 48 30 142 31 33
p0:285 A 0 34 2 71 3 78 54 36 95 85 7 8 38 182 10 11 12 57 14 41 42 15 17 43 18 19 100 21 23 24 26 67 45 68 47 91 92 48 30 142
p0:286 A 0 34 2 61 141 52 3 54 4 117 94 79 5 7 37 38 123 10 11 12 99 14 41 42 15 90 66 44 18 19 101 21 22 23 25 120 27 47 48 29 31 32 69 152
p0:287 A 184 0 34 115 2 61 35 71 51 52 3 54 4 5 104 7 114 205 11 12 99 64 14 41 15 66 17 44 19 20 21 26 27 48 31 69
p0:288 A 0 34 35 75 3 54 4 5 6 104 7 8 114 9 123 10 56 11 12 63 14 41 127 42 15 16 43 44 18 19 21 22 25 26 46 68 28 122 48 30 31 111
p0:289 A 0 34 1 2 75 51 3 54 5 55 7 37 9 62 11 12 63 99 116 15 16 17 44 18 19 82 20 101 21 22 23 24 25 26 67 45 46 68 47 48
p0:290 A 0 34 2 49 71 3 5 7 86 114 62 12 99 73 14 15 16 66 43 18 19 101 21 22 23 25 26 93 111 32
p0:291 A 0 34 1 2 35 51 52 3 54 206 5 85 7 86 114 9 38 10 11 12 57 99 116 14 41 127 42 15 16 66 44 18 19 21 25 26 46 68 27 48 150 31 69
p0:292 A 34 1 2 61 128 75 71 79 5 97 7 86 8 72 123 10 12 73 14 41 15 175 17 43 44 18 19 21 22 23 24 25 26 45 46 47 109 48 207 31 110
p0:293 A 0 34 2 35 141 51 3 54 117 79 5 7 86 114 9 38 107 62 11 63 57 14 41 42 15 16 17 43 19 100 21 22 23 25 26 46 68 92 31
p0:294 A 0 34 2 61 51 3 53 5 7 37 9 38 62 11 12 63 13 64 65 14 41 15 16 66 17 43 44 18 19 20 21 22 25 26 67 45 68 47 48 29 31 69 33
p0:295 A 0 34 1 115 2 61 3 104 7 37 195 107 62 12 15 121 16 175 66 43 44 18 25 26 46 28 176
p0:296 A 0 34 2 75 51 77 4 117 5 7 98 37 137 72 10 12 99 116 39 64 65 14 41 42 15 16 66 43 44 18 19 21 22 23 25 26 68 27 28 48 93 111
p0:297 A 34 1 49 61 75 52 3 77 79 95 5 7 98 12 165 116 39 65 14 42 15 16 90 17 43 44 18 19 22 23 24 25 26 46 31 32 69
p0:298 A 34 2 61 75 52 3 36 79 5 7 38 182 11 12 57 73 153 208 41 15 16 66 43 44 18 19 82 100 20 21 23 24 25 120 26 45 47 28 48 30 93
p0:299 A 34 2 49 35 76 3 117 79 5 7 8 131 12 57 13 99 108 64 129 41 42 15 16 43 19 20 21 22 24 25 26 45 46 68 47 28 31 32
p0:300 A 0 34 49 197 35 71 77 78 154 79 5 97 7 86 114 10 56 11 12 14 15 16 66 43 18 19 100 21 22 23 25 26 45 28 48 29 30 93 110 69
p0:301 A 0 34 2 35 52 3 54 113 5 104 7 114 37 9 107 80 11 12 57 41 15 16 66 43 18 19 100 21 22 23 25 26 46 68 27 29 30 31 93 69
p0:302 A 0 34 1 2 61 35 75 52 3 180 79 5 7 10 11 12 57 99 73 39 14 15 16 17 43 18 19 82 20 21 22 26 45 46 27 30 31 110
p0:303 A 0 1 2 3 53 95 7 98 10 12 57 99 14 41 15 66 43 44 18 19 21 22 23 24 25 27 48 29 30 59 176
p0:304 A 0 34 1 2 49 35 141 3 4 113 5 7 86 12 57 13 14 41 15 16 66 43 44 18 19 21 23 24 25 26 47 28 30
p0:305 A 0 34 2 61 75 3 54 4 117 5 7 37 9 80 11 12 57 99 39 40 14 15 90 17 43 18 19 100 101 21 26 27 47 28 48 29 30 31
p0:306 A 0 34 1 2 35 71 51 52 3 95 85 7 86 8 37 10 12 165 63 57 13 14 41 15 16 19 101 21 22 23 25 120 27 47 93
p0:307 A 34 1 2 141 3 117 103 5 156 7 8 37 38 62 80 11 108 151 14 41 42 15 66 43 44 18 19 100 20 21 23 25 26 109 48 30 31 32 60
p0:308 A 0 34 1 2 49 35 75 71 3 4 79 6 104 7 8 114 123 62 12 63 57 99 14 41 42 15 16 66 19 82 20 21 25 26 47 48 29 93 32 69
p0:309 A 34 2 49 35 77 5 85 104 7 174 114 37 126 72 10 12 57 99 14 41 42 15 16 66 43 44 18 19 82 21 25 26 45 47 142 110
p0:310 A 49 51 3 77 180 95 7 37 38 10 62 11 12 108 39 40 64 14 41 15 16 66 43 44 18 19 21 22 23 25 26 27 30 142 31
p0:311 A 115 2 49 3 54 117 79 5 104 7 8 37 9 72 38 11 12 14 41 15 66 43 44 18 19 82 21 22 23 24 26 67 45 47 109 48 30 31
p0:312 A 34 2 49 52 135 5 6 7 8 38 123 10 11 12 57 99 14 41 15 16 66 43 44 18 19 82 21 25 26 45 47 48 31 32
p0:313 A 34 1 2 51 52 3 4 102 5 7 86 38 123 10 11 12 57 99 39 64 14 41 15 121 16 90 17 18 19 100 21 22 23 25 26 45 28 48 29 30 93 110
p0:314 A 34 1 2 61 3 117 97 104 7 86 114 72 62 11 12 73 14 41 15 90 66 43 44 18 19 82 20 101 23 24 25 26 45 68 28 149 48
p0:315 A 115 2 3 36 113 5 6 104 7 37 9 38 11 12 14 41 15 90 17 43 44 18 19 21 22 24 25 26 124 45 46 68 93
p0:316 A 34 2 51 52 3 4 79 5 7 86 134 38 10 56 12 57 73 153 39 14 15 16 17 43 44 18 19 82 100 21 22 24 25 26 27 176 93 32
p0:317 A 34 2 51 3 54 79 5 6 104 7 9 38 10 11 12 57 73 39 14 41 127 42 15 66 43 44 18 19 21 26 45 46 68 27 30 59 93 110 111
p0:318 A 0 34 49 84 51 3 77 79 7 114 37 9 131 10 11 12 63 57 99 14 15 16 66 43 18 19 101 21 22 24 26 68 27 28 92 142 93
p0:319 A 0 34 2 49 75 71 3 53 4 95 5 104 7 114 37 10 12 63 57 99 64 14 41 15 17 43 44 18 19 82 100 20 21 25 26 45 46 68 47 92 48 93
p0:320 A 34 2 51 3 54 5 7 8 114 72 38 62 11 12 81 57 99 116 73 14 41 42 15 16 43 44 18 19 20 21 25 26 45 28 31
p0:321 A 34 1 49 75 71 3 97 7 114 38 131 10 11 12 99 116 73 39 15 16 43 44 18 19 20 101 21 22 120 26 161 69
p0:322 A 34 49 61 35 75 3 79 7 8 98 114 170 87 88 10 80 11 12 63 57 99 73 39 41 15 16 43 44 18 19 20 21 25 26 45 27 47 48 29 30 142 31 133 69
p0:323 A 34 1 2 61 35 52 3 36 79 5 6 7 37 38 10 56 12 57 42 15 16 66 43 18 19 101 21 22 23 24 25 26 46 68 30 31
p0:324 A 1 2 49 75 52 3 54 95 85 104 7 9 107 80 11 12 57 41 15 16 66 43 18 19 100 21 22 23 25 26 46 68 27 28 48 29 30 31 69
p0:325 A 115 49 35 75 51 209 4 95 5 7 9 38 10 11 12 57 73 14 41 42 16 66 43 18 19 82 20 21 22 23 25 26 67 45 46 68 47 28 149 48 93 110
p0:326 A 0 34 1 2 3 77 54 4 102 95 103 156 7 86 8 37 9 10 11 12 99 116 73 39 64 15 16 43 44 18 19 100 20 177 101 21 26 67 45 46 68 47 91 92 30 31
p0:327 A 0 34 1 2 75 71 3 188 85 104 7 38 12 99 65 41 15 16 44 18 19 82 101 21 22 23 24 25 26 67 68 28 30 32 69
p0:328 A 34 1 106 2 61 75 52 3 36 4 5 97 6 104 7 72 38 10 11 12 99 116 73 39 64 15 16 43 44 18 19 100 20 177 101 21 26 45 27 47 48 29 31
p0:329 A 1 2 49 35 75 141 52 3 36 4 5 97 6 104 7 8 37 126 72 38 10 12 63 57 108 15 16 43 19 101 21 23 25 26 68 161 28 48 30 31
p0:330 A 0 34 1 115 2 61 51 52 3 77 179 95 85 104 7 174 114 37 126 72 38 10 12 99 14 15 16 17 18 19 20 21 22 23 24 26 45 47 48 30 31 110
p0:331 A 0 34 2 61 35 71 84 51 52 3 54 36 5 7 86 37 62 12 13 99 73 89 14 41 42 15 16 18 19 21 22 23 24 120 67 45 46 68 48 93 32 69
p0:332 A 34 1 2 75 51 3 54 5 7 98 37 62 12 99 14 41 42 15 16 66 44 18 19 82 23 25 120 47 48 29 59 31 32
p0:333 A 2 61 35 71 51 52 3 36 102 103 5 104 7 37 10 11 12 57 99 64 65 14 41 42 15 16 43 18 19 20 21 23 25 26 68 27 140 28 48 31
p0:334 A 0 34 1 2 75 71 3 188 85 104 7 9 87 88 12 63 99 15 17 43 18 19 20 21 22 23 24 25 120 67 45 46 68 28 92 30 142 93 32
p0:335 A 0 34 2 49 75 51 3 36 4 94 5 7 37 38 10 12 63 64 65 14 41 15 66 43 44 18 19 21 22 23 24 25 26 27 29 30 93 110 69
p0:336 A 0 34 2 51 3 54 4 117 94 113 85 55 6 7 37 10 80 210 11 12 57 99 116 14 41 42 15 16 66 43 44 18 19 20 101 21 22 25 26 45 27 47 48 30 31
p0:337 A 0 34 2 71 3 79 5 7 86 114 9 38 107 62 11 15 16 90 43 44 19 21 23 24 25 26 67 45 46 27 149 48 142 31 32
p0:338 A 34 1 51 3 4 5 96 7 9 107 62 12 63 57 99 14 15 16 66 43 18 19 20 21 22 24 25 120 26 45 28 30 32 69
p0:339 A 0 34 1 2 61 128 75 71 52 3 4 79 5 7 9 10 62 12 13 99 153 41 15 16 66 43 18 19 20 21 23 24 25 26 68 47 194 93 110
p0:340 A 0 2 49 84 51 3 117 5 7 114 9 10 11 12 57 99 73 14 41 42 15 16 66 43 44 18 19 82 20 21 26 45 46 68 47 48 29 31
p0:341 A 34 115 49 141 77 36 79 5 55 6 7 98 9 12 57 99 73 139 14 41 15 16 43 44 18 19 20 21 25 26 45 48 30 31 69
p0:342 A 0 1 2 49 35 5 55 7 8 114 37 126 72 38 10 11 13 99 14 15 121 16 43 44 19 20 177 101 21 22 23 25 26 27 48 30 93
p0:343 A 34 1 2 75 71 52 3 77 79 5 6 104 7 37 38 10 80 11 12 57 108 14 41 15 16 66 43 44 18 19 21 22 23 24 25 26 167 48 30 93 32 69
p0:344 A 34 1 2 61 3 117 113 79 97 7 37 72 38 123 62 12 63 57 99 14 41 42 15 16 66 19 82 20 21 25 26 48 31
p0:345 A 0 34 1 115 2 49 51 3 79 5 156 7 114 72 10 12 99 116 73 14 41 15 17 43 18 19 101 21 23 24 26 47 31
p0:346 A 0 1 2 61 35 71 51 3 36 94 113 97 104 7 37 105 88 38 80 11 12 57 41 42 15 16 66 44 18 19 21 22 25 26 45 46 68 28 31
p0:347 A 0 34 2 49 75 76 77 117 113 5 7 8 37 137 72 11 12 99 64 65 14 41 42 15 16 43 44 19 82 20 21 22 23 24 25 26 45 47 28 92 48 30 93 211
p0:348 A 83 0 34 2 49 35 71 52 3 94 113 5 7 37 80 12 57 73 162 163 64 41 42 15 43 44 18 19 21 22 24 26 45 46 27 48 31 32 33
p0:349 A 0 34 2 61 71 51 3 4 5 85 104 7 114 37 9 195 107 62 12 116 73 14 41 15 66 43 44 18 19 101 21 22 23 25 26 67 46 176 32 69 33
p0:350 A 34 1 2 61 51 3 54 36 5 97 7 8 114 123 10 12 13 99 14 41 15 66 17 43 19 177 21 22 23 24 26 67 47 48 29 30 31
p0:351 A 0 34 1 2 61 128 71 3 180 79 7 123 10 11 12 57 64 129 41 15 17 43 18 19 100 21 23 24 26 67 45 46 28 48 30 142
p0:352 A 49 61 35 51 52 3 36 95 97 7 8 72 87 88 12 73 89 14 41 15 16 43 44 18 19 22 23 24 25 120 67 45 46 68 47 28 48 30 164 31 111
p0:353 A 0 34 1 2 49 35 76 84 51 3 102 79 5 7 72 10 11 12 57 14 15 16 66 43 18 19 21 25 120 67 45 46 68 27 28 31
p0:354 A 34 2 49 71 84 51 3 77 54 117 79 5 7 86 8 37 38 182 11 12 57 73 153 208 41 15 16 66 43 44 18 19 82 100 20 21 25 26 45 28 48 30 142 31 111 32
p0:355 A 34 2 61 71 51 77 54 103 5 55 7 37 105 10 11 99 41 15 16 90 66 44 18 19 82 21 22 23 25 26 45 46 28
p0:356 A 0 34 1 2 49 51 3 54 4 117 5 7 37 9 10 62 11 12 57 99 14 41 42 15 16 66 18 19 21 23 24 25 26 67 45 68 27 92 31 32
p0:357 A 0 34 1 2 51 3 54 4 117 5 7 72 38 131 10 11 12 99 14 41 127 42 15 16 43 44 18 19 21 25 26 27 31
p0:358 A 35 3 79 5 7 86 8 114 72 38 10 80 11 12 99 116 14 41 15 16 66 43 44 18 19 21 23 24 26 124 46 68 27 28 48 93 33
p0:359 A 0 34 2 3 54 5 7 86 8 114 126 72 38 11 12 99 73 163 41 42 15 16 90 17 18 19 101 146 21 25 48 93 111
p0:360 A 0 34 35 3 77 54 95 7 37 9 10 11 212 63 73 153 39 64 65 14 41 15 16 43 19 101 23 25 26 27 47 28 48 30 31
p0:361 A 0 34 2 35 51 3 54 79 5 6 7 8 114 9 10 12 99 14 41 42 15 16 66 19 21 22 23 24 26 47 28 30
p0:362 A 34 2 35 75 77 78 154 36 117 5 7 114 105 38 107 62 11 12 81 13 99 14 41 15 16 66 43 44 18 19 21 23 24 25 26 45 46 27 176 32 69
p0:363 A 0 34 2 61 35 75 76 36 97 7 86 9 10 11 12 57 41 15 16 17 43 44 18 19 21 22 25 26 67 45 46 27 47 28 48 142 31
p0:364 A 0 34 1 49 50 71 3 4 113 5 156 7 8 98 114 9 10 62 11 12 99 14 41 15 16 66 43 19 101 146 21 26 45 46 68 47 92 30
p0:365 A 34 1 49 75 71 3 97 7 72 123 11 12 13 40 14 41 15 16 66 17 43 44 18 19 82 20 21 22 24 26 27 140 28 48 30 31 93
p0:366 A 0 34 49 35 3 5 7 114 126 72 119 123 12 63 108 64 65 14 41 42 15 16 66 19 100 21 22 24 25 26 45 46 68 27 138 28 59 93
p0:367 A 0 115 49 35 141 71 51 3 4 95 7 114 37 80 12 57 41 42 15 121 16 90 17 44 19 21 23 24 120 26 67 45 27 29 30 142 31 110
p0:368 A 0 34 1 115 2 35 75 3 53 117 5 7 8 72 87 88 11 12 63 116 151 129 41 15 66 44 18 19 82 20 101 21 22 23 25 26 46 48 30 31
