#OUT: 6 6 A /mnt/c/Users/msamant/Documents/GitHub/Va_simulations/5_History_sim/b_Interim_files/SLiM_outputs/SCE-BIO-C06645_2024-07-23_17:04:40.535295_sim1_cage5_output_experiment_6.txt
Version: 3
Populations:
p0 1000 H
Mutations:
1 0 m2 20903 -2.98242339e-05 0.5 p-1 -8657530 884
p0:310 A 71 37 5 7 96 8 147 14 54 16 148 38 18 19 40 22 23 222 27 42 30 44 46 59 31 34 48 49 50 61
p0:311 A 0 1 71 138 37 3 5 88 80 66 15 54 16 38 55 40 22 23 123 41 27 28 29 44 31 32 33 85 48 49
p0:312 A 0 37 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 122 123 25 56 57 58 28 29 44 31 33 34 49 61 93 36
p0:313 A 0 1 2 37 3 5 96 8 13 14 15 16 38 100 68 179 19 172 21 22 23 24 25 26 56 41 184 28 29 44 31 47 48 49
p0:314 A 0 37 5 6 7 88 11 13 14 15 54 16 111 74 38 164 20 21 22 82 24 83 25 26 41 102 42 28 30 44 31 85 47 34 48 127 49 61 36
p0:315 A 0 37 5 7 121 207 13 15 67 16 38 17 18 68 19 69 22 26 56 57 28 29 30 44 31 85 47 34 127 137 35
p0:316 A 0 1 63 3 5 7 12 13 14 15 16 89 90 21 22 23 25 26 136 102 77 28 29 30 44 46 47 48 127 49 36 135 145
p0:317 A 0 1 2 142 223 37 3 104 105 5 8 9 10 13 14 224 72 15 54 16 38 17 19 172 209 40 22 24 25 56 27 42 43 28 29 44 46 31 32 33 47 127 49
p0:318 A 2 37 5 52 198 88 13 15 54 16 117 18 68 22 76 25 26 41 42 28 108 128 29 30 44 46 34 48 127 35 93 36
p0:319 A 0 1 71 37 5 7 96 8 13 14 15 54 16 74 38 18 19 125 21 22 23 25 26 56 77 43 28 108 29 44 31 33 85 34 49 50 61 36
p0:320 A 0 37 5 52 66 13 14 15 38 17 18 90 40 22 23 25 102 28 29 44 46 34 48 127 35 93 36
p0:321 A 0 1 2 37 5 7 66 13 14 15 16 38 17 75 90 22 123 25 56 27 28 29 30 44 46 47 34 48 49 50 36
p0:322 A 1 5 6 7 88 66 12 13 14 15 16 148 38 68 19 20 21 40 200 22 25 26 56 41 102 42 43 29 44 59 31 47 34 49 61 93 36
p0:323 A 0 51 5 7 96 11 13 14 15 16 38 90 19 69 20 21 22 23 123 83 25 26 57 102 77 43 28 70 29 44 31 33 47 48 127 49 36
p0:324 A 0 1 37 51 4 5 7 8 13 14 15 54 16 74 38 18 19 125 21 22 23 25 26 56 77 43 28 108 29 44 31 33 85 34 49 50 36
p0:325 A 1 2 3 7 8 13 14 72 15 16 74 38 164 90 19 21 22 23 123 83 25 26 56 41 102 77 28 29 44 225 45 31 32 47 48 49 36
p0:326 A 0 37 5 7 13 14 15 54 38 18 20 209 39 40 22 82 23 56 28 108 29 44 116 45 59 32 33 85 47 34 48 60 49 50 61 36
p0:327 A 0 63 2 37 51 4 5 7 8 80 13 15 38 17 75 90 19 21 40 22 26 102 77 27 28 108 29 78 30 44 118 45 31 34 48 35 173
p0:328 A 0 2 37 3 104 105 5 96 10 13 14 15 16 38 68 90 19 40 22 23 24 25 56 102 43 28 29 30 44 45 46 31 48
p0:329 A 0 2 37 95 7 88 9 183 66 13 14 15 16 38 75 90 19 40 22 82 23 107 123 158 25 26 41 102 28 108 44 116 45 34 48 127 49 61
p0:330 A 1 2 3 5 106 95 7 121 13 14 15 133 16 111 74 90 19 20 21 39 22 23 157 25 27 43 28 29 44 59 33 48 49 61 36
p0:331 A 1 37 51 3 5 6 7 8 143 66 14 15 16 148 38 100 68 20 40 22 23 158 220 25 56 77 29 44 46 59 31 32 85 47 34 92 49 50 36 145
p0:332 A 79 0 63 142 37 7 8 13 15 16 117 38 163 40 22 24 123 83 25 41 57 102 28 29 44 46 31 48 49 61 36
p0:333 A 0 1 37 3 5 130 7 88 12 13 14 72 15 16 111 68 22 23 24 158 25 26 56 77 43 29 30 44 31 32 33 47 48 49
p0:334 A 71 37 5 7 96 8 80 10 66 11 13 14 159 72 15 133 219 38 17 18 20 21 22 82 24 25 56 41 77 27 28 108 29 44 45 31 47 34 48 127 49 61 135
p0:335 A 0 1 63 71 37 3 5 106 95 8 9 10 11 13 14 15 54 16 38 17 19 172 209 40 22 24 25 56 27 42 43 28 29 44 46 31 32 33 85 48 49
p0:336 A 0 37 3 5 6 7 87 88 121 13 226 15 54 117 89 18 90 19 172 209 39 40 22 24 26 56 41 28 29 44 59 31 33 34 49 50 227
p0:337 A 0 71 138 37 5 95 7 8 9 13 14 15 16 38 19 21 22 26 41 28 29 78 30 44 59 31 33 47 34 48 190 49
p0:338 A 0 37 5 6 95 7 8 152 66 13 15 16 38 100 163 90 21 22 82 25 26 146 29 30 44 45 46 31 33 47 34 49 36
p0:339 A 0 1 2 142 3 5 6 9 10 11 12 13 15 19 21 22 123 119 25 26 41 27 43 29 30 44 45 46 31 33 34 127 49 50 93 36
p0:340 A 1 37 51 5 66 14 15 16 38 18 90 21 40 22 107 123 25 77 43 28 29 30 44 45 182 46 33 47 48 127 50
p0:341 A 0 1 37 7 12 13 14 15 16 111 17 75 90 19 20 21 39 22 23 157 25 27 43 28 29 30 44 116 31 85 47 127 49 50 36
p0:342 A 0 2 37 4 5 106 7 8 66 13 14 15 54 16 38 18 19 21 39 40 22 23 25 27 42 29 44 45 59 31 34 48 127 49 36 135
p0:343 A 0 1 63 3 5 7 13 14 15 54 16 38 55 68 125 20 201 21 40 22 26 102 43 28 29 30 44 31 33 34 49 50 61
p0:344 A 0 1 2 37 3 5 7 96 88 8 10 15 16 111 38 17 19 172 209 40 22 24 25 56 77 42 28 29 44 46 48 137 49 36
p0:345 A 0 2 37 4 5 6 96 13 14 15 54 38 18 90 21 40 22 23 122 83 25 26 56 41 57 43 28 29 44 31 33 47 34 48 92 127 49
p0:346 A 1 37 51 5 66 14 15 16 38 18 90 21 22 82 23 123 25 57 77 43 28 29 44 45 59 47 60 35 124 36
p0:347 A 0 37 3 5 6 12 13 14 15 16 111 18 90 21 22 82 25 26 102 77 43 28 30 44 45 33 34 48 49 61 36
p0:348 A 0 37 5 10 66 13 15 74 19 21 22 82 91 24 123 25 26 136 77 28 108 134 78 30 44 46 31 33 34 49 50 36 145
p0:349 A 79 0 37 3 5 7 96 88 13 14 72 15 54 16 38 18 19 21 40 22 23 25 26 102 28 29 30 44 116 45 31 47 48 49 61
p0:350 A 79 0 63 37 5 7 88 10 66 12 13 228 14 15 38 18 19 22 82 24 25 26 56 41 28 29 44 31 33 47 48 127 49 61
p0:351 A 0 2 71 7 66 14 15 16 38 18 90 21 40 22 107 123 25 77 43 28 29 30 44 45 182 46 33 47 48 127
p0:352 A 0 2 37 5 88 207 66 13 14 15 16 18 68 90 209 22 82 91 24 25 26 56 29 44 45 31 47 48 49 61 135
p0:353 A 0 37 5 7 8 66 11 14 72 15 16 98 99 100 90 101 22 23 25 26 102 77 43 28 30 44 45 59 31 32 34 48 60 92 35 36
p0:354 A 0 1 3 5 8 13 14 159 15 54 38 90 19 21 22 23 91 24 97 56 41 102 27 28 44 45 31 33 47 34 60 49 36 135
p0:355 A 0 1 2 37 7 8 11 14 15 16 38 17 90 19 21 40 22 24 25 26 151 57 28 29 44 45 31 33 47 34 48 35
p0:356 A 0 1 2 37 3 5 6 7 87 143 66 11 13 72 15 16 38 100 18 75 229 19 20 21 40 22 23 119 25 136 43 28 29 30 44 116 118 31 47 34 48 49 50 61 36
p0:357 A 0 37 5 8 10 13 14 15 38 17 18 21 22 23 123 83 25 26 56 102 28 108 29 30 44 182 33 48 36
p0:358 A 0 63 37 64 3 5 7 66 13 14 15 54 16 38 164 81 19 40 22 82 162 24 25 41 27 42 30 44 46 59 31 49 50 93 36
p0:359 A 0 2 3 5 7 9 66 16 38 18 75 90 19 21 40 22 23 24 97 26 41 77 43 28 70 29 30 44 31 33 34 35 124 36
p0:360 A 0 1 2 37 5 7 8 11 13 15 168 16 38 17 18 68 19 69 39 22 25 26 136 102 77 28 70 29 30 44 31 33 85 47 34 49 61 36
p0:361 A 2 5 7 11 12 13 14 15 16 75 19 21 167 22 23 26 136 102 77 43 28 29 44 31 32 33 47 48 49 50 61 36
p0:362 A 79 0 1 2 5 7 8 80 66 13 15 16 38 17 18 68 19 69 39 22 26 56 28 70 29 30 44 46 31 34 92
p0:363 A 0 1 2 37 5 7 8 12 13 14 15 54 16 38 17 18 68 90 40 22 82 162 24 25 41 27 42 30 44 46 59 31 49 50 93 36
p0:364 A 0 1 2 37 4 5 6 7 87 88 66 12 13 14 15 16 68 90 20 21 40 200 22 162 24 25 41 84 43 28 29 44 45 182 46 31 34 48 137
p0:365 A 0 37 3 5 6 96 8 12 13 14 15 16 111 17 75 90 19 20 21 39 22 23 157 25 27 43 28 29 44 59 31 48 49 61 36
p0:366 A 0 94 63 37 5 12 14 15 16 38 18 81 19 21 39 40 22 56 77 115 43 28 30 44 31 33 85 34 48
p0:367 A 1 37 51 5 66 14 15 16 38 18 90 21 22 82 23 123 25 41 102 27 43 28 108 29 30 44 31 34 48 127 35 61
p0:368 A 0 37 4 5 95 8 66 12 14 15 54 16 74 38 161 19 20 21 40 22 23 162 25 26 56 102 28 170 44 31 34 48 35 173
p0:369 A 0 1 63 3 5 95 88 13 14 15 16 38 17 18 68 90 20 40 22 23 158 25 26 56 43 28 108 29 30 44 31 33 34 137 49 50 61 36
p0:370 A 0 63 3 5 7 13 14 15 54 38 18 68 125 20 201 21 40 22 26 56 102 27 28 29 30 44 116 31 85 47 127 49 50 36
p0:371 A 0 37 3 5 6 13 15 16 117 38 163 40 22 82 123 56 28 29 30 44 31 85 47 34 127 137 35
p0:372 A 63 37 5 7 87 88 121 152 13 14 15 16 38 17 18 75 19 21 126 40 22 23 25 56 102 27 28 29 30 44 116 31 32 85 47 34 48 127 49 61 36
p0:373 A 0 1 37 7 14 15 38 100 17 18 164 75 19 20 21 39 22 23 157 25 27 43 28 29 44 59 33 48 49 61 36
p0:374 A 0 37 3 5 6 13 15 16 117 38 163 40 22 24 123 83 25 41 57 102 28 29 30 44 31 85 47 34 127 137 35
p0:375 A 0 2 37 7 66 11 13 14 15 16 18 68 20 22 82 23 24 25 26 56 77 27 28 108 29 44 230 46 59 31 33 34 127 49 50 61 36 231
p0:376 A 0 2 142 37 5 7 66 13 14 15 54 16 38 18 68 22 123 25 56 29 44 46 59 31 32 85 47 34 92 49 50 145
p0:377 A 1 37 4 5 6 96 187 66 13 14 15 54 38 90 19 21 39 40 22 23 158 25 26 56 84 77 43 28 29 30 44 116 59 31 33 47 34 49 50 36
p0:378 A 0 37 5 10 66 13 15 74 38 19 21 22 82 91 24 123 25 26 136 77 28 108 134 78 30 44 46 31 33 34 35 36 145
p0:379 A 0 2 37 3 5 88 8 80 66 14 15 54 16 117 38 18 68 90 20 201 40 22 23 123 158 25 26 56 29 78 30 44 45 33 34 127 49 93 36
p0:380 A 0 1 2 142 3 5 6 12 14 15 16 111 38 18 19 171 22 82 23 123 25 26 56 57 27 43 28 29 44 31 34 49 50 93 36
p0:381 A 0 2 37 4 5 7 88 8 12 13 14 15 16 18 90 19 20 40 22 82 24 56 57 42 30 44 31 34 48 127 49 36 135
p0:382 A 0 37 5 7 8 12 13 14 72 15 54 16 38 100 18 68 75 172 40 22 23 25 26 56 146 57 77 29 30 44 31 47 34 48 49 61
p0:383 A 0 1 37 5 7 96 8 66 13 14 15 16 38 18 69 126 40 22 23 25 77 42 28 29 31 32 33 47 34 48 92 199 49 36
p0:384 A 0 1 63 71 37 3 5 106 95 8 9 10 13 14 15 16 111 38 55 68 21 40 22 23 25 26 56 120 27 43 28 170 29 30 44 46 31 33 47 48 35 61
p0:385 A 0 37 5 7 8 80 65 66 12 13 14 15 168 16 38 100 68 179 19 172 21 22 23 26 56 28 70 29 30 44 31 33 85 47 34 86 49 50 36
p0:386 A 0 1 2 71 138 37 4 5 6 7 96 13 14 15 54 16 74 18 19 22 82 24 26 56 102 77 28 108 29 44 31 33 34 60 127 49 50 93 36
p0:387 A 71 37 5 7 96 8 11 13 14 15 16 38 18 68 90 19 22 23 24 119 25 56 42 28 29 44 59 31 34 49 50 61 36
p0:388 A 0 37 51 4 5 7 8 80 13 15 38 17 22 23 24 76 25 102 43 28 29 30 44 46 59 31 47 48 35 173 93 36
p0:389 A 0 37 5 7 8 143 10 13 14 15 16 38 55 17 18 75 21 232 22 82 26 41 43 28 29 78 30 44 85 47 34 48 49 50 61 93 36
p0:390 A 0 2 37 152 13 14 15 38 18 75 19 20 21 22 23 119 25 41 77 202 28 29 78 44 45 182 31 33 47 34 60 127 49
p0:391 A 0 37 5 7 207 10 12 13 14 15 54 16 38 68 20 40 22 23 24 56 27 28 29 78 44 45 182 31 33 47 48 127 35
p0:392 A 0 1 37 51 4 5 7 96 13 14 72 15 16 117 18 75 21 40 22 24 119 26 136 77 28 108 29 44 31 33 34 49 61 93 36
p0:393 A 0 1 63 37 5 6 95 7 96 8 143 13 14 15 16 38 100 172 209 40 22 23 76 26 56 43 29 44 45 59 31 32 33 85 34 60 129 61
p0:394 A 0 1 2 37 3 5 96 13 14 15 16 38 75 90 19 40 22 82 23 56 41 102 42 43 29 78 30 150 59 31 33 34 48 127 49 135
p0:395 A 1 37 5 95 66 13 156 16 38 68 167 39 40 22 25 26 136 27 43 28 29 44 45 31 33 47 34 48 127 49
p0:396 A 71 37 5 7 96 8 80 10 66 11 13 14 159 72 15 133 219 38 17 18 20 21 22 82 24 25 56 41 77 27 28 108 29 44 45 31 47 34 48 127 49 61 135
p0:397 A 71 37 5 7 96 8 80 11 13 15 16 38 100 18 75 19 21 22 23 56 218 43 28 134 78 30 44 46 31 33 34 127 49 50 145
p0:398 A 79 1 2 142 3 5 6 130 8 13 14 15 38 17 18 163 90 19 21 22 23 24 76 25 28 29 44 31 32 33 34 48 35 36
p0:399 A 0 1 2 149 181 37 5 8 143 66 13 15 16 38 18 19 20 21 233 22 23 123 83 25 27 42 30 44 116 59 31 33 47 34 49 50
p0:400 A 0 37 5 7 8 12 13 14 15 219 38 17 18 20 21 22 82 24 25 56 41 77 27 28 108 29 44 45 31 47 34 48 127 49 61
p0:401 A 0 1 37 4 5 96 8 10 66 12 14 15 16 21 22 24 25 26 151 41 44 45 31 47 34 35
p0:402 A 0 2 37 3 5 95 7 96 88 9 183 11 13 14 15 16 38 75 21 22 23 91 24 97 41 146 29 30 44 46 31 85 47 127 49 50 36
p0:403 A 0 37 5 6 95 7 8 113 13 14 15 54 16 38 100 163 90 21 22 82 25 26 102 77 43 28 30 44 45 59 31 32 48 35 36
p0:404 A 0 1 2 37 5 52 66 13 14 15 38 17 18 90 125 21 40 22 23 119 25 56 77 27 43 29 30 44 59 47 49 61 36
p0:405 A 0 37 5 12 13 72 15 133 16 38 234 21 39 22 23 123 25 56 77 29 44 59 31 32 85 47 48 127
p0:406 A 79 0 37 5 6 7 121 8 11 13 14 15 16 38 75 90 19 40 22 82 23 107 123 158 25 26 41 27 43 28 78 30 45 59 31 32 47 48 49 61 36
p0:407 A 0 37 5 7 8 152 13 14 15 54 38 18 90 69 40 22 82 23 24 97 25 41 77 27 28 108 29 44 45 31 47 34 48 60 36
p0:408 A 0 37 5 7 8 80 65 66 53 12 13 14 15 16 38 17 68 20 22 82 91 24 123 25 26 136 57 77 28 29 30 31 47 34 127 49 50 36
p0:409 A 0 1 94 37 5 7 96 88 121 12 13 14 15 16 38 17 18 75 21 22 56 57 29 44 45 31 33 47 34 49 145
p0:410 A 0 1 2 142 5 7 13 15 38 17 18 163 90 19 21 40 82 23 25 26 102 42 28 108 128 29 30 44 46 34 48 127 35 93 36
p0:411 A 0 1 63 2 37 3 5 96 13 14 15 16 38 18 90 19 21 39 40 22 82 23 123 25 26 56 77 43 28 235 29 44 45 31 33 47 48 35
p0:412 A 0 1 2 37 96 8 11 14 15 16 89 17 18 68 21 40 22 23 107 25 41 77 28 29 30 44 31 85 48 127 49 50
p0:413 A 0 37 3 5 6 96 8 13 15 16 117 38 163 39 22 23 157 25 102 28 29 44 46 31 48 49 61 36
p0:414 A 0 1 63 71 37 3 5 106 95 8 9 10 11 13 14 15 16 38 17 18 20 21 22 82 24 25 56 41 77 27 28 108 29 44 45 31 47 34 48 127 49 61 135
p0:415 A 2 37 5 52 66 13 14 15 38 17 18 90 40 22 23 25 26 102 42 28 108 128 29 30 44 46 34 48 127 35 93 36
p0:416 A 0 37 5 6 8 236 10 13 14 237 15 16 18 19 21 40 22 23 56 77 29 30 31 32 33 34 48 60 49 50 61
p0:417 A 0 37 3 5 8 13 14 16 38 18 68 19 20 21 40 22 24 25 26 56 84 77 27 43 29 30 44 116 59 31 34 48 49 61
p0:418 A 0 37 5 7 13 15 16 117 38 163 40 22 24 123 83 25 41 57 102 28 29 44 46 31 48 49 61 36
p0:419 A 0 1 2 142 5 7 198 8 143 113 10 66 13 14 159 16 38 90 19 21 22 23 123 119 25 26 102 42 28 108 128 29 30 44 46 34 48 127 35 93 36
p0:420 A 0 1 3 5 8 66 13 14 15 16 38 18 90 21 167 22 23 83 25 26 56 57 77 27 28 29 44 31 47 34 127 49 50 36
p0:421 A 0 1 181 37 5 66 11 12 13 14 15 38 18 75 19 20 21 22 23 25 41 77 202 28 29 44 45 31 32 33 85 34 48 60 49 36
p0:422 A 1 37 5 8 66 12 13 14 15 67 54 16 18 68 20 22 82 24 25 26 56 84 77 43 28 29 44 46 31 33 34 36
p0:423 A 1 37 51 5 66 14 15 16 38 18 90 19 21 22 82 23 123 25 41 102 27 43 28 108 29 30 44 31 34 48 127 35 61
p0:424 A 0 1 2 37 4 5 6 7 88 8 13 14 15 54 16 117 17 18 19 21 40 22 23 24 25 26 56 84 120 77 42 28 29 30 44 46 31 33 85 34 48 49 50 124 36
p0:425 A 0 37 5 13 14 15 16 38 75 90 21 167 40 22 82 23 24 97 25 56 43 28 44 31 33 47 34 48 35 61 36
p0:426 A 0 1 2 5 8 143 13 15 16 17 18 20 21 39 40 22 82 23 25 26 56 41 27 28 29 44 46 31 47 34 48 49 50 135 145
p0:427 A 0 1 3 5 7 96 88 8 66 11 12 13 15 38 90 21 39 22 23 119 41 43 28 29 150 31 85 47 127 49 50 36
p0:428 A 79 0 94 63 37 3 5 96 8 13 14 15 16 38 18 75 21 40 22 23 217 76 25 26 56 57 102 28 108 29 45 31 33 47 34 48 49 50 173
p0:429 A 0 1 2 5 6 8 236 10 13 14 237 15 16 75 90 21 22 23 25 26 41 43 29 30 31 32 33 34 48 60 49 50 61
p0:430 A 79 1 2 142 3 5 6 130 8 13 15 16 38 18 75 20 40 22 23 24 83 25 26 56 28 29 30 44 116 238 154 31 34 49 160 36
p0:431 A 0 1 3 5 95 205 9 10 13 15 16 38 18 81 19 21 40 22 82 206 25 26 56 57 120 77 27 28 108 134 30 44 33 47 34 61 93 36
p0:432 A 0 37 5 7 8 10 66 11 13 14 159 15 219 38 18 90 19 21 22 23 24 76 25 26 57 27 28 29 45 31 33 85 47 48 49 61 36
p0:433 A 0 2 37 51 4 5 7 8 80 10 13 14 15 16 55 18 75 20 201 39 40 22 24 119 25 26 56 43 28 44 31 34 48 49 61
p0:434 A 0 1 37 239 5 7 8 12 13 14 15 153 38 100 21 40 22 82 23 24 97 25 41 27 28 29 44 116 45 46 33 47 48 127 49 145
p0:435 A 0 37 3 5 6 96 8 15 16 38 163 40 22 24 123 83 25 41 57 102 28 29 44 46 31 48 49 61 36
p0:436 A 37 5 87 88 8 11 13 14 15 168 16 17 18 164 75 19 21 22 217 123 25 56 43 28 45 59 31 32 33 34
p0:437 A 0 1 2 37 5 7 88 66 13 14 15 16 38 18 68 22 76 25 26 41 146 57 102 77 28 29 30 44 31 33 34 48 35 61 36
p0:438 A 1 63 37 5 7 198 152 66 12 13 14 15 55 21 22 56 27 28 30 44 45 59 31 33 47
p0:439 A 0 1 2 142 5 7 198 88 13 14 159 15 54 38 90 19 21 40 22 82 24 25 56 57 77 43 28 29 30 44 59 31 33 47 48 35 93 36
p0:440 A 0 2 96 66 14 15 74 38 68 75 19 21 22 82 23 123 25 57 77 43 28 29 44 45 59 47 60 35 124 36
p0:441 A 1 37 96 8 152 13 14 15 16 38 18 68 125 20 201 21 40 22 25 27 42 30 44 46 59 31 34 48 137 36
p0:442 A 0 1 2 37 96 8 152 13 14 15 16 38 17 18 75 19 21 126 40 22 23 25 56 102 27 28 29 44 46 31 47 34 48 92 86 61 36
p0:443 A 0 1 2 37 5 7 8 11 13 15 168 16 38 100 68 179 75 21 22 56 57 29 30 44 31 33 47 34 49 145
p0:444 A 0 1 2 37 96 8 152 13 14 15 16 38 17 18 75 19 21 126 22 82 23 123 158 27 42 43 28 108 29 44 46 31 47 34 48 92 86 61 36
p0:445 A 0 37 4 5 95 8 13 14 15 54 16 38 17 68 19 69 39 40 22 56 77 115 28 170 29 33 34 48 49 50 61
p0:446 A 0 1 2 37 5 52 66 13 14 15 38 17 18 68 19 69 39 22 26 56 28 44 47 34 48 49 50 61 36
p0:447 A 0 37 5 7 8 10 66 11 13 14 159 72 15 133 219 38 17 18 20 21 22 82 24 25 56 41 77 27 28 108 29 44 45 31 47 34 48 127 49 61 36
p0:448 A 0 1 2 5 6 8 10 14 15 67 16 38 17 18 68 19 69 39 22 26 56 28 70 29 30 44 31 33 85 47 34 86 36
p0:449 A 0 2 5 7 121 143 9 13 14 186 15 16 148 89 18 68 90 19 20 21 22 23 56 102 43 28 29 44 45 46 212 31 32 33 85 34 49 50 61 36 135
p0:450 A 0 37 5 7 8 13 14 15 16 38 19 40 22 82 23 24 25 84 27 43 28 29 44 45 31 32 33 34 48 49 50
p0:451 A 0 2 37 5 7 8 155 66 13 15 54 38 75 90 19 21 22 82 83 25 41 57 27 43 28 108 29 30 44 45 33 34 48 36
p0:452 A 0 37 3 104 105 5 66 11 12 13 14 54 16 38 17 18 90 19 20 21 22 82 25 26 56 57 120 77 27 28 108 134 30 44 33 47 34 36
p0:453 A 0 1 37 3 5 7 96 8 143 12 13 15 54 38 75 90 19 21 40 22 82 24 56 77 28 70 29 78 30 44 46 31 33 47 48 35 61
p0:454 A 0 1 2 142 5 7 198 88 13 14 159 15 54 38 90 19 21 22 56 57 128 29 30 44 46 34 48 127 35
p0:455 A 0 37 5 7 8 152 13 14 15 16 38 90 19 21 39 40 22 23 158 25 26 56 84 77 43 28 29 30 44 116 59 31 33 47 34 49 50 36
p0:456 A 2 37 5 52 66 13 14 15 38 17 18 90 40 22 23 25 26 102 42 28 108 128 29 30 44 46 34 48 127 35 93 36
p0:457 A 0 2 37 5 7 88 8 240 10 13 14 15 54 38 75 21 40 22 23 25 26 56 120 27 43 28 170 29 30 44 46 31 33 47 48 35 61
p0:458 A 0 1 2 71 37 5 7 96 8 80 11 13 15 16 38 55 172 21 22 23 162 25 26 56 41 27 28 29 30 44 31 33 48 137 49 50 173
p0:459 A 0 1 2 37 4 5 6 7 96 13 14 15 54 38 18 90 21 40 22 23 122 83 25 26 56 41 57 43 28 29 44 31 33 47 34 48 92 127 49
p0:460 A 0 37 5 12 13 14 15 16 111 17 68 19 21 22 23 97 83 25 102 77 27 42 43 29 44 45 31 33 47 34 49 145
p0:461 A 0 1 2 3 5 106 95 88 143 66 15 38 68 19 21 126 40 22 23 119 25 77 28 29 44 31 33 48 92 35 36 231
p0:462 A 0 1 2 142 5 7 96 88 8 13 72 15 133 16 38 17 90 125 39 40 22 41 77 30 44 31 47 34 35
p0:463 A 79 0 1 2 5 7 8 80 65 66 11 12 14 15 16 111 38 18 75 19 125 22 82 26 56 57 29 30 44 31 85 47 34 127 137 35
p0:464 A 0 94 63 37 5 96 10 66 11 12 14 15 16 148 38 100 68 21 40 22 23 119 25 41 102 43 28 29 44 45 46 31 32 33 48 49 36
p0:465 A 79 0 37 5 6 7 96 8 11 13 15 16 38 75 19 125 21 22 23 76 26 41 57 77 43 28 29 44 45 31 47 48 127 49 50
p0:466 A 0 63 2 37 3 96 8 13 14 15 16 38 18 39 22 23 24 56 77 42 43 29 78 30 44 45 182 46 31 33 47 48 127 35 145
p0:467 A 0 1 2 37 5 7 96 88 8 10 14 15 54 16 38 103 17 75 22 82 26 41 102 43 28 29 44 45 46 31 32 33 34 49 50 61
p0:468 A 0 2 51 4 5 8 143 152 14 72 15 16 38 55 19 21 39 22 82 83 25 26 56 77 27 28 108 70 29 150 46 47 34 92 110 35
p0:469 A 0 37 3 5 6 96 8 13 15 16 117 38 163 22 24 119 26 56 41 27 29 30 44 116 31 34 48 127 35 36 135
p0:470 A 0 1 63 37 7 8 12 13 15 16 38 68 40 22 56 208 28 29 44 144 31 47 48 127 49 36 135
p0:471 A 1 37 5 96 88 8 13 14 15 16 38 18 68 39 40 22 56 77 115 43 28 29 30 44 116 46 59 31 47 34 48 127 49 50 93 36
p0:472 A 0 37 5 7 8 143 113 10 66 13 14 159 54 17 18 21 22 23 83 25 26 56 41 27 43 28 29 30 44 59 31 33 34 48 60 127 49 50 61 36
p0:473 A 0 94 63 37 5 13 14 15 16 38 18 90 19 21 39 40 22 82 23 119 25 41 57 77 43 28 29 78 30 44 45 31 47 34 127 175 35 124 36
p0:474 A 0 241 7 8 80 12 13 14 15 67 16 38 100 17 18 75 21 22 26 56 57 29 30 44 116 59 31 34 49 124
p0:475 A 63 37 5 7 87 88 121 13 14 54 16 38 18 19 21 22 82 23 24 26 41 27 43 28 170 29 30 44 116 46 31 32 85 47 34 48 49 50 36 135
p0:476 A 0 2 37 177 7 13 14 15 54 16 38 55 17 18 40 22 97 25 26 56 77 28 108 29 44 31 33 34 60 127 49 50 93 36
p0:477 A 0 1 2 37 3 5 96 8 13 14 15 16 38 18 172 21 22 23 26 56 28 70 29 30 44 31 33 85 47 34 86 49 50
p0:478 A 0 2 37 5 95 7 96 88 143 14 15 16 38 18 75 21 40 22 23 122 83 25 26 56 77 43 28 29 44 31 47 34 127 49 50 61 36 145
p0:479 A 0 37 5 7 143 66 11 13 72 15 16 75 20 21 22 23 83 25 41 27 29 44 45 31 47 34 48 35
p0:480 A 0 63 95 7 88 143 10 65 66 13 15 16 38 21 40 22 25 26 102 42 28 108 29 30 44 31 47 34 35 61 242 145
p0:481 A 0 2 37 96 8 187 13 14 159 15 54 38 55 17 18 19 20 21 22 158 25 26 56 41 28 29 44 45 31 33 34 127 49 160 36
p0:482 A 0 37 3 5 6 14 15 38 18 21 39 40 22 23 25 26 56 42 43 28 29 44 45 46 47 48 49 50 36
p0:483 A 0 2 51 4 5 52 8 53 12 13 14 15 54 16 38 55 17 18 40 22 25 56 57 58 28 44 45 59 31 33 47 34 60 35 61 62 36
p0:484 A 1 5 7 8 80 12 14 15 67 16 38 17 18 68 21 40 22 82 24 56 243 102 27 42 170 29 30 44 46 31 32 33 34 49 50 61
p0:485 A 0 1 2 37 96 207 66 13 14 15 16 18 68 90 21 22 82 23 123 25 57 77 43 28 29 44 45 31 47 48 49 61 135
p0:486 A 0 2 37 5 8 11 13 14 15 16 38 18 20 21 40 22 24 123 83 25 136 102 77 28 29 30 44 118 45 46 31 47 34 35 61 36
p0:487 A 79 0 1 5 7 96 13 14 15 54 111 68 90 21 40 22 23 122 123 25 41 84 42 28 29 30 46 31 33 34 48 127 36
p0:488 A 79 0 1 2 5 7 8 80 65 11 13 15 168 16 38 17 18 68 19 69 39 22 56 102 29 44 116 47 48 49 61
p0:489 A 0 1 2 37 5 7 8 11 13 15 168 16 38 100 68 179 19 172 21 39 22 23 123 25 26 151 41 77 28 29 44 59 31 32 85 47 48 127
p0:490 A 0 37 3 5 6 96 8 12 13 14 15 168 38 90 69 40 22 82 158 25 27 43 28 29 44 59 31 48 49 61 36
